date,open,high,low,close,adj_close,volume
2025-02-11,202.77,203.0,199.82,201.61,199.91,377354
2025-02-12,199.845,203.945,196.875,202.18,200.48,376605
2025-02-13,202.39,205.64,201.34,203.57,201.85,491844
2025-02-14,204.575,207.11,204.5,206.33,204.59,296051
2025-02-18,205.28,207.15,202.835,204.47,202.75,230448
2025-02-19,203.64,205.58,201.28,205.01,203.28,271605
2025-02-20,206.36,210.94,206.195,208.11,206.36,312739
2025-02-21,210.83,213.64,209.57,210.17,208.4,279994
2025-02-24,209.2,212.635,208.34,211.285,209.5,169686
2025-02-25,210.9,211.7,209.45,210.38,208.61,248431
2025-02-26,209.98,212.0,208.32,209.395,207.63,331511
2025-02-27,208.485,209.325,204.17,205.65,203.92,251045
2025-02-28,206.36,208.05,205.04,208.0,206.25,135349
2025-03-03,208.47,209.02,204.91,205.69,203.96,223713
2025-03-04,205.15,208.155,202.41,206.02,204.28,282164
2025-03-05,206.69,211.76,206.45,210.64,208.86,257507
2025-03-06,210.09,216.0,210.09,214.96,213.15,348138
2025-03-07,213.72,215.13,209.985,212.06,210.27,372883
2025-03-10,210.105,211.18,204.78,205.23,203.5,388285
2025-03-11,204.67,207.755,202.9,205.64,203.91,270684
2025-03-12,207.12,208.61,204.06,205.0,203.27,187281
2025-03-13,203.72,206.725,203.25,204.175,202.45,114609
2025-03-14,205.64,211.86,205.6,210.765,208.99,176021
2025-03-17,211.505,213.665,211.09,212.605,210.81,132618
2025-03-18,212.915,213.38,210.745,212.71,210.92,128126
2025-03-19,212.24,212.24,208.75,210.24,208.47,175069
2025-03-20,209.66,211.59,207.6,210.16,208.39,155724
2025-03-21,210.24,212.365,208.425,211.39,209.61,171738
2025-03-24,212.835,215.08,211.29,212.815,211.02,138813
2025-03-25,212.58,214.06,210.82,212.42,210.63,105299
2025-03-26,211.375,213.68,208.59,210.36,208.59,88556
2025-03-27,210.265,212.16,208.01,210.11,208.34,155911
2025-03-28,209.63,210.135,205.37,205.83,204.41,80730
2025-03-31,203.0,206.09,199.15,204.925,203.51,181829
2025-04-01,202.935,204.41,199.83,200.31,198.92,144788
2025-04-02,199.5,205.38,199.5,205.25,203.83,179355
2025-04-03,203.89,204.245,197.64,197.72,196.35,216550
2025-04-04,194.575,194.575,181.22,181.735,180.48,356149
2025-04-07,176.415,186.85,172.255,180.61,179.36,397530
2025-04-08,184.99,186.14,171.96,174.72,173.51,276580
2025-04-09,172.11,192.86,171.25,191.8,190.47,397718
2025-04-10,191.0,191.0,175.51,180.795,179.54,282969
2025-04-11,181.315,190.01,179.04,188.61,187.3,229783
2025-04-14,192.03,193.9,190.63,192.96,191.62,290167
2025-04-15,193.39,193.39,188.665,189.82,188.51,167572
2025-04-16,192.41,195.435,189.2,190.64,189.32,144059
2025-04-17,188.94,189.54,186.01,186.845,185.55,106643
2025-04-21,185.64,185.64,181.95,184.87,183.59,179314
2025-04-22,198.235,199.38,191.84,191.86,190.53,369137
2025-04-23,200.19,205.04,196.005,196.355,195.0,272329
2025-04-24,196.28,196.91,193.34,196.47,195.11,153598
2025-04-25,195.48,198.115,194.145,197.275,195.91,109872
2025-04-28,199.07,199.32,194.33,195.96,194.6,134400
2025-04-29,196.56,199.4,195.13,198.92,197.54,106000
2025-04-30,198.83,199.89,197.105,199.31,197.93,135474
2025-05-01,199.18,200.31,196.31,196.78,195.42,116702
2025-05-02,201.51,202.585,198.21,199.19,197.81,135659
2025-05-05,196.7,200.05,196.01,197.49,196.12,75317
2025-05-06,196.05,197.39,189.97,190.08,188.76,146459
2025-05-07,191.415,193.925,189.67,193.07,191.73,137312
2025-05-08,194.17,197.69,192.745,194.83,193.48,143250
2025-05-09,195.295,195.57,189.32,189.7,188.39,260287
2025-05-12,193.74,200.94,192.52,200.86,199.47,335107
