date,open,high,low,close,adj_close,volume
2021-09-07,153.14,153.14,149.445,150.5,127.64,37093
2021-09-08,149.98,154.05,149.98,153.2,129.93,43645
2021-09-09,152.14,152.86,150.37,150.585,127.71,50861
2021-09-10,150.52,151.89,149.88,149.88,127.12,30048
2021-09-13,150.675,151.52,150.12,150.35,127.51,15050
2021-09-14,150.45,151.78,150.055,151.02,128.08,30258
2021-09-15,151.36,152.645,150.74,151.12,128.17,38176
2021-09-16,151.06,151.43,149.595,150.44,127.59,14725
2021-09-17,150.86,150.87,148.34,148.39,125.85,22172
2021-09-20,146.31,149.26,146.31,148.69,126.11,36557
2021-09-21,149.71,151.72,149.71,150.26,127.44,44722
2021-09-22,150.96,151.7,150.63,150.725,127.83,25017
2021-09-23,150.66,152.73,150.66,151.18,128.22,12270
2021-09-24,151.22,151.72,149.77,149.78,127.03,14543
2021-09-27,150.24,151.04,147.17,147.2,124.84,23862
2021-09-28,146.245,148.55,145.8,148.19,125.68,42691
2021-09-29,148.8,150.48,148.71,150.09,128.01,39325
2021-09-30,150.0,150.97,147.56,147.56,125.85,25739
2021-10-01,148.04,150.45,146.935,149.5,127.51,12787
2021-10-04,149.4,151.54,148.81,151.13,128.9,23160
2021-10-05,151.905,152.025,150.25,151.44,129.16,27729
2021-10-06,150.75,152.77,147.26,152.77,130.3,22130
2021-10-07,153.245,153.765,151.76,151.87,129.53,16707
2021-10-08,151.87,152.175,150.585,150.83,128.64,12413
2021-10-11,151.37,151.77,149.94,151.13,128.9,9443
2021-10-12,152.36,154.64,151.51,154.18,131.5,30895
2021-10-13,154.29,156.91,154.04,156.74,133.68,46371
2021-10-14,157.6,158.47,157.3,158.39,135.09,22940
2021-10-15,158.82,159.17,156.2,156.88,133.8,16171
2021-10-18,157.445,159.0,157.445,158.95,135.57,17706
2021-10-19,159.03,159.03,155.93,155.99,133.04,18056
2021-10-20,157.79,157.79,156.565,157.79,134.58,16817
2021-10-21,157.77,158.42,157.085,158.37,135.07,14032
2021-10-22,159.68,159.68,158.455,159.08,135.68,13061
2021-10-26,158.005,159.85,156.69,159.34,135.9,13315
2021-10-27,159.31,159.67,158.49,159.48,136.02,21248
2021-10-28,161.37,162.85,161.02,162.79,138.84,35154
2021-10-29,163.03,163.47,160.18,163.21,139.2,39660
2021-11-01,161.46,161.99,158.05,161.565,137.8,21857
2021-11-02,161.76,162.8,160.14,161.59,137.82,47741
2021-11-03,163.17,163.92,162.415,163.25,139.23,51182
2021-11-04,161.93,163.095,159.745,160.48,136.87,53682
2021-11-05,161.16,161.66,160.365,161.44,137.69,10607
2021-11-08,160.14,161.97,160.05,161.81,138.01,14037
2021-11-09,162.15,163.105,161.68,163.05,139.06,10909
2021-11-10,163.09,164.935,162.81,164.64,140.42,33464
2021-11-11,163.725,166.36,163.725,166.36,141.89,38176
2021-11-12,166.9,167.21,165.08,165.575,141.22,25078
2021-11-15,165.64,167.89,165.26,167.88,143.18,17101
2021-11-16,167.665,167.665,164.53,165.02,140.74,17587
2021-11-17,163.16,166.54,160.69,166.41,141.93,32930
2021-11-18,166.46,166.63,164.86,165.745,141.36,26441
2021-11-19,165.8,166.63,164.46,166.18,141.73,32942
2021-11-22,165.21,167.615,164.91,166.6,142.09,25070
2021-11-23,165.94,168.82,165.94,167.55,142.9,28131
2021-11-24,168.63,171.06,167.79,170.695,145.58,13652
2021-11-26,168.48,170.4,166.21,167.14,142.55,17281
2021-11-29,167.6,171.56,167.58,168.88,144.04,39247
2021-11-30,166.85,169.76,165.24,165.24,140.93,42301
2021-12-01,166.0,168.15,162.48,162.48,138.58,25632
2021-12-02,163.2,169.31,162.9,168.31,143.55,35735
2021-12-03,169.09,169.09,166.01,167.51,142.87,24703
2021-12-06,169.38,171.84,168.825,169.925,144.93,48583
2021-12-07,172.34,172.34,169.915,171.31,146.11,25357
2021-12-08,171.8,173.86,171.11,173.7,148.15,33789
2021-12-09,174.41,174.41,171.68,171.68,146.42,17197
2021-12-10,171.31,174.575,171.31,173.81,148.24,56463
2021-12-13,173.585,177.015,172.59,175.77,149.91,33038
2021-12-14,175.04,175.38,172.11,173.41,147.9,39012
2021-12-15,173.33,177.25,173.33,176.88,151.58,22699
2021-12-16,175.39,176.36,173.74,174.82,149.82,22263
2021-12-17,175.11,175.64,170.86,171.53,147.0,28325
2021-12-20,171.65,172.595,169.99,171.95,147.36,20981
2021-12-21,173.705,173.845,171.405,172.465,147.8,27701
2021-12-22,173.24,174.705,172.66,174.49,149.54,43714
2021-12-23,175.075,175.075,172.34,173.35,148.56,20848
2021-12-27,173.8,176.63,173.8,176.59,151.34,16107
2021-12-28,176.41,177.29,176.22,176.745,151.47,22921
