date,open,high,low,close,adj_close,volume
2025-03-26,338.92,340.04,336.26,336.685,332.28,38460
2025-03-27,337.365,341.84,335.48,341.04,336.58,52799
2025-03-28,341.75,342.95,339.815,340.705,336.24,76332
2025-03-31,343.94,346.565,341.99,345.17,340.65,69428
2025-04-01,344.27,344.97,341.03,343.71,339.21,49966
2025-04-02,341.37,344.555,339.17,344.03,339.53,75810
2025-04-03,341.93,350.55,341.93,344.38,339.87,77196
2025-04-04,341.55,343.255,316.73,319.64,315.46,180012
2025-04-07,309.61,318.285,302.88,311.09,307.02,184236
2025-04-08,317.57,324.32,306.36,311.76,307.68,89066
2025-04-09,310.84,324.71,305.01,323.65,319.41,131732
2025-04-10,321.165,330.56,321.145,325.65,321.39,74641
2025-04-11,323.705,334.99,322.715,334.16,329.79,60594
2025-04-14,337.33,345.57,336.55,342.96,338.47,73784
2025-04-15,343.83,343.885,334.87,335.18,330.79,48870
2025-04-16,336.41,337.8,330.56,332.61,328.26,27399
2025-04-17,331.54,332.62,327.245,329.37,325.06,38996
2025-04-21,328.16,328.16,316.22,319.43,315.25,37525
2025-04-22,325.45,331.82,324.115,330.85,326.52,39180
2025-04-23,330.94,336.59,329.9,331.54,327.2,46080
2025-04-24,328.44,332.57,327.86,331.57,327.23,37452
2025-04-25,326.1,326.1,313.83,322.32,318.1,113473
2025-04-28,323.055,325.95,322.24,323.86,319.62,84603
2025-04-29,317.755,320.35,315.07,317.15,313.0,169624
2025-04-30,317.52,320.99,312.37,320.82,316.62,129240
2025-05-01,314.705,319.48,314.395,317.65,313.49,121071
2025-05-02,330.405,332.39,322.93,331.39,327.05,93415
2025-05-05,328.95,336.52,327.695,334.95,330.56,58363
2025-05-06,334.545,339.14,333.9,338.35,333.92,62493
2025-05-07,337.875,340.98,337.875,339.7,335.25,56271
2025-05-08,339.905,343.485,338.495,338.5,334.07,44919
2025-05-09,336.86,338.79,336.41,338.24,333.81,38250
2025-05-12,337.51,337.51,325.62,331.47,327.13,93416
2025-05-13,332.93,335.08,331.61,332.84,328.48,55520
2025-05-14,333.445,333.445,326.4,329.56,325.25,42044
2025-05-15,330.9,338.37,330.615,338.06,333.63,45291
2025-05-16,339.15,342.72,338.435,342.27,337.79,44069
2025-05-19,343.2,344.61,342.0,343.635,339.14,34954
2025-05-20,344.03,344.03,339.77,340.13,335.68,59182
2025-05-21,339.935,341.82,336.675,337.82,333.4,37455
2025-05-22,336.755,336.795,334.28,335.23,330.84,50876
2025-05-23,335.63,339.255,335.125,338.185,333.76,45336
2025-05-27,338.485,342.85,338.42,342.76,338.27,45150
2025-05-28,343.055,343.75,339.205,339.73,335.28,49890
2025-05-29,338.87,341.97,338.51,341.54,337.07,30983
2025-05-30,342.5,348.16,342.5,347.7,343.15,57028
2025-06-02,343.58,348.82,342.83,348.785,344.22,47536
2025-06-03,350.71,350.71,342.05,345.61,341.09,54325
2025-06-04,344.75,344.75,336.39,336.56,332.15,50924
2025-06-05,330.86,333.07,325.44,327.93,323.64,80922
2025-06-06,328.285,330.78,327.32,328.71,325.05,45660
2025-06-09,323.63,323.63,312.35,317.8,314.26,128620
2025-06-10,319.62,319.62,312.51,314.26,310.76,104017
2025-06-11,310.7,315.155,309.57,312.81,309.33,112213
2025-06-12,315.89,320.47,312.765,320.34,316.77,98731
2025-06-13,319.68,320.515,316.26,316.7,313.17,59541
2025-06-16,318.23,318.93,315.835,316.335,312.81,51584
2025-06-17,315.895,318.01,313.81,316.06,312.54,61446
2025-06-18,316.23,319.3,315.705,317.17,313.64,64996
2025-06-20,318.69,322.795,318.69,320.255,316.69,77876
2025-06-23,322.47,324.395,320.55,324.365,320.75,58651
2025-06-24,322.8,327.02,321.065,326.01,322.38,70682
2025-06-25,323.935,324.565,316.96,317.33,313.8,80154
2025-06-26,316.995,319.75,315.83,318.37,314.83,105400
2025-06-27,317.08,320.515,315.66,317.72,314.18,118621
2025-06-30,316.29,321.065,316.07,320.23,316.66,102299
2025-07-01,321.98,322.835,316.62,319.56,316.0,83541
2025-07-02,318.83,318.83,309.67,315.535,312.02,102554
2025-07-03,315.3,319.19,315.3,317.775,314.24,31335
2025-07-07,317.45,318.045,313.9,315.845,312.33,71165
2025-07-08,314.055,316.13,313.205,313.86,310.37,81441
2025-07-09,312.9,316.52,312.37,315.12,311.61,90416
2025-07-10,315.375,315.525,312.45,313.54,310.05,49007
2025-07-11,312.225,313.25,310.51,311.475,308.01,44454
2025-07-14,312.15,315.385,312.06,315.36,311.85,55211
2025-07-15,313.505,313.505,307.95,308.005,304.58,43306
2025-07-16,310.215,310.67,305.82,309.62,306.17,54705
2025-07-17,309.25,314.52,309.25,313.96,310.46,67498
2025-07-18,315.005,316.71,312.255,312.9,309.42,35673
2025-07-21,311.645,313.005,307.95,308.25,304.82,43750
2025-07-22,309.32,313.03,308.41,312.57,309.09,63412
2025-07-23,311.72,312.195,308.81,310.61,307.15,35066
2025-07-24,310.215,311.67,309.09,309.09,305.65,27890
2025-07-25,310.815,315.41,310.815,315.215,311.71,38658
2025-07-28,313.59,313.76,308.57,309.03,305.59,81210
2025-07-29,308.0,308.15,287.69,288.335,285.12,171050
2025-07-30,288.51,290.265,285.13,285.755,282.57,190991
2025-07-31,283.39,290.81,283.39,287.46,284.26,142689
2025-08-01,285.5,285.5,277.74,284.085,280.92,231230
2025-08-04,284.87,285.53,282.31,284.62,281.45,114587
2025-08-05,283.31,287.92,282.63,285.84,282.66,135146
2025-08-06,285.4,286.76,284.3,286.3,283.11,59077
2025-08-07,286.395,289.995,285.17,289.955,286.73,80584
2025-08-08,290.89,293.89,288.5,289.45,286.23,104903
2025-08-11,290.75,291.4,286.21,288.9,285.68,58894
2025-08-12,289.44,291.11,286.995,290.655,287.42,41539
2025-08-13,291.67,295.38,291.67,295.06,291.78,72558
2025-08-14,294.12,294.12,290.18,293.56,290.29,48410
2025-08-15,293.7,294.49,292.575,292.66,289.4,32423
2025-08-18,292.32,296.325,292.32,294.575,291.3,44514
2025-08-19,295.465,301.0,295.465,300.895,297.55,55025
2025-08-20,301.7,305.055,300.93,302.63,299.26,79919
2025-08-21,302.165,306.31,302.1,305.41,302.01,51748
2025-08-22,305.555,306.3,302.55,303.15,299.78,74447
