date,open,high,low,close,adj_close,volume
2023-01-30,324.985,328.5,324.29,325.09,309.39,104399
2023-01-31,326.735,331.23,326.5,330.92,314.94,74593
2023-02-01,330.59,333.75,326.13,331.11,315.12,95713
2023-02-02,331.38,334.44,327.24,332.055,316.02,150160
2023-02-03,325.32,328.89,323.46,323.48,307.86,146344
2023-02-06,322.02,323.66,319.89,323.0,307.4,154699
2023-02-07,318.9,337.41,318.9,337.16,320.88,343017
2023-02-08,340.09,346.57,333.51,334.19,318.05,222087
2023-02-09,336.195,337.77,331.33,332.55,316.49,143593
2023-02-10,331.31,332.59,328.335,332.02,315.99,152792
2023-02-13,333.21,335.945,332.23,334.05,317.92,152183
2023-02-14,332.88,335.13,330.39,334.05,317.92,195574
2023-02-15,331.55,332.67,329.2,332.45,316.4,283607
2023-02-16,325.79,327.61,323.44,323.45,307.83,206808
2023-02-17,320.97,323.31,319.29,321.49,305.97,191397
2023-02-21,323.5,328.29,322.17,324.495,308.83,201323
2023-02-22,328.06,330.49,325.09,329.81,313.89,209372
2023-02-23,331.285,334.21,326.47,331.89,315.87,325789
2023-02-24,323.26,348.155,322.65,347.94,331.14,928624
2023-02-27,346.41,348.31,344.24,344.39,327.76,198308
2023-02-28,344.33,350.72,344.28,348.325,331.51,126006
2023-03-01,350.495,356.1,349.29,349.94,333.04,189474
2023-03-02,353.08,354.145,349.72,351.65,334.67,154380
2023-03-03,354.47,362.7,353.65,362.385,344.89,182036
2023-03-06,359.91,360.28,356.58,357.965,340.68,124830
2023-03-07,356.46,357.12,350.715,354.265,337.16,96421
2023-03-08,352.735,355.66,350.61,355.03,337.89,99168
2023-03-09,352.61,352.61,344.48,345.87,329.17,145236
2023-03-10,346.165,347.25,340.125,341.64,325.15,93099
2023-03-13,338.625,339.995,334.14,334.84,321.07,190265
2023-03-14,340.94,346.305,339.515,342.68,328.58,179507
2023-03-15,331.3,332.43,324.47,330.85,317.24,230258
2023-03-16,329.06,339.555,328.725,338.25,324.34,121759
2023-03-17,335.62,336.76,330.0,330.2,316.62,153128
2023-03-20,331.95,339.53,331.95,338.75,324.82,159808
2023-03-21,342.875,343.795,339.12,341.22,327.18,79953
2023-03-22,341.33,344.12,338.7,339.47,325.51,102865
2023-03-23,340.36,346.005,339.85,341.58,327.53,97605
2023-03-24,339.87,345.37,338.07,344.7,330.52,86475
2023-03-27,348.67,349.87,345.07,347.01,332.74,101458
2023-03-28,347.22,347.66,344.65,347.63,333.33,104550
2023-03-29,351.57,352.5,348.4,349.745,335.36,80550
2023-03-30,350.77,351.64,348.5,351.44,336.98,73871
2023-03-31,350.74,355.48,350.535,355.34,340.72,71191
2023-04-03,354.865,358.93,353.94,357.76,343.04,118945
2023-04-04,357.255,361.355,356.55,357.875,343.15,162796
2023-04-05,355.025,356.5,353.29,355.63,341.0,128700
2023-04-06,353.02,357.2,352.28,356.62,341.95,114065
2023-04-10,355.125,358.68,354.855,358.52,343.77,49083
2023-04-11,359.45,360.86,357.105,358.27,343.53,61560
2023-04-12,359.875,362.76,358.0,359.5,344.71,73604
2023-04-13,357.88,364.11,357.63,361.82,346.94,76414
2023-04-14,360.75,362.605,357.67,359.485,344.7,70147
2023-04-17,359.655,362.29,359.655,362.28,347.38,79308
2023-04-18,364.12,365.54,361.815,364.79,349.78,86959
2023-04-19,362.03,365.5,361.6,365.43,350.4,72671
2023-04-20,363.53,367.41,363.03,367.4,352.29,73077
2023-04-21,364.635,367.11,364.39,366.22,351.16,61350
2023-04-24,367.145,369.01,366.165,368.1,352.96,61417
2023-04-25,366.32,369.5,365.43,367.27,352.16,78903
2023-04-26,364.97,365.575,362.36,365.03,350.01,106970
2023-04-27,366.39,367.42,359.89,365.62,350.58,140353
2023-04-28,365.93,370.43,365.18,369.27,354.08,112521
2023-05-01,372.17,373.31,371.09,372.26,356.95,83912
2023-05-02,370.485,371.33,367.36,370.01,354.79,63520
2023-05-03,370.05,370.09,363.44,363.46,348.51,51410
2023-05-04,363.78,364.33,357.72,360.77,345.93,74579
2023-05-05,364.28,367.34,364.265,366.275,351.21,52259
2023-05-08,367.69,368.665,365.09,365.5,350.46,30896
2023-05-09,365.14,367.3,362.79,364.72,349.72,51415
2023-05-10,369.86,369.86,364.17,368.855,353.68,67174
2023-05-11,368.4,369.26,365.235,367.11,352.01,88706
2023-05-12,367.38,370.71,366.495,370.34,355.11,48147
2023-05-15,371.225,371.225,365.6,368.56,353.4,121399
2023-05-16,367.45,367.96,364.8,365.93,350.88,45364
2023-05-17,366.15,366.575,364.085,364.94,349.93,74673
2023-05-18,363.835,368.64,362.91,368.29,353.14,47934
2023-05-19,369.99,372.27,369.92,371.53,356.25,64601
2023-05-22,372.28,372.725,366.54,366.62,351.54,38514
2023-05-23,362.81,362.81,353.89,353.99,339.43,119785
2023-05-24,352.0,356.48,351.325,354.92,340.32,103342
2023-05-25,356.445,359.0,355.375,356.77,342.09,120407
2023-05-26,357.02,360.53,354.99,356.03,341.38,65862
2023-05-30,355.48,356.0,350.66,354.8,340.2,62961
2023-05-31,353.635,357.38,352.48,353.57,339.03,113423
2023-06-01,355.845,357.04,353.725,355.55,342.16,41201
2023-06-02,358.24,361.52,357.57,360.39,346.82,58389
2023-06-05,361.99,367.22,359.67,362.72,349.06,69279
2023-06-06,362.38,364.55,357.94,359.675,346.13,60295
2023-06-07,358.79,363.48,358.79,362.27,348.62,50569
2023-06-08,362.33,362.55,359.46,362.2,348.56,33652
2023-06-09,361.19,361.26,358.86,361.04,347.44,29029
2023-06-12,361.735,362.36,358.89,361.97,348.34,33014
2023-06-13,363.805,373.28,363.54,373.28,359.22,103969
2023-06-14,375.215,376.37,372.12,374.13,360.04,74963
2023-06-15,373.62,378.305,373.33,376.35,362.17,55067
2023-06-16,376.75,376.75,373.31,375.285,361.15,46989
2023-06-20,374.215,374.86,368.04,368.72,354.83,62327
2023-06-21,365.99,372.06,365.9,370.775,356.81,85050
2023-06-22,369.165,373.18,366.06,372.62,358.58,47973
2023-06-23,369.775,371.09,367.41,370.54,356.58,86752
2023-06-26,370.1,371.36,369.6,370.785,356.82,51365
2023-06-27,371.59,376.275,371.59,375.6,361.45,62872
2023-06-28,374.19,375.79,372.53,374.98,360.86,87994
2023-06-29,373.62,380.49,373.54,379.04,364.76,65441
2023-06-30,380.65,383.425,380.26,380.7,366.36,57337
2023-07-03,382.31,382.31,378.22,378.31,364.06,50775
2023-07-05,371.12,373.77,365.75,367.19,353.36,137047
2023-07-06,362.255,364.895,358.85,364.51,350.78,122332
2023-07-07,363.9,369.695,362.68,364.375,350.65,60227
2023-07-10,364.98,368.61,364.715,367.4,353.56,43453
2023-07-11,370.23,371.54,363.355,366.86,353.04,46641
