date,open,high,low,close,adj_close,volume
2023-12-27,145.65,146.29,145.435,146.04,136.82,63308
2023-12-28,145.94,145.97,145.055,145.73,136.53,122868
2023-12-29,145.87,146.92,145.8,146.6,137.34,62291
2024-01-02,146.425,149.4,146.425,148.73,139.34,182016
2024-01-03,148.34,149.165,147.175,147.85,138.51,217497
2024-01-04,148.19,149.24,147.96,148.69,139.3,86739
2024-01-05,148.75,148.75,146.64,147.44,138.13,135060
2024-01-08,148.08,148.9,147.67,148.68,139.29,91906
2024-01-09,148.48,149.33,148.06,149.25,139.83,127828
2024-01-10,149.26,149.995,149.26,149.92,140.45,134973
2024-01-11,150.09,150.76,149.31,150.5,141.0,112223
2024-01-12,151.09,151.3,149.89,150.61,141.1,65484
2024-01-16,150.27,151.49,148.9,149.82,140.36,168617
2024-01-17,149.25,150.58,149.25,149.92,140.45,206588
2024-01-18,147.78,148.4,146.92,148.13,139.65,164583
2024-01-19,148.35,148.56,147.37,147.57,139.13,141112
2024-01-22,146.995,148.205,146.335,147.88,139.42,374067
2024-01-23,153.11,156.36,153.05,153.97,145.16,504624
2024-01-24,154.08,154.17,152.09,152.12,143.41,373372
2024-01-25,152.27,155.66,152.1,155.66,146.75,207296
2024-01-26,155.81,156.14,155.35,156.11,147.18,192357
2024-01-29,156.79,157.33,155.405,156.16,147.22,167188
2024-01-30,156.575,157.9,155.82,157.47,148.46,187659
2024-01-31,158.03,158.495,156.72,157.14,148.15,133874
2024-02-01,156.92,159.25,156.69,159.165,150.06,137305
2024-02-02,158.99,159.54,157.525,158.12,149.07,137733
2024-02-05,158.17,158.99,157.68,158.23,149.18,117849
2024-02-06,158.305,159.035,157.92,159.0,149.9,102886
2024-02-07,159.475,159.83,158.77,159.15,150.04,126394
2024-02-08,158.84,159.05,157.775,158.645,149.57,101349
2024-02-09,158.155,158.33,156.98,157.41,148.4,197677
2024-02-12,157.57,157.57,155.54,157.07,148.08,109724
2024-02-13,157.79,158.925,155.48,156.28,147.34,106833
2024-02-14,155.85,156.15,154.91,155.63,146.72,132648
2024-02-15,156.3,157.41,156.21,157.01,148.03,132583
2024-02-16,157.13,158.43,156.71,157.5,148.49,155216
2024-02-20,158.61,159.78,158.14,158.555,149.48,132650
2024-02-21,159.625,160.37,159.265,160.37,151.19,135778
2024-02-22,159.45,161.09,158.64,160.57,151.38,128238
2024-02-23,160.64,161.65,160.26,161.0,151.79,112453
2024-02-26,161.13,161.13,160.17,160.2,151.03,80475
2024-02-27,159.39,159.765,158.975,159.33,150.21,76833
2024-02-28,159.1,160.11,158.67,160.06,150.9,63682
2024-02-29,159.83,160.07,158.22,158.71,149.63,146902
2024-03-01,157.71,159.02,157.64,158.94,149.84,137590
2024-03-04,157.98,159.72,157.79,159.61,150.48,70971
2024-03-05,159.58,159.99,158.81,159.34,150.22,96563
2024-03-06,159.4,159.94,158.915,159.59,150.46,135688
2024-03-07,160.11,160.89,159.6,160.64,151.45,123120
2024-03-08,159.85,161.245,158.29,160.32,151.15,163944
2024-03-11,161.34,162.41,160.85,161.55,152.31,118879
2024-03-12,161.675,162.51,161.265,161.89,152.63,176884
2024-03-13,162.58,162.72,161.41,162.28,152.99,132551
2024-03-14,162.36,162.585,161.145,161.57,152.32,125126
2024-03-15,160.77,161.49,160.365,161.41,152.17,124341
2024-03-18,161.82,162.66,161.02,161.22,151.99,83311
2024-03-19,161.84,162.155,161.17,161.88,152.62,120398
2024-03-20,161.92,162.37,161.47,161.91,152.64,87560
2024-03-21,161.79,162.445,161.185,161.81,152.55,95846
2024-03-22,162.02,162.4,161.48,161.76,152.5,94178
2024-03-25,161.38,161.595,159.76,160.19,151.02,116771
2024-03-26,160.36,161.115,160.19,160.48,151.3,122510
2024-03-27,161.37,162.72,161.37,162.67,153.36,135677
2024-03-28,162.89,162.96,161.73,162.16,152.88,108121
2024-04-01,161.99,162.07,159.8,160.55,151.36,90613
2024-04-02,159.64,160.675,159.64,160.59,151.4,125714
2024-04-03,160.63,160.82,155.7,156.24,147.3,245895
2024-04-04,157.04,157.04,155.415,155.54,146.64,90768
2024-04-05,155.06,157.055,154.7,156.03,147.1,142178
2024-04-08,155.78,156.675,155.7,156.11,147.18,95166
2024-04-09,156.04,156.75,155.735,156.69,147.72,132198
2024-04-10,155.995,157.48,155.92,157.24,148.24,189573
2024-04-11,157.52,157.54,155.77,155.79,146.87,85221
2024-04-12,155.2,155.95,154.79,155.35,146.46,108521
2024-04-15,156.555,156.8,155.35,155.39,146.5,111584
2024-04-16,155.925,156.93,155.7,155.95,147.03,148435
2024-04-17,156.275,157.115,155.76,156.9,147.92,188582
2024-04-18,156.62,157.625,156.0,157.2,149.16,163237
2024-04-19,155.225,158.175,153.52,157.99,149.91,395274
2024-04-22,158.5,161.26,157.255,160.55,152.34,228983
2024-04-23,161.425,162.03,160.49,161.47,153.21,133415
2024-04-24,160.9,162.84,159.475,162.67,154.35,110774
2024-04-25,162.99,164.025,162.09,162.53,154.22,126366
2024-04-26,162.42,163.12,160.51,161.36,153.11,114972
2024-04-29,161.16,161.72,160.42,161.67,153.4,82864
2024-04-30,161.84,163.35,161.67,163.23,154.88,127216
2024-05-01,163.29,164.21,162.22,163.55,155.19,207896
2024-05-02,163.46,164.48,162.695,163.91,155.53,139864
2024-05-03,163.56,164.705,162.19,164.49,156.08,201163
2024-05-06,164.65,164.93,163.28,164.44,156.03,92484
2024-05-07,164.92,166.025,164.68,165.78,157.3,70797
2024-05-08,166.015,166.35,165.015,165.1,156.66,69809
2024-05-09,165.26,166.305,165.26,166.085,157.59,71029
2024-05-10,165.9,167.35,165.79,166.885,158.35,90552
2024-05-13,166.615,167.63,165.37,165.73,157.25,140829
2024-05-14,165.53,166.035,164.025,165.96,157.47,110775
2024-05-15,165.29,166.675,165.285,166.55,158.03,158045
2024-05-16,166.87,168.32,166.73,167.9,159.31,95735
2024-05-17,167.61,167.77,166.9,167.7,159.12,101148
2024-05-20,167.45,167.86,166.83,167.38,158.82,79878
2024-05-21,168.14,168.535,167.3,168.41,159.8,46623
2024-05-22,167.97,168.425,167.665,167.82,159.24,79562
2024-05-23,166.98,168.1,165.32,165.345,156.89,122902
2024-05-24,165.66,166.255,165.16,165.36,156.9,52073
2024-05-28,164.57,164.68,162.26,163.11,154.77,116344
2024-05-29,162.42,162.625,161.43,161.7,153.43,56911
2024-05-30,161.775,162.67,161.66,162.625,154.31,78130
2024-05-31,162.225,164.74,162.02,164.6,156.18,156543
2024-06-03,163.74,166.03,163.68,164.6,156.18,47705
