date,open,high,low,close,adj_close,volume
2022-01-19,101.86,102.3,101.43,101.5,83.13,174731
2022-01-20,101.06,102.76,100.69,102.01,83.55,361090
2022-01-21,102.66,103.7,102.36,102.91,84.29,227851
2022-01-24,102.35,102.93,101.07,101.68,83.28,47247
2022-01-25,99.6,102.64,98.28,102.16,83.67,299214
2022-01-26,101.89,102.835,100.6,101.36,83.02,434743
2022-01-27,102.05,103.285,101.41,102.23,83.73,414316
2022-01-28,101.94,103.67,101.4,103.54,84.8,261841
2022-01-31,102.38,103.62,102.38,102.85,84.24,264714
2022-02-01,102.815,103.42,102.03,103.18,84.51,179285
2022-02-02,103.13,104.16,103.09,103.85,85.06,361294
2022-02-03,104.15,104.15,103.065,103.83,85.04,237052
2022-02-04,103.42,104.36,102.725,103.55,84.81,193329
2022-02-07,103.33,104.07,102.75,103.58,84.84,167011
2022-02-08,104.15,104.2,103.425,103.85,85.06,181340
2022-02-09,104.11,104.54,103.75,104.11,85.27,221000
2022-02-10,104.95,106.44,103.97,105.04,86.03,433676
2022-02-11,104.95,108.54,104.92,107.95,88.42,663419
2022-02-14,108.12,109.41,107.815,109.24,89.47,407828
2022-02-15,109.36,110.6,109.08,109.67,89.83,393165
2022-02-16,109.8,111.96,109.8,111.58,91.39,372524
2022-02-17,110.7,112.325,110.67,111.91,91.66,420714
2022-02-18,111.78,112.46,111.2,111.62,91.42,229085
2022-02-22,110.89,111.16,107.56,108.6,88.95,218680
2022-02-23,109.16,109.33,108.01,108.61,88.96,274130
2022-02-24,106.19,106.26,101.185,102.72,84.13,465843
2022-02-25,103.8,105.91,103.77,105.24,86.2,451539
2022-02-28,102.3,102.73,100.07,100.99,82.72,486498
2022-03-01,101.03,102.08,100.44,101.54,83.17,269018
2022-03-02,101.64,103.485,101.035,102.51,83.96,293182
2022-03-03,101.91,103.08,101.815,102.43,83.9,284843
2022-03-04,101.04,101.04,99.255,99.77,81.72,298029
2022-03-07,97.23,97.54,92.63,93.18,76.32,726255
2022-03-09,95.525,96.06,93.37,93.82,76.84,213203
2022-03-10,92.95,93.79,91.66,91.89,75.26,284090
2022-03-11,92.14,92.41,88.78,88.78,72.72,440681
2022-03-14,89.77,90.56,88.385,89.64,73.42,363720
2022-03-15,90.86,92.92,90.69,92.51,75.77,336299
2022-03-16,92.84,94.475,92.84,93.75,76.79,310784
2022-03-17,93.5,93.85,92.93,93.33,76.44,195383
2022-03-18,94.02,94.62,93.215,93.9,76.91,187722
2022-03-21,94.57,94.96,93.425,94.15,77.11,153440
2022-03-22,94.53,95.41,93.52,93.66,76.71,281580
2022-03-23,92.8,93.135,91.175,91.23,75.73,272172
2022-03-24,91.56,93.03,91.33,92.57,76.85,188092
2022-03-25,92.44,93.48,92.1,93.45,77.58,107748
2022-03-28,93.015,93.11,91.015,92.07,76.43,152447
2022-03-29,92.22,93.63,92.2,93.63,77.73,135992
2022-03-30,93.63,93.97,92.81,93.94,77.98,162745
2022-03-31,93.75,94.58,93.57,94.06,78.08,233773
2022-04-01,94.725,96.94,94.64,96.8,80.36,223245
2022-04-04,96.54,96.54,95.4,96.29,79.93,112640
2022-04-05,95.72,97.02,95.45,95.7,79.44,84450
2022-04-06,96.37,99.09,95.54,99.07,82.24,283991
2022-04-07,98.23,100.125,98.15,99.685,82.75,219839
2022-04-08,100.19,100.95,99.89,100.08,83.08,156848
