date,open,high,low,close,adj_close,volume
2024-06-06,104.19,105.825,104.19,105.16,98.97,52075
2024-06-07,104.29,105.37,103.9,104.11,97.98,44757
2024-06-10,103.97,106.105,103.72,105.79,99.56,43811
2024-06-11,105.295,106.03,104.02,105.95,99.71,44772
2024-06-12,106.21,106.6,105.235,105.39,99.18,35304
2024-06-13,104.95,104.95,102.705,103.13,97.06,40849
2024-06-14,102.85,102.97,102.28,102.84,96.78,31650
2024-06-17,102.48,103.55,102.105,102.95,96.89,23111
2024-06-18,102.74,103.22,101.56,102.47,96.44,40996
2024-06-20,103.34,104.805,102.73,103.34,97.26,82360
2024-06-21,103.84,105.885,103.61,105.83,99.6,86626
2024-06-24,105.545,108.3,105.47,108.24,101.87,33777
2024-06-25,107.44,107.81,106.57,106.72,100.44,45406
2024-06-26,106.43,108.435,106.43,107.215,100.9,32339
2024-06-27,107.51,107.97,106.935,107.67,101.33,39596
2024-06-28,108.25,108.25,105.32,106.74,100.45,58572
2024-07-01,107.495,108.07,106.835,107.34,101.02,30849
2024-07-02,107.3,110.84,107.16,110.43,103.93,121575
2024-07-03,110.7,111.535,109.38,109.42,102.98,32185
2024-07-05,108.95,109.51,107.325,108.55,102.16,36218
2024-07-08,109.27,111.475,109.27,110.39,103.89,50584
2024-07-09,110.115,111.88,109.87,109.93,103.46,55452
2024-07-10,110.335,111.385,109.82,111.1,104.56,31513
2024-07-11,111.45,112.3,109.35,110.475,103.97,54575
2024-07-12,111.79,112.06,110.39,111.145,104.6,46638
2024-07-15,111.255,111.62,109.32,110.35,103.85,47330
2024-07-16,109.51,111.505,109.51,111.31,104.76,27737
2024-07-17,111.265,113.05,111.265,112.07,105.47,39799
2024-07-18,111.46,112.86,111.45,112.2,105.59,30342
2024-07-19,112.34,112.405,110.705,111.975,105.38,27158
2024-07-22,112.645,113.08,111.94,112.85,106.21,21949
2024-07-23,112.355,112.355,110.69,110.82,104.29,23496
2024-07-24,110.34,112.22,110.16,112.095,105.49,21670
2024-07-25,111.38,113.89,111.38,112.92,106.27,28222
2024-07-26,113.12,114.78,112.625,114.3,107.57,35886
2024-07-29,114.07,114.325,113.285,113.6,106.91,49390
2024-07-30,112.5,114.8,111.61,114.72,107.97,56470
2024-07-31,105.82,106.985,103.31,105.26,99.06,153954
2024-08-01,105.68,107.2,102.795,103.05,96.98,77424
2024-08-02,102.52,102.575,97.68,98.35,92.56,82485
2024-08-05,98.235,98.235,94.995,95.41,89.79,81017
2024-08-06,95.955,97.35,95.3,95.35,89.74,201712
2024-08-07,96.45,97.68,95.68,95.68,90.05,147951
2024-08-08,95.98,98.435,95.98,97.38,91.65,188052
2024-08-09,97.255,97.55,96.05,96.835,91.13,256177
2024-08-12,97.325,97.95,96.71,96.98,91.27,192036
2024-08-13,95.15,96.915,94.68,96.58,90.89,296346
2024-08-14,97.03,97.065,95.515,95.76,90.12,175829
2024-08-15,96.8,97.15,95.83,96.025,90.37,37745
2024-08-16,95.63,96.53,95.495,96.53,90.85,28608
2024-08-19,96.44,96.81,96.035,96.245,91.22,36045
2024-08-20,96.215,96.42,95.14,95.14,90.17,22473
2024-08-21,96.145,96.355,95.55,96.315,91.29,19284
2024-08-22,96.52,96.655,95.78,96.49,91.45,21340
2024-08-23,96.835,99.01,96.68,98.63,93.48,32897
2024-08-26,99.895,100.67,99.81,100.645,95.39,78669
2024-08-27,101.14,101.14,99.585,100.28,95.05,36612
2024-08-28,99.44,100.98,99.17,100.765,95.5,20567
2024-08-29,100.96,101.75,99.07,101.03,95.76,40010
2024-08-30,101.075,101.37,100.64,101.37,96.08,31701
2024-09-03,100.725,100.79,98.73,99.36,94.17,47088
2024-09-04,99.195,101.02,99.195,100.27,95.04,29820
2024-09-05,100.575,101.2,98.69,98.72,93.57,40744
2024-09-06,98.72,99.845,98.08,98.43,93.29,20919
2024-09-09,98.99,99.275,97.46,99.01,93.84,42688
2024-09-10,98.96,98.96,95.82,96.185,91.16,51651
2024-09-11,95.77,96.03,94.49,95.97,90.96,41002
2024-09-12,95.24,96.49,95.12,96.47,91.43,31990
2024-09-13,96.655,98.015,96.655,97.355,92.27,35730
2024-09-16,98.75,98.935,96.845,97.265,92.19,42968
2024-09-17,97.835,98.425,97.52,97.65,92.55,37386
2024-09-18,97.64,98.65,97.34,97.68,92.58,45355
2024-09-19,99.04,100.47,97.86,100.39,95.15,41742
2024-09-20,99.1,99.1,97.7,98.74,93.59,76716
2024-09-23,98.14,98.86,96.99,97.44,92.35,78895
2024-09-24,97.435,98.8,96.995,97.06,91.99,56514
2024-09-25,96.875,96.9,94.7,94.71,89.77,62735
2024-09-26,94.85,96.155,94.85,95.93,90.92,87825
2024-09-27,97.05,98.25,96.785,97.73,92.63,54977
2024-09-30,97.38,97.785,96.1,96.63,91.59,51447
2024-10-01,96.43,98.255,95.85,97.7,92.6,30745
2024-10-02,97.73,98.67,96.33,96.97,91.91,45195
2024-10-03,96.2,96.71,95.55,96.61,91.57,44821
2024-10-04,97.135,98.24,97.135,98.16,93.04,46884
2024-10-07,98.565,99.285,98.21,98.97,93.8,48257
2024-10-08,97.54,98.555,96.87,98.27,93.14,53254
2024-10-09,98.165,98.3,96.24,96.35,91.32,53543
2024-10-10,96.66,96.76,95.42,96.04,91.03,47043
2024-10-11,96.335,97.23,96.165,96.95,91.89,29175
2024-10-14,96.055,96.605,95.87,96.25,91.23,37064
2024-10-15,96.11,96.67,94.595,94.645,89.7,69692
2024-10-16,94.875,95.9,94.87,95.105,90.14,60982
2024-10-17,95.565,95.76,94.455,95.62,90.63,53915
2024-10-18,91.75,91.87,88.32,89.54,84.87,259650
2024-10-21,90.06,90.41,88.75,88.84,84.2,99822
2024-10-22,88.85,89.72,88.54,89.385,84.72,106552
2024-10-23,90.12,90.23,88.65,88.97,84.33,93965
2024-10-24,89.27,90.27,88.88,90.27,85.56,38199
2024-10-25,90.455,91.43,89.585,89.77,85.08,63643
2024-10-28,89.995,90.45,89.4,89.86,85.17,80287
2024-10-29,89.48,89.73,87.8,87.83,83.24,161757
2024-10-30,88.29,90.01,85.11,85.87,81.39,149340
2024-10-31,85.97,86.68,83.84,84.03,79.64,165531
2024-11-01,84.12,84.71,82.47,82.59,78.28,125261
2024-11-04,83.31,84.72,83.31,84.05,79.66,504338
2024-11-05,82.91,85.145,82.415,84.8,80.37,424667
2024-11-06,86.0,86.48,84.43,85.76,81.28,494125
2024-11-07,86.105,87.32,85.43,86.83,82.3,417040
2024-11-08,86.48,87.485,85.975,87.13,82.58,267474
