date,open,high,low,close,adj_close,volume
2024-10-11,794.43,806.42,793.56,803.47,792.41,46623
2024-10-14,817.27,832.205,814.145,829.64,818.22,32043
2024-10-15,828.33,831.61,699.68,707.8,698.06,130202
2024-10-16,714.73,714.73,682.335,682.4,673.01,131256
2024-10-17,696.655,697.28,669.85,670.095,660.87,121125
2024-10-18,665.05,681.5,665.05,678.21,668.88,53949
2024-10-21,676.03,679.09,667.95,673.14,663.88,34267
2024-10-22,669.2,672.505,664.2,669.925,660.71,30236
2024-10-23,666.69,671.725,655.2,665.35,656.19,40754
2024-10-24,681.38,681.38,665.765,665.765,656.6,35930
2024-10-25,671.21,681.92,671.21,673.165,663.9,44524
2024-10-28,673.04,678.88,671.1,674.08,664.8,53377
2024-10-29,675.84,700.18,675.84,696.13,686.55,69673
2024-10-30,685.31,695.0,681.66,691.85,682.33,64298
2024-10-31,678.15,678.15,657.275,666.16,656.99,79184
2024-11-01,664.17,678.225,664.17,669.39,660.18,55092
2024-11-04,667.65,669.765,662.36,663.455,654.33,28058
2024-11-05,667.58,681.225,667.58,670.59,661.36,67687
2024-11-06,675.57,676.63,658.86,669.67,660.46,62778
2024-11-07,681.8,687.46,675.66,686.29,676.85,56874
2024-11-08,690.235,693.675,681.81,687.6,678.14,67684
2024-11-11,674.61,675.1,657.02,666.32,657.15,36301
2024-11-12,663.55,668.63,654.9,665.06,655.91,48127
2024-11-13,653.33,654.51,639.695,644.5,635.63,59027
2024-11-14,658.97,660.0,642.94,645.055,636.18,47277
2024-11-15,621.86,629.13,612.42,614.86,606.4,60731
2024-11-18,613.03,622.995,612.065,620.02,613.18,44071
2024-11-19,616.44,618.16,609.75,615.28,608.5,64768
2024-11-20,616.06,618.965,610.43,617.485,610.68,71612
2024-11-21,625.75,636.64,620.96,633.17,626.19,61057
2024-11-22,633.0,641.655,632.71,640.03,632.97,36769
2024-11-25,642.64,645.225,632.97,644.63,637.52,50290
2024-11-26,642.93,643.4,624.335,631.24,624.28,34932
2024-11-27,633.475,633.475,621.29,632.31,625.34,50366
2024-11-29,646.24,660.8,646.24,647.03,639.9,32751
2024-12-02,650.365,668.75,648.16,665.94,658.6,68310
2024-12-03,660.01,666.865,658.47,665.74,658.4,187309
2024-12-04,669.645,669.645,656.36,666.12,658.78,133116
2024-12-05,659.9,660.64,641.71,643.01,635.92,27241
2024-12-06,640.96,650.71,638.5,648.375,641.23,47668
2024-12-09,654.16,665.85,649.76,651.33,644.15,34222
2024-12-10,655.98,657.09,638.675,641.99,634.91,42235
2024-12-11,647.515,656.7,642.09,648.72,641.57,44504
2024-12-12,641.91,648.49,640.91,646.72,639.59,36761
2024-12-13,649.69,663.205,649.62,653.7,646.49,40177
2024-12-16,651.69,664.48,648.165,655.965,648.73,41406
2024-12-17,662.945,668.4,653.0,654.94,647.72,60979
2024-12-18,658.655,669.02,626.76,630.54,623.59,73969
2024-12-19,628.855,634.885,620.79,622.235,615.38,71779
2024-12-20,614.9,641.025,614.76,629.31,622.37,64041
2024-12-23,635.0,642.885,635.0,638.41,631.37,4417
2024-12-24,645.025,651.02,642.94,649.66,642.5,16218
2024-12-26,647.715,652.77,647.395,649.6,642.44,11725
2024-12-27,644.055,645.82,639.01,645.21,638.1,13996
