date,open,high,low,close,adj_close,volume
2022-04-08,143.8,145.19,143.15,143.49,109.31,65547
2022-04-11,143.62,144.73,142.23,142.67,108.69,32055
2022-04-12,143.03,143.57,139.71,140.29,106.87,30024
2022-04-13,141.5,143.44,140.975,143.26,109.13,52848
2022-04-14,145.13,145.65,143.95,144.79,110.3,44648
2022-04-18,143.5,144.43,143.05,144.14,109.81,25597
2022-04-19,143.62,147.61,143.6,147.33,112.24,47571
2022-04-20,148.67,150.0,147.42,147.48,112.35,73813
2022-04-21,148.86,150.27,147.165,148.18,112.88,60671
2022-04-22,147.02,147.02,141.97,141.97,108.15,55043
2022-04-25,140.91,141.06,137.6,140.445,106.99,90622
2022-04-26,140.65,141.035,137.865,137.865,105.03,28752
2022-04-27,139.76,141.51,138.85,141.5,107.79,52241
2022-04-28,142.66,142.735,140.11,142.16,108.3,56066
2022-04-29,141.89,142.29,138.08,138.49,105.5,54646
2022-05-02,138.495,139.84,134.93,137.94,105.08,85496
2022-05-03,136.51,139.24,135.34,138.555,105.55,125056
2022-05-04,138.825,142.92,136.895,142.46,108.53,82019
2022-05-05,140.83,141.68,136.68,137.57,104.8,83352
2022-05-06,136.87,138.23,134.19,137.74,104.93,52666
2022-05-09,135.7,136.16,129.68,130.15,99.15,80550
2022-05-10,132.55,133.43,128.31,130.245,99.22,58316
2022-05-11,129.5,133.93,129.21,130.74,99.6,84443
2022-05-12,130.16,131.3,127.56,130.12,99.12,46643
2022-05-13,131.88,133.69,131.81,133.02,101.33,19659
2022-05-16,133.045,134.4,131.935,133.71,101.86,51813
2022-05-17,135.49,136.63,134.895,136.21,103.76,27398
2022-05-18,135.63,136.07,131.99,132.11,100.64,40002
2022-05-19,130.52,135.15,130.52,133.81,101.94,32300
2022-05-20,135.06,135.9,132.52,135.9,103.53,39730
2022-05-23,137.45,137.98,136.13,137.18,104.5,22596
2022-05-24,136.8,137.285,133.88,137.02,104.38,37419
2022-05-25,136.91,137.8,135.905,137.315,104.61,17995
2022-05-26,138.56,140.16,137.75,137.91,105.24,46204
2022-05-27,139.175,140.02,138.315,140.02,106.85,52237
2022-05-31,138.88,140.85,138.66,140.03,106.85,43921
2022-06-01,139.95,140.13,137.555,138.86,105.96,43961
