date,open,high,low,close,adj_close,volume
2024-08-20,144.75,144.75,140.91,141.48,136.42,31421
2024-08-21,143.0,143.24,141.615,142.27,137.18,40126
2024-08-22,143.0,143.985,142.19,142.85,137.74,72619
2024-08-23,143.65,144.19,142.85,144.12,138.97,38892
2024-08-26,145.85,146.13,143.7,145.47,140.27,63679
2024-08-27,144.89,147.01,144.73,145.115,139.93,77610
2024-08-28,145.43,145.7,144.17,144.26,139.1,88312
2024-08-29,144.85,146.625,143.99,146.33,141.1,56428
2024-08-30,145.05,146.94,145.05,146.94,141.69,39662
2024-09-03,145.725,150.455,143.895,149.9,144.54,98366
2024-09-04,151.75,152.05,146.295,147.23,141.97,88557
2024-09-05,148.41,150.0,147.8,149.795,144.44,73221
2024-09-06,150.1,150.915,145.07,146.8,141.55,83751
2024-09-09,147.5,148.05,143.63,143.93,138.78,106196
2024-09-10,144.955,145.12,143.16,144.21,139.05,96831
2024-09-11,144.13,145.24,142.195,144.79,139.61,83170
2024-09-12,145.385,148.18,144.9,146.71,141.47,69180
2024-09-13,146.975,148.27,146.395,148.21,142.91,53309
2024-09-16,149.59,151.055,148.41,150.57,145.19,67917
2024-09-17,150.21,152.185,150.21,152.13,146.69,53002
2024-09-18,152.35,154.205,151.71,152.16,146.72,62780
2024-09-19,154.165,154.165,151.78,152.09,146.65,71610
2024-09-20,149.365,154.38,149.06,152.8,147.34,79592
2024-09-23,153.775,155.78,153.775,155.53,149.97,77749
2024-09-24,156.71,157.575,156.005,156.49,150.9,57636
2024-09-25,156.27,156.82,154.37,155.6,150.04,61753
2024-09-26,153.695,154.28,146.135,146.35,141.12,140106
2024-09-27,146.35,147.09,144.45,146.845,141.6,109361
2024-09-30,146.86,148.15,145.62,147.97,142.68,93986
2024-10-01,147.14,151.13,146.95,150.56,145.18,77624
2024-10-02,151.675,153.37,150.46,153.29,147.81,103274
2024-10-03,155.04,156.15,153.285,155.455,149.9,69045
2024-10-04,156.93,158.12,155.835,158.1,152.45,68780
2024-10-07,158.885,159.6,157.46,158.05,152.4,68366
2024-10-08,157.15,158.755,155.48,158.39,152.73,91749
2024-10-09,157.5,163.705,157.49,163.57,157.72,126971
2024-10-10,163.0,163.29,160.64,162.515,156.71,124657
2024-10-11,162.315,166.015,162.035,165.78,159.85,261762
2024-10-14,165.195,167.665,165.195,166.705,160.75,33568
2024-10-15,163.5,164.51,160.815,161.91,156.12,87912
2024-10-16,161.82,163.28,161.18,162.55,156.74,39912
2024-10-17,163.985,165.22,161.64,161.9,156.11,43732
2024-10-18,161.9,163.345,161.65,162.55,156.74,33348
2024-10-21,163.42,164.69,161.11,161.71,155.93,48238
2024-10-22,161.665,165.59,161.605,165.25,159.34,42200
2024-10-23,164.735,167.4,164.735,165.8,159.87,146186
2024-10-24,166.815,169.59,166.04,168.58,162.55,102276
2024-10-25,169.19,169.19,162.58,165.955,160.02,114206
2024-10-28,162.87,164.875,162.42,164.63,158.74,65733
2024-10-29,164.51,164.975,163.195,164.42,158.54,49508
2024-10-30,164.815,167.52,164.395,166.63,160.67,66328
2024-10-31,165.67,168.2,165.67,167.05,161.81,47566
2024-11-01,167.43,168.51,164.36,165.26,160.07,79748
2024-11-04,166.39,169.22,166.39,169.195,163.88,48888
2024-11-05,167.915,178.5,167.915,177.44,171.87,116532
2024-11-06,182.185,189.54,182.185,186.13,180.29,146431
2024-11-07,185.025,188.2,183.715,187.81,181.92,60004
2024-11-08,188.9,192.63,188.715,192.22,186.19,104532
2024-11-11,193.62,196.38,192.66,195.0,188.88,64652
2024-11-12,195.93,196.925,193.035,194.33,188.23,59250
2024-11-13,194.78,194.78,191.77,193.04,186.98,85667
2024-11-14,191.15,192.21,188.98,191.47,185.46,47396
2024-11-15,190.74,196.18,190.705,195.98,189.83,68714
2024-11-18,198.2,199.705,196.195,199.01,192.76,98617
2024-11-19,197.215,203.655,197.215,203.65,197.26,143722
2024-11-20,204.01,204.89,201.21,202.71,196.35,40876
2024-11-21,204.5,208.13,203.32,207.74,201.22,48889
2024-11-22,208.7,209.43,206.55,207.34,200.83,49969
2024-11-25,207.735,208.16,200.07,201.05,194.74,93005
2024-11-26,201.18,203.47,201.18,203.41,197.03,100417
2024-11-27,204.21,204.21,201.25,201.34,195.02,62198
2024-11-29,203.83,205.36,203.21,204.28,197.87,53047
2024-12-02,203.29,203.29,193.28,194.57,188.46,72507
2024-12-03,196.175,198.2,194.695,196.97,190.79,64953
2024-12-04,195.89,197.84,193.29,195.39,189.26,47066
2024-12-05,196.05,199.23,196.05,198.335,192.11,59465
2024-12-06,197.38,197.92,192.63,194.19,188.09,79388
2024-12-09,194.685,194.685,186.435,186.95,181.08,68150
2024-12-10,187.7,189.015,184.74,185.26,179.45,63093
2024-12-11,186.935,186.935,183.93,186.17,180.33,74936
2024-12-12,185.955,187.25,185.52,185.59,179.76,53219
2024-12-13,185.83,186.47,184.025,184.54,178.75,49753
2024-12-16,184.5,185.1,181.96,183.4,177.64,60577
2024-12-17,180.465,181.77,178.06,181.18,175.49,49262
2024-12-18,180.88,180.88,171.72,171.88,166.49,97725
2024-12-19,174.225,176.67,171.3,172.51,167.1,159822
2024-12-20,173.685,176.8,173.06,176.56,171.02,76776
2024-12-23,175.77,176.53,173.83,173.83,168.37,8502
2024-12-24,178.98,181.09,178.425,180.705,175.03,29392
2024-12-26,178.85,178.85,177.285,177.87,172.29,37991
2024-12-27,178.175,178.175,176.065,177.28,171.72,41958
2024-12-30,176.55,178.59,175.5,177.74,172.16,36701
2024-12-31,178.19,179.3,177.305,178.51,172.91,43463
2025-01-02,180.04,183.305,179.485,183.03,177.29,67354
2025-01-03,185.22,187.475,184.64,186.2,180.36,56300
2025-01-06,186.89,187.18,184.98,186.03,180.19,91133
2025-01-07,187.02,189.22,184.24,187.75,181.86,75721
2025-01-08,189.34,192.04,187.6,191.95,185.93,56575
2025-01-10,195.12,196.64,192.13,193.185,187.12,115150
2025-01-13,193.12,198.2,193.12,197.52,191.32,79913
2025-01-14,197.88,203.605,197.0,201.34,195.02,79036
2025-01-15,203.59,205.77,203.03,205.49,199.04,94905
2025-01-16,205.41,212.91,205.41,212.91,206.23,81773
2025-01-17,212.7,216.99,211.205,215.75,208.98,87058
2025-01-21,215.91,217.3,213.74,217.3,210.48,77145
2025-01-22,218.48,218.48,208.82,211.11,204.48,52079
2025-01-23,212.585,213.61,209.39,211.45,204.81,60338
2025-01-24,210.56,212.81,208.67,209.08,202.52,35056
2025-01-27,205.09,205.09,197.0,199.35,193.09,133977
2025-01-28,200.125,203.27,199.27,202.36,196.01,99944
2025-01-29,201.37,207.235,201.35,202.82,196.45,49292
2025-01-30,205.47,206.03,203.31,205.18,198.74,54890
2025-01-31,204.71,204.71,196.19,196.71,191.23,94759
2025-02-03,197.195,202.6,195.9,201.73,196.11,63977
2025-02-04,200.63,201.745,198.59,199.835,194.27,49888
2025-02-05,202.64,204.76,200.73,204.52,198.83,42817
2025-02-06,205.38,205.38,196.1,198.87,193.33,63290
2025-02-07,199.48,203.07,197.97,201.36,195.76,51572
2025-02-10,204.07,208.39,203.24,205.99,200.26,63148
2025-02-11,204.09,204.315,199.71,203.19,197.53,71554
2025-02-12,199.505,204.09,199.505,200.55,194.97,77741
2025-02-13,200.655,205.08,199.83,204.3,198.61,47737
2025-02-14,203.985,207.12,203.44,205.32,199.61,52253
2025-02-18,206.5,209.73,205.74,209.44,203.61,50447
2025-02-19,209.52,211.54,208.65,210.31,204.46,86202
2025-02-20,200.01,205.81,195.42,204.77,199.07,156695
2025-02-21,202.97,204.55,198.68,200.45,194.87,118458
2025-02-24,203.81,204.36,195.9,198.46,192.94,76507
2025-02-25,197.82,197.82,188.9,194.96,189.53,121544
2025-02-26,196.08,199.72,196.08,198.385,192.86,60439
2025-02-27,199.195,199.52,194.87,195.65,190.2,68039
2025-02-28,194.905,203.785,194.905,201.62,196.01,99801
2025-03-03,204.28,205.61,194.66,195.73,190.28,99606
2025-03-04,192.585,194.22,185.195,189.93,184.64,137881
2025-03-05,188.21,188.255,183.055,186.835,181.63,144653
2025-03-06,184.795,186.31,180.795,181.91,176.85,95026
2025-03-07,181.87,184.005,176.65,181.86,176.8,174631
2025-03-10,180.31,181.28,175.89,178.29,173.33,216857
2025-03-11,179.5,183.72,178.26,181.15,176.11,139390
2025-03-12,186.94,188.84,183.33,187.02,181.81,93713
2025-03-13,187.41,188.485,181.87,182.63,177.55,84516
2025-03-14,185.405,191.22,184.885,190.18,184.89,97169
2025-03-17,192.005,197.68,192.005,196.52,191.05,62969
2025-03-18,197.485,197.485,193.455,194.13,188.73,70853
2025-03-19,195.955,199.99,195.23,198.96,193.42,69547
2025-03-20,197.85,199.65,197.18,199.55,194.0,54000
2025-03-21,198.375,198.63,196.52,197.47,191.97,39342
2025-03-24,202.935,205.74,201.79,204.82,199.12,51393
2025-03-25,207.5,207.54,204.56,205.5,199.78,66971
2025-03-26,206.42,207.12,201.025,201.93,196.31,82164
2025-03-27,199.63,201.6,198.325,199.02,193.48,69409
2025-03-28,198.605,199.265,196.095,197.76,192.26,80076
2025-03-31,196.745,201.375,194.985,200.34,194.76,53415
2025-04-01,197.935,203.615,196.45,203.0,197.35,92868
2025-04-02,203.2,205.835,201.745,205.835,200.11,29485
2025-04-03,190.77,196.33,180.08,180.675,175.65,188772
2025-04-04,174.895,174.895,158.59,161.115,156.63,379299
2025-04-07,157.08,173.15,151.83,165.2,160.6,261801
2025-04-08,174.45,174.45,157.955,160.7,156.23,146743
2025-04-09,160.08,176.17,154.51,173.755,168.92,298828
2025-04-10,166.885,168.29,159.56,162.44,157.92,154689
2025-04-11,163.68,164.31,158.4,163.51,158.96,116457
2025-04-14,167.475,167.475,163.72,164.71,160.13,170139
2025-04-15,165.53,171.015,165.53,168.0,163.32,65934
2025-04-16,169.4,174.435,169.18,172.675,167.87,159059
2025-04-17,175.48,178.68,174.205,174.61,169.75,87459
2025-04-21,171.91,171.91,162.31,164.65,160.07,58495
2025-04-22,168.51,172.26,167.74,170.8,166.05,52492
2025-04-23,176.06,178.16,170.605,172.35,167.55,113820
2025-04-24,173.335,178.6,173.12,176.81,171.89,63828
2025-04-25,176.41,178.62,175.6,177.56,172.62,41620
2025-04-28,177.04,179.84,176.29,179.22,174.23,96220
2025-04-29,178.27,179.2,175.56,178.07,173.11,67233
2025-04-30,171.5,172.06,168.0,170.805,166.99,160943
2025-05-01,169.625,170.445,160.55,162.28,158.65,148658
2025-05-02,165.175,165.26,159.845,161.79,158.17,132766
