date,open,high,low,close,adj_close,volume
2021-05-21,80.695,81.24,79.76,80.53,70.58,177325
2021-05-24,81.01,81.08,79.89,80.38,70.45,80998
2021-05-25,80.4,83.0,80.26,81.5,71.43,85933
2021-05-26,81.32,81.87,80.99,81.1,71.08,113526
2021-05-27,81.445,81.645,80.28,80.43,70.49,116248
2021-05-28,80.54,81.11,80.32,81.01,71.0,69685
2021-06-01,81.65,81.855,80.9,81.45,71.38,47625
2021-06-02,81.64,81.64,80.38,80.65,70.68,92202
2021-06-03,80.31,80.33,79.47,80.3,70.38,54172
2021-06-04,80.69,80.74,79.04,79.62,69.78,70857
2021-06-07,79.52,80.13,79.09,79.8,69.94,76271
2021-06-08,79.89,80.51,79.705,80.295,70.37,122776
2021-06-09,80.565,80.565,79.37,79.47,69.65,51973
2021-06-10,79.5,79.57,78.405,78.925,69.17,104078
2021-06-11,78.9,79.94,78.89,79.86,69.99,60455
2021-06-14,80.0,80.3,78.815,79.4,69.59,69968
2021-06-15,79.55,79.76,79.15,79.185,69.4,56965
2021-06-16,79.16,79.16,77.42,77.42,67.85,98142
2021-06-17,77.63,77.66,75.79,76.05,66.65,66481
2021-06-18,75.08,75.43,74.25,74.78,65.54,151344
2021-06-21,75.44,77.38,75.3,77.35,67.79,127924
2021-06-22,76.87,77.73,75.99,77.14,67.61,98319
2021-06-23,77.15,77.865,76.9,77.27,67.72,55384
2021-06-24,77.585,77.61,77.03,77.235,67.69,102088
2021-06-25,77.4,77.66,76.91,77.03,67.51,73405
2021-06-28,77.015,77.015,75.73,76.22,66.8,169742
2021-06-29,76.57,76.73,75.64,75.68,66.33,65711
2021-06-30,75.69,77.84,75.605,77.76,68.15,107986
2021-07-01,77.69,77.8,76.63,76.8,67.72,158201
2021-07-02,76.86,77.02,76.53,76.555,67.5,96293
2021-07-06,76.385,76.66,75.34,75.35,66.44,94568
2021-07-07,75.225,75.635,74.27,74.78,65.94,127174
2021-07-08,74.12,74.76,73.54,74.25,65.47,98197
2021-07-09,75.025,76.51,75.01,76.12,67.12,93542
2021-07-12,74.995,75.7,74.91,75.23,66.33,103578
2021-07-13,74.75,74.78,73.1,73.26,64.6,69965
2021-07-14,73.63,74.415,73.16,73.22,64.56,53641
2021-07-15,72.76,73.19,72.15,72.6,64.01,119890
2021-07-16,73.02,73.14,71.36,71.6,63.13,104084
2021-07-19,70.18,70.61,68.99,70.47,62.14,161297
2021-07-20,70.82,73.16,70.65,72.65,64.06,137226
2021-07-21,73.5,74.325,73.19,73.23,64.57,146529
2021-07-22,72.87,72.87,71.83,71.97,63.46,66295
2021-07-23,72.14,73.13,72.04,72.85,64.23,51528
2021-07-26,72.9,73.58,72.74,73.32,64.65,36251
2021-07-27,72.77,73.885,72.72,73.6,64.9,86034
2021-07-28,74.15,74.41,72.98,73.67,64.96,62895
2021-07-29,74.6,75.99,74.6,75.09,66.21,69554
2021-07-30,74.91,75.58,73.98,74.19,65.42,76943
2021-08-02,74.5,75.65,73.15,73.17,64.52,83179
2021-08-03,73.315,73.315,71.605,72.535,63.96,196704
2021-08-04,71.69,72.25,71.295,71.775,63.29,94312
2021-08-05,72.28,73.52,72.28,73.515,64.82,71503
2021-08-06,73.81,74.49,73.57,73.93,65.19,79569
2021-08-09,74.75,75.17,73.38,73.41,64.73,86795
2021-08-10,77.18,78.69,75.315,78.28,69.02,206367
2021-08-11,78.63,78.655,77.67,78.2,68.95,118688
2021-08-12,78.45,78.9,77.7,78.78,69.46,106696
2021-08-13,79.14,79.76,78.535,79.45,70.05,66840
2021-08-16,79.3,79.62,78.62,79.36,69.98,104235
2021-08-17,78.89,79.49,78.56,78.67,69.37,209392
2021-08-18,78.22,78.25,76.83,76.89,67.8,42719
2021-08-19,76.085,77.09,74.39,75.565,66.63,116859
2021-08-20,75.31,77.045,74.82,76.8,67.72,124560
2021-08-23,77.17,77.89,76.27,77.58,68.41,104808
2021-08-24,77.8,78.575,77.4,78.43,69.16,59211
2021-08-25,78.29,79.37,78.22,79.19,69.83,73728
2021-08-26,78.97,79.21,78.48,79.04,69.69,70006
2021-08-27,79.11,80.71,79.095,80.255,70.76,164351
2021-08-30,80.43,80.43,78.67,78.97,69.63,48399
2021-08-31,79.7,79.765,78.88,79.69,70.27,154559
2021-09-01,79.79,79.83,78.71,78.99,69.65,42265
2021-09-02,79.255,79.575,77.99,78.36,69.09,52362
2021-09-03,78.17,78.17,77.24,77.36,68.21,146948
