date,open,high,low,close,adj_close,volume
2021-07-09,142.79,145.63,142.67,145.075,141.41,1355264
2021-07-12,146.24,146.295,144.01,144.6,140.95,1035828
2021-07-13,144.02,147.45,143.63,145.615,141.94,1135528
2021-07-14,148.07,149.56,147.69,149.31,145.54,2655097
2021-07-15,149.25,149.995,147.14,148.475,144.73,1898379
2021-07-16,148.59,149.76,145.885,146.38,142.68,1175948
2021-07-19,143.67,144.02,141.68,142.485,138.89,1617156
2021-07-20,143.555,147.08,143.0,146.16,142.47,1162047
2021-07-21,145.45,146.12,144.7,145.36,141.69,1069706
2021-07-22,145.96,148.19,145.84,146.74,143.04,976425
2021-07-23,147.59,148.7,146.94,148.465,144.72,874700
2021-07-26,148.25,149.83,147.71,148.96,145.2,1014460
2021-07-27,149.135,149.17,145.57,146.79,143.08,2057728
2021-07-28,144.81,146.93,142.58,144.96,141.3,1663297
2021-07-29,144.66,146.545,144.63,145.61,141.93,733062
2021-07-30,144.35,146.325,144.115,145.88,142.2,746836
2021-08-02,146.435,146.94,145.25,145.52,141.85,822017
2021-08-03,145.77,148.025,145.19,147.36,143.64,893919
2021-08-04,147.16,147.78,146.28,146.995,143.28,764355
2021-08-05,147.03,147.825,146.17,147.05,143.34,815133
2021-08-06,146.35,147.1,145.64,146.11,142.63,685763
2021-08-09,146.25,146.7,145.54,146.145,142.67,575982
2021-08-10,146.515,147.7,145.3,145.56,142.1,719719
2021-08-11,146.02,146.705,145.53,145.86,142.39,751288
2021-08-12,146.205,149.05,145.85,148.885,145.34,1124058
2021-08-13,148.96,149.43,148.3,149.07,145.52,686701
2021-08-16,148.6,151.11,146.57,151.11,147.52,1340874
2021-08-17,150.24,151.66,149.1,150.225,146.65,945687
2021-08-18,149.86,150.675,146.15,146.28,142.8,1203448
2021-08-19,145.025,148.0,144.54,146.71,143.22,1143943
2021-08-20,147.46,148.5,146.83,148.19,144.66,588135
2021-08-23,148.34,150.17,147.905,149.68,146.12,617865
2021-08-24,149.49,150.84,149.15,149.63,146.07,525012
2021-08-25,149.73,150.31,147.81,148.365,144.84,743730
2021-08-26,148.39,149.115,147.52,147.545,144.04,524929
2021-08-27,147.48,148.74,146.83,148.61,145.07,705017
2021-08-30,149.06,153.48,148.64,153.08,149.44,1147195
2021-08-31,152.66,152.79,151.305,151.78,148.17,1327571
2021-09-01,152.81,154.98,152.35,152.55,148.92,1061715
2021-09-02,153.91,154.7,152.41,153.69,150.03,927006
2021-09-03,153.76,154.61,153.17,154.28,150.61,764321
2021-09-07,155.1,157.26,154.395,156.7,152.97,1005717
2021-09-08,156.94,157.0,153.98,155.11,151.42,889300
2021-09-09,155.42,156.105,153.95,154.03,150.37,543457
2021-09-10,155.015,155.48,148.74,149.0,145.46,1795877
2021-09-13,150.68,151.4,148.75,149.6,146.04,1064651
2021-09-14,150.34,151.06,146.94,148.23,144.7,1369799
2021-09-15,148.525,149.44,146.38,149.11,145.56,840260
2021-09-16,148.47,148.95,147.23,148.78,145.24,852680
2021-09-17,148.75,148.78,145.765,146.09,142.61,1465170
2021-09-20,143.6,144.83,141.29,143.03,139.63,1462422
2021-09-21,143.92,144.58,142.84,143.41,140.0,691281
2021-09-22,144.44,146.43,143.71,145.82,142.35,967228
2021-09-23,146.73,147.08,145.66,146.9,143.41,723903
2021-09-24,145.63,147.465,145.57,147.03,143.53,626988
2021-09-27,145.4,145.9,143.845,145.39,141.93,833467
2021-09-28,143.23,144.74,141.7,142.08,138.7,1398096
2021-09-29,142.43,144.44,142.04,142.88,139.48,883859
2021-09-30,143.64,144.365,141.33,141.37,138.01,1332412
2021-10-01,141.91,142.91,139.13,142.43,139.04,1288424
2021-10-04,141.69,142.18,138.29,139.205,135.89,1118947
2021-10-05,139.595,142.23,139.4,140.98,137.63,1179488
2021-10-06,139.5,142.14,138.37,142.03,138.65,950124
2021-10-07,143.21,144.21,142.765,143.29,139.88,811993
