date,open,high,low,close,adj_close,volume
2022-05-10,200.01,200.51,193.32,198.08,36.6,96849
2022-05-11,197.93,199.07,191.205,191.49,35.39,95360
2022-05-12,190.98,196.92,190.98,196.54,36.32,80051
2022-05-13,198.76,201.935,198.53,201.84,37.3,78983
2022-05-16,200.81,207.15,199.035,205.56,37.99,75032
2022-05-17,207.3,208.26,202.04,207.62,38.37,116030
2022-05-18,194.65,195.085,175.46,181.64,33.57,257196
2022-05-19,179.75,187.755,177.96,183.78,33.96,124642
2022-05-20,183.79,184.64,173.49,179.99,33.26,121118
2022-05-23,179.69,179.69,174.1,176.83,32.68,79946
2022-05-24,173.735,173.96,168.03,170.58,31.69,181893
2022-05-25,168.775,178.56,166.51,176.8,32.84,125314
2022-05-26,181.935,186.42,181.8,185.87,34.53,76842
