date,open,high,low,close,adj_close,volume
2021-10-11,67.25,67.79,67.08,67.75,53.21,37540
2021-10-12,67.81,69.0,67.64,68.61,53.89,81558
2021-10-13,68.84,69.09,67.735,68.76,54.0,132075
2021-10-14,69.06,69.79,68.42,69.62,54.68,69623
2021-10-15,69.93,70.36,69.54,69.665,54.71,63112
2021-10-18,69.47,70.43,69.24,70.34,55.24,52424
2021-10-19,70.5,70.56,69.995,70.025,55.0,90462
2021-10-20,70.19,71.38,70.19,71.37,56.05,54008
2021-10-21,71.36,71.79,70.92,71.155,55.88,116425
2021-10-22,71.27,71.86,71.27,71.75,56.35,68894
2021-10-26,73.58,74.595,73.4,74.09,58.19,111794
2021-10-27,74.31,74.48,73.32,73.32,57.58,177252
2021-10-28,73.61,73.61,72.52,73.12,57.43,136704
2021-10-29,72.68,73.3,71.25,71.41,56.08,391763
2021-11-01,71.115,71.21,69.42,70.77,55.77,127538
2021-11-02,71.02,72.505,70.91,72.0,56.74,119793
2021-11-03,72.09,72.645,71.9,72.26,56.94,66987
2021-11-04,72.47,72.5,70.89,71.29,56.18,70038
2021-11-05,72.03,72.61,71.615,71.77,56.55,56102
2021-11-08,71.76,71.77,71.07,71.46,56.31,58380
2021-11-09,71.69,71.74,70.78,70.94,55.9,55924
2021-11-10,70.92,71.475,70.92,71.15,56.07,51874
2021-11-11,70.88,72.43,70.685,72.425,57.07,109024
2021-11-12,72.46,72.895,72.26,72.76,57.33,44460
2021-11-15,71.37,71.37,70.44,71.16,56.07,74652
2021-11-16,71.23,71.425,70.38,71.4,56.26,78042
2021-11-17,71.205,72.015,69.65,71.97,56.71,160829
2021-11-18,72.15,72.15,70.935,71.03,55.97,91456
2021-11-19,71.09,71.41,70.47,70.92,55.88,66411
2021-11-22,70.89,71.62,70.565,70.69,55.7,84331
2021-11-23,70.79,71.055,69.93,69.93,55.1,88301
2021-11-24,69.99,70.74,69.48,70.63,55.66,107921
2021-11-26,69.86,70.73,69.19,69.43,54.71,115689
2021-11-29,70.04,70.59,69.21,69.79,54.99,297840
2021-11-30,69.26,69.35,67.89,67.92,53.71,183973
2021-12-01,68.465,69.05,65.9,65.9,52.11,153765
2021-12-02,66.52,68.04,66.42,67.51,53.39,150139
2021-12-03,67.73,67.87,66.83,67.24,53.17,132765
2021-12-06,67.71,69.53,67.71,68.085,53.84,172076
2021-12-07,68.49,68.84,68.04,68.39,54.08,179877
2021-12-08,68.37,69.07,68.24,68.89,54.48,158561
2021-12-09,68.42,68.46,67.35,67.37,53.27,137458
2021-12-10,67.79,67.79,66.905,66.93,52.93,156521
2021-12-13,67.01,68.46,66.89,68.16,53.9,213755
2021-12-14,68.14,68.63,67.255,67.27,53.2,142919
2021-12-15,67.09,67.38,65.66,67.22,53.16,174621
2021-12-16,67.45,68.0,67.15,67.67,53.51,127119
2021-12-17,67.64,68.65,67.57,67.79,53.61,207331
2021-12-20,67.21,67.325,66.37,67.27,53.2,178069
2021-12-21,67.56,68.845,67.56,68.725,54.35,121481
2021-12-22,68.7,69.23,68.48,69.14,54.67,102708
2021-12-23,69.23,69.385,68.905,69.22,54.74,61334
2021-12-27,69.29,70.95,69.28,70.95,56.11,72830
2021-12-28,70.86,71.505,70.75,71.42,56.48,62134
2021-12-29,71.43,72.02,71.37,71.905,56.86,35069
2021-12-30,72.0,72.19,71.53,71.9,56.86,66653
2021-12-31,71.75,72.0,71.53,71.58,56.8,47099
2022-01-03,71.78,71.8,70.18,71.18,56.48,68150
2022-01-04,71.4,72.48,71.3,72.23,57.31,80622
2022-01-05,72.09,72.45,70.915,71.12,56.43,69934
2022-01-06,71.34,71.79,70.915,71.41,56.66,74805
2022-01-07,71.1,71.535,70.75,71.4,56.66,81890
2022-01-10,71.09,71.635,70.59,71.63,56.84,85206
2022-01-11,71.5,71.58,70.4,71.29,56.57,117322
2022-01-12,71.4,72.175,71.27,71.88,57.04,71603
2022-01-13,71.99,72.53,71.54,71.71,56.9,48848
2022-01-14,71.41,71.7,70.805,71.5,56.74,47027
2022-01-18,70.98,71.0,69.65,69.73,55.33,110832
2022-01-19,69.865,70.015,68.56,68.58,54.42,91917
2022-01-20,68.72,68.93,67.31,67.31,53.41,75495
2022-01-21,67.495,68.19,67.03,67.95,53.92,140434
2022-01-24,66.97,67.29,66.04,66.72,52.94,21677
2022-01-25,67.795,69.195,67.22,68.92,54.69,146782
2022-01-26,69.39,70.065,67.49,67.965,53.93,159152
2022-01-27,68.38,69.165,67.52,67.77,53.78,83560
