date,open,high,low,close,adj_close,volume
2022-03-01,166.9,167.1,164.1,165.175,153.65,31726
2022-03-02,166.7,169.77,166.7,168.95,157.17,15346
2022-03-03,169.725,171.22,168.32,170.39,158.51,26152
2022-03-04,167.64,169.39,167.08,169.39,157.58,27625
2022-03-07,168.01,169.27,167.205,168.28,156.54,24241
2022-03-09,171.64,171.75,167.84,168.71,156.94,19091
2022-03-10,167.86,169.55,167.47,169.34,157.53,15992
2022-03-11,171.42,171.99,170.05,170.07,158.21,18831
2022-03-14,171.745,172.16,169.38,170.57,158.67,23848
2022-03-15,171.87,173.73,171.585,173.46,161.36,18429
2022-03-16,175.12,175.2,172.105,174.31,162.15,23682
2022-03-17,173.195,176.17,173.195,176.08,163.8,16630
2022-03-18,174.69,176.43,174.03,176.4,164.1,38146
2022-03-21,177.21,178.68,176.5,177.915,165.51,17570
2022-03-22,180.95,181.2,179.18,179.5,166.98,11055
2022-03-23,178.37,179.72,178.37,179.04,166.55,20875
2022-03-24,179.22,183.05,179.04,182.97,170.21,28339
2022-03-25,183.53,184.81,182.81,184.43,171.57,23861
2022-03-28,183.3,184.04,182.83,183.48,170.68,12339
2022-03-29,184.45,184.87,180.63,181.33,168.68,24580
2022-03-30,181.99,183.34,181.095,182.23,169.52,23543
2022-03-31,182.04,184.09,181.98,181.98,169.29,19434
2022-04-01,182.67,185.55,182.67,185.43,172.5,19816
2022-04-04,185.06,185.06,181.33,181.85,169.17,30406
2022-04-05,181.855,183.76,181.55,181.87,169.18,19541
2022-04-06,181.95,184.7,181.95,184.515,171.65,14981
2022-04-07,183.76,186.505,182.88,185.72,172.77,36727
2022-04-08,186.99,187.65,185.83,186.18,173.19,31676
2022-04-11,187.63,189.19,186.64,186.84,173.81,16537
2022-04-12,188.11,188.49,185.47,186.02,173.05,11940
2022-04-13,186.925,187.78,185.24,187.77,174.67,12791
2022-04-14,189.66,190.14,188.25,189.28,176.08,13007
2022-04-18,189.81,190.76,188.72,189.265,176.06,9346
2022-04-19,189.2,190.43,188.9,189.56,176.34,26162
2022-04-20,190.35,193.54,190.21,193.16,179.69,16519
2022-04-21,193.6,194.12,190.1,190.24,176.97,16504
2022-04-22,189.08,189.27,186.45,186.45,173.45,17340
2022-04-25,184.865,187.57,182.55,187.06,174.01,24626
2022-04-26,186.96,187.56,184.55,184.81,171.92,23206
2022-04-27,185.43,188.09,184.16,186.13,173.15,23571
2022-04-28,186.7,186.7,183.78,186.21,173.22,30445
2022-04-29,186.14,186.66,181.27,181.81,169.13,41290
2022-05-02,182.15,183.36,178.02,180.81,168.2,29978
2022-05-03,182.39,185.07,182.22,183.38,170.59,19233
2022-05-04,179.99,187.08,179.99,186.96,173.92,52088
2022-05-05,186.875,190.52,186.875,189.38,176.17,35832
2022-05-06,188.39,190.72,187.36,188.55,175.4,36823
2022-05-09,187.44,187.44,180.085,180.98,168.36,25944
2022-05-10,182.93,183.5,178.22,181.86,169.18,34403
2022-05-11,183.19,185.02,180.31,180.31,167.73,42315
2022-05-12,180.295,181.14,176.36,178.89,166.41,23643
2022-05-13,180.03,181.72,179.74,181.63,168.96,13301
2022-05-16,180.74,181.79,179.66,180.42,167.84,22930
2022-05-17,181.85,184.36,181.08,184.36,171.5,20046
2022-05-18,183.92,188.04,183.92,186.73,173.71,42665
2022-05-19,185.795,185.795,179.175,180.41,167.83,58535
2022-05-20,181.71,181.71,173.96,176.25,163.96,38310
2022-05-23,178.86,179.83,177.86,178.42,165.98,42088
2022-05-24,178.255,181.61,177.32,180.85,168.24,42584
2022-05-25,180.035,183.0,179.81,181.23,168.59,40154
2022-05-26,182.47,182.97,179.53,180.06,167.5,25600
2022-05-27,179.76,181.4,179.21,181.4,169.39,32375
2022-05-31,178.4,180.625,176.46,176.535,164.84,36810
2022-06-01,177.32,178.87,174.49,178.23,166.43,24024
