date,open,high,low,close,adj_close,volume
2021-11-17,422.29,424.7,421.84,423.755,411.61,9814
2021-11-18,424.03,424.65,418.385,420.19,408.15,14866
2021-11-19,420.535,421.2,416.575,417.27,405.31,8774
2021-11-22,419.63,424.78,417.4,417.4,405.44,12894
2021-11-23,417.84,422.11,415.58,421.645,409.56,12512
2021-11-24,422.72,424.47,421.4,423.345,411.21,11609
2021-11-26,413.52,416.57,408.95,415.13,403.23,20318
2021-11-29,418.14,421.395,416.36,418.29,406.3,15173
2021-11-30,412.86,414.53,402.92,403.65,392.65,26655
2021-12-01,409.19,415.23,401.315,401.315,390.38,34644
2021-12-02,407.07,416.47,405.91,414.11,402.83,27874
2021-12-03,415.53,416.29,403.69,408.43,397.3,33294
2021-12-06,411.585,421.55,411.585,415.34,404.03,12773
2021-12-07,420.49,427.26,420.49,423.2,411.67,8600
2021-12-08,423.64,430.32,422.16,429.02,417.33,24994
2021-12-09,427.875,429.87,425.76,427.14,415.5,21069
2021-12-10,435.99,439.98,433.915,439.16,427.2,44589
2021-12-13,438.295,438.295,432.79,434.8,422.96,39107
2021-12-14,433.135,439.88,431.81,435.94,424.06,42871
2021-12-15,435.96,440.74,431.63,440.74,428.73,31132
2021-12-16,441.385,442.32,437.79,440.03,428.04,22915
2021-12-17,440.045,442.43,435.915,436.19,424.31,45432
2021-12-20,428.715,428.715,416.51,422.42,410.91,31379
2021-12-21,425.2,430.935,424.895,429.97,418.26,12213
2021-12-22,432.45,435.81,431.16,435.63,423.76,7261
2021-12-23,438.81,441.545,436.9,436.9,425.0,11312
2021-12-27,436.79,438.44,435.16,438.43,426.49,17690
2021-12-28,441.1,441.1,438.3,439.39,427.42,13399
2021-12-29,440.44,443.125,440.44,441.92,429.88,6499
2021-12-30,443.0,443.0,436.885,437.84,425.91,16751
2021-12-31,436.0,441.58,434.11,440.53,428.53,18873
2022-01-03,439.25,445.74,437.15,439.33,427.36,26988
2022-01-04,439.94,446.34,439.94,441.235,429.22,22138
2022-01-05,441.15,445.66,435.95,437.005,425.1,29401
2022-01-06,435.2,441.35,431.165,437.09,425.18,12475
2022-01-07,439.4,439.4,429.25,429.25,417.56,16079
2022-01-10,423.28,423.28,413.37,416.37,405.03,36819
2022-01-11,412.0,419.59,407.75,419.47,408.04,25517
2022-01-12,420.595,427.6,418.76,422.64,411.13,22066
2022-01-13,420.59,423.445,410.01,410.085,398.91,32546
2022-01-14,407.95,409.725,396.1,402.715,391.74,35250
2022-01-18,394.03,397.8,391.4,396.075,385.29,67149
2022-01-19,398.27,400.84,390.25,390.25,379.62,31156
2022-01-20,392.62,398.87,390.47,391.4,380.74,31791
2022-01-21,386.73,392.73,381.37,382.54,372.12,45279
2022-01-24,377.51,378.17,368.69,370.34,360.25,12594
2022-01-25,377.89,378.6,361.71,367.84,357.82,85045
2022-01-26,374.55,379.54,364.11,368.85,358.8,34513
2022-01-27,374.955,380.1,367.49,373.45,363.28,33925
2022-01-28,370.95,383.31,370.185,382.86,372.43,26437
2022-01-31,382.63,390.26,380.135,389.19,378.59,27351
2022-02-01,392.25,392.25,385.67,390.49,379.85,26506
2022-02-02,390.46,392.415,385.08,387.0,376.46,30764
2022-02-03,381.38,384.365,372.28,372.85,362.69,31036
2022-02-04,371.43,376.24,368.575,371.84,361.71,20757
2022-02-07,373.64,377.245,371.13,373.74,363.56,23202
2022-02-08,373.675,379.99,372.9,379.29,368.96,23410
2022-02-09,385.55,388.85,383.15,383.23,372.79,42977
2022-02-10,374.465,398.65,365.97,387.71,377.15,82198
2022-02-11,384.715,390.22,379.05,379.83,369.48,59240
2022-02-14,378.745,382.53,367.775,369.02,358.97,27305
2022-02-15,376.7,385.99,376.7,385.22,374.73,48858
2022-02-16,382.44,391.85,380.53,391.19,380.53,33466
2022-02-17,390.47,391.92,385.15,385.3,374.8,30645
2022-02-18,384.46,387.79,380.07,383.61,373.16,26726
2022-02-22,380.875,388.17,377.53,379.96,369.61,28372
2022-02-23,382.18,383.56,364.165,365.075,355.13,26430
2022-02-24,351.395,369.78,350.82,369.14,359.08,36705
2022-02-25,369.85,386.76,367.07,385.6,375.1,65802
2022-02-28,381.255,383.26,371.585,379.25,369.5,34783
2022-03-01,373.765,373.765,362.385,364.77,355.4,33770
2022-03-02,371.415,378.96,368.565,376.27,366.6,32730
2022-03-03,380.29,380.46,372.58,375.36,365.71,30146
2022-03-04,370.66,375.28,366.615,375.28,365.64,45187
2022-03-07,373.62,373.62,359.8,359.8,350.55,37294
2022-03-09,371.9,376.01,368.705,373.38,363.78,26680
2022-03-10,364.04,372.095,364.04,371.2,361.66,32065
2022-03-11,375.4,376.58,369.875,370.97,361.44,20179
2022-03-14,374.62,379.79,370.905,375.7,366.04,20800
2022-03-15,376.89,381.79,373.98,381.54,371.73,21149
2022-03-16,385.95,392.445,371.11,379.37,369.62,26719
2022-03-17,376.24,383.83,375.27,383.02,373.18,16481
2022-03-18,380.81,386.62,377.53,385.64,375.73,21657
2022-03-21,384.86,387.2,381.565,382.73,372.89,16440
2022-03-22,383.05,386.925,382.76,383.85,373.99,18047
2022-03-23,380.265,382.05,375.295,375.35,365.7,27606
2022-03-24,374.39,383.96,374.39,383.96,374.09,18399
2022-03-25,385.53,394.48,382.72,394.13,384.0,29101
2022-03-28,393.44,397.72,390.08,397.72,387.5,26257
2022-03-29,401.32,406.34,398.04,404.3,393.91,29846
2022-03-30,402.91,402.91,389.72,390.05,380.03,28104
2022-03-31,388.565,393.8,385.39,385.39,375.49,30587
2022-04-01,388.205,388.205,382.26,385.04,375.14,27489
2022-04-04,382.91,386.135,382.155,384.865,374.97,23627
2022-04-05,385.93,386.09,379.84,380.66,370.88,24398
2022-04-06,378.195,378.21,370.89,373.29,363.7,42483
2022-04-07,372.56,372.7,366.17,369.44,359.95,27845
2022-04-08,367.95,377.075,366.1,371.97,362.41,16294
2022-04-11,372.33,375.54,369.16,369.69,360.19,27285
2022-04-12,376.72,376.83,365.06,366.64,357.22,25447
2022-04-13,365.33,370.22,365.33,366.86,357.43,24511
2022-04-14,366.135,369.91,364.225,364.69,355.32,19438
2022-04-18,366.25,366.45,360.755,362.6,353.28,16263
2022-04-19,363.57,370.76,363.57,368.98,359.5,13226
2022-04-20,378.2,381.055,377.31,379.065,369.32,20453
2022-04-21,383.885,383.885,370.44,374.72,365.09,20975
2022-04-22,368.745,369.84,354.43,354.94,345.82,37482
2022-04-25,354.97,361.34,348.5,360.74,351.47,50152
2022-04-26,357.78,359.66,349.76,350.64,341.63,47011
2022-04-27,354.36,355.2,347.12,352.51,343.45,22064
2022-04-28,351.66,367.19,351.66,365.92,356.52,23086
2022-04-29,360.705,363.04,353.35,353.88,344.79,37679
2022-05-02,355.09,359.49,346.63,355.71,346.57,38778
2022-05-03,352.35,371.99,352.35,366.46,357.04,52146
2022-05-04,372.53,379.14,363.49,377.95,368.24,48945
2022-05-05,371.01,371.01,351.575,356.13,346.98,40033
2022-05-06,354.75,354.75,340.22,346.08,337.19,48930
2022-05-09,342.24,342.27,330.23,332.82,324.27,31739
2022-05-10,339.41,339.41,319.385,328.14,319.71,54249
2022-05-11,330.39,334.78,320.71,321.595,313.33,41510
2022-05-12,318.09,331.03,316.725,327.72,319.3,53829
2022-05-13,333.38,340.49,332.255,333.0,324.44,27410
2022-05-16,330.04,330.04,322.0,323.295,314.99,64780
2022-05-17,330.27,336.505,324.065,334.58,325.98,61168
2022-05-18,331.38,332.255,322.57,324.33,315.99,30051
2022-05-19,321.875,329.75,321.115,324.76,316.41,81228
2022-05-20,330.49,330.49,320.335,327.44,319.02,51157
2022-05-23,332.85,336.5,328.16,333.015,324.46,21216
2022-05-24,330.98,330.98,320.875,325.34,316.98,27990
2022-05-25,324.4,327.205,320.4,326.11,317.73,55912
2022-05-26,330.03,336.77,329.53,334.1,325.51,23379
2022-05-27,339.025,349.64,339.025,349.555,340.57,41387
2022-05-31,340.625,341.81,334.305,339.61,331.46,39225
2022-06-01,339.12,339.96,330.69,337.595,329.49,31757
