date,open,high,low,close,adj_close,volume
2022-05-26,175.86,178.91,175.74,177.755,155.15,49836
2022-05-27,178.84,180.99,178.2,180.74,157.76,106776
2022-05-31,177.965,181.08,176.31,179.805,157.99,80261
2022-06-01,179.95,180.265,174.53,177.84,156.26,86540
2022-06-02,177.56,180.48,175.97,180.4,158.51,54189
2022-06-03,179.67,179.77,177.72,177.985,156.39,48186
2022-06-06,178.93,181.78,177.79,177.85,156.27,41929
2022-06-07,177.1,180.8,176.82,180.57,158.66,39528
2022-06-08,178.34,179.13,177.56,177.74,156.17,40390
2022-06-09,177.265,177.98,171.175,171.4,150.6,47783
2022-06-10,167.59,168.77,165.77,165.78,145.66,77369
2022-06-13,161.55,165.81,161.25,162.29,142.6,76214
2022-06-14,163.275,166.77,163.24,164.94,144.93,55901
2022-06-15,166.29,168.0,163.74,165.45,145.37,57586
2022-06-16,162.2,162.2,159.38,160.695,141.2,54735
2022-06-17,163.26,165.56,161.68,162.37,142.67,80297
2022-06-21,166.92,166.92,164.14,165.19,145.15,36970
2022-06-22,163.775,166.0,162.47,164.81,144.81,54963
2022-06-23,164.02,164.02,156.84,159.68,140.3,80463
2022-06-24,159.57,167.59,159.22,166.6,146.39,90348
2022-06-27,167.41,167.47,163.31,164.43,144.48,62486
2022-06-28,166.845,168.09,162.96,163.15,143.35,54276
2022-06-29,163.34,163.79,161.8,162.46,142.75,45799
2022-06-30,158.72,161.28,156.22,159.43,140.09,91776
2022-07-01,158.35,160.29,154.85,159.59,140.23,67213
2022-07-05,156.73,158.59,153.86,158.59,139.35,44233
2022-07-06,156.605,157.87,154.525,156.93,137.89,76837
2022-07-07,159.33,160.78,158.68,158.84,139.57,35269
2022-07-08,159.77,160.1,156.79,158.86,139.58,50663
2022-07-11,158.23,159.32,156.87,158.67,139.42,36015
2022-07-12,157.2,159.83,157.2,157.9,138.74,40958
2022-07-13,156.29,156.805,152.61,154.26,135.54,75052
2022-07-14,150.55,151.04,148.95,150.73,132.44,37119
2022-07-15,152.6,156.895,152.12,156.3,137.34,61417
2022-07-18,158.77,161.6,157.105,157.95,138.78,71286
2022-07-19,162.3,165.45,162.19,164.44,144.49,86508
2022-07-20,160.895,170.23,159.325,165.6,145.51,267011
2022-07-21,164.795,169.43,164.795,169.13,148.61,127317
2022-07-22,169.25,170.34,167.685,168.98,148.48,109616
2022-07-25,170.685,173.205,169.99,172.41,151.49,89155
2022-07-26,171.97,172.56,169.6,169.76,149.16,46637
2022-07-27,171.15,174.295,170.24,172.8,151.83,43971
2022-07-28,172.73,174.085,171.12,173.99,152.88,72942
2022-07-29,174.18,178.075,174.18,177.44,155.91,102514
2022-08-01,176.785,177.28,174.96,176.19,154.81,111501
2022-08-02,176.09,176.09,173.4,173.95,152.84,98406
2022-08-03,175.135,177.39,174.4,176.33,154.93,39730
2022-08-04,176.11,176.43,175.14,175.4,154.12,36920
2022-08-05,175.495,178.96,175.475,178.86,157.16,31738
2022-08-08,178.91,179.74,178.4,179.195,157.45,39502
2022-08-09,178.46,180.455,178.46,179.89,158.06,31460
2022-08-10,181.965,184.98,181.965,184.81,162.39,54820
2022-08-11,186.485,188.29,186.15,186.84,164.17,52011
2022-08-12,187.0,189.86,186.7,189.7,166.68,60946
2022-08-15,188.1,190.955,188.1,190.09,167.03,51947
2022-08-16,190.97,193.36,190.4,191.37,168.15,40465
2022-08-17,188.11,191.11,188.11,190.79,167.64,51107
2022-08-18,190.34,191.65,189.52,191.05,167.87,37180
2022-08-19,189.38,190.23,188.25,188.81,165.9,48650
2022-08-22,185.21,185.78,183.89,183.91,161.59,43728
2022-08-23,183.89,186.04,183.89,184.42,162.04,42999
2022-08-24,183.82,185.16,183.26,184.44,162.06,40691
