date,open,high,low,close,adj_close,volume
2022-04-21,278.08,280.29,271.79,271.84,252.68,41183
2022-04-22,268.33,268.33,260.41,260.595,242.23,38612
2022-04-25,259.43,261.66,252.66,261.31,242.89,60233
2022-04-26,259.53,260.52,252.03,252.03,234.27,39300
2022-04-27,255.28,258.515,254.205,256.8,238.7,45902
2022-04-28,259.83,264.27,256.82,263.32,244.76,38460
2022-04-29,262.85,264.51,251.95,252.45,234.66,135712
2022-05-02,251.09,253.135,244.91,250.24,232.6,120480
2022-05-03,228.0,228.575,210.63,213.63,198.57,290900
2022-05-04,213.495,223.22,211.895,222.25,206.59,128359
2022-05-05,218.47,220.61,212.41,214.26,199.16,116595
2022-05-06,212.6,219.49,210.4,214.6,199.47,113364
2022-05-09,211.045,213.44,202.465,203.08,188.77,157235
2022-05-10,207.4,208.18,199.95,205.24,190.77,118682
2022-05-11,204.49,207.34,198.73,198.85,184.83,80924
2022-05-12,197.93,207.77,197.93,204.19,189.8,170258
2022-05-13,205.82,209.33,202.44,203.725,190.41,120979
2022-05-16,202.325,204.0,199.99,202.26,189.04,56290
2022-05-17,204.3,205.48,200.68,203.9,190.58,71253
2022-05-18,201.33,201.33,194.6,195.34,182.58,98429
2022-05-19,194.04,201.23,191.41,198.72,185.73,117082
2022-05-20,200.06,201.14,195.3,199.5,186.46,67586
2022-05-23,199.46,203.48,198.99,202.36,189.14,42030
2022-05-24,198.32,199.29,193.95,198.14,185.19,79529
2022-05-25,196.66,199.535,195.42,198.72,185.73,45336
2022-05-26,202.02,205.73,201.89,204.79,191.41,49428
2022-05-27,207.485,212.03,207.355,210.75,196.98,84951
2022-05-31,209.245,214.75,207.33,213.37,199.43,134440
2022-06-01,215.36,219.53,213.755,217.0,202.82,114921
2022-06-02,219.505,220.42,214.98,220.06,205.68,71324
2022-06-03,217.32,219.2,215.965,218.27,204.01,57362
2022-06-06,221.095,221.61,213.05,214.91,200.87,92952
2022-06-07,213.02,217.36,211.33,217.36,203.16,92836
2022-06-08,215.36,218.19,214.34,214.87,200.83,60745
2022-06-09,213.16,217.405,210.73,213.22,199.29,73648
2022-06-10,211.93,212.51,208.56,208.82,195.17,122035
2022-06-13,203.045,204.42,199.04,201.51,188.34,142337
2022-06-14,201.56,202.19,197.96,200.21,187.13,68677
2022-06-15,202.7,208.65,202.62,205.75,192.31,169780
2022-06-16,200.43,201.7,197.07,197.63,184.72,114281
2022-06-17,196.59,200.14,190.88,191.12,178.63,133327
2022-06-21,194.01,197.05,192.575,193.38,180.74,73753
2022-06-22,191.48,196.65,191.245,195.68,182.89,89303
2022-06-23,197.63,197.83,194.09,197.16,184.28,88805
2022-06-24,199.595,201.46,197.73,201.08,187.94,85965
2022-06-27,202.315,204.23,198.755,201.32,188.16,70858
2022-06-28,201.46,202.48,197.08,197.61,184.7,70660
2022-06-29,196.61,197.49,194.465,197.15,184.27,45964
2022-06-30,195.56,201.6,194.35,199.34,186.31,103902
2022-07-01,200.35,201.54,194.96,198.68,185.7,44593
2022-07-05,196.21,199.85,195.05,199.62,186.58,52042
2022-07-06,200.53,202.61,199.02,200.5,187.4,32546
2022-07-07,200.93,203.68,200.46,202.95,189.69,41439
2022-07-08,201.045,202.57,199.33,200.08,187.01,43023
2022-07-11,199.04,203.46,198.925,200.69,187.58,42460
2022-07-12,201.17,202.29,197.36,198.44,185.47,25637
2022-07-13,195.0,200.075,193.03,198.27,185.31,69239
2022-07-14,194.97,200.05,194.29,199.58,186.54,51559
2022-07-15,202.075,207.27,201.86,206.35,192.87,110618
2022-07-18,207.35,208.12,204.06,204.72,191.34,37049
2022-07-19,207.87,216.94,207.31,216.265,202.13,65858
2022-07-20,215.65,216.81,208.85,215.82,201.72,75230
2022-07-21,214.64,221.17,214.64,220.45,206.04,68973
2022-07-22,221.74,224.1,220.06,221.56,207.08,106002
