date,open,high,low,close,adj_close,volume
2024-12-23,111.27,111.27,110.855,110.855,108.96,3462
2024-12-24,110.62,111.03,110.48,111.0,109.1,11166
2024-12-26,110.72,111.92,110.62,111.26,109.36,23839
2024-12-27,111.43,112.0,111.22,111.42,109.51,35203
2024-12-30,109.685,111.31,109.6,110.8,108.91,46664
2024-12-31,111.91,111.95,110.56,110.8,108.91,42184
2025-01-02,111.27,111.54,109.61,110.02,108.14,45404
2025-01-03,110.535,111.61,109.645,111.26,109.36,24459
2025-01-06,111.6,113.86,110.7,111.11,109.21,111491
2025-01-07,112.765,112.9,110.815,111.41,109.5,47205
2025-01-08,111.565,112.92,110.72,112.92,110.99,47607
2025-01-10,111.875,112.36,108.355,109.09,107.22,98299
2025-01-13,109.16,111.46,109.02,110.56,108.67,70349
2025-01-14,111.065,112.245,110.895,111.13,109.23,43571
2025-01-15,113.275,113.48,111.11,111.37,109.47,62528
2025-01-16,111.315,111.805,110.39,111.17,109.27,53316
2025-01-17,111.21,111.345,110.22,110.46,108.57,67706
2025-01-21,110.455,112.83,110.37,112.77,110.84,46337
2025-01-22,112.06,113.06,112.055,112.32,110.4,29031
2025-01-23,112.47,114.62,112.47,114.28,112.33,21312
2025-01-24,114.05,114.115,112.79,112.96,111.03,39305
2025-01-27,113.96,115.82,113.685,115.33,113.36,54798
2025-01-28,115.28,115.28,113.895,114.16,112.21,26542
2025-01-29,114.2,115.91,114.2,114.335,112.38,45929
2025-01-30,113.07,114.56,112.04,113.755,111.81,54328
2025-01-31,113.88,115.04,112.85,113.58,111.64,35506
2025-02-03,111.78,111.855,109.86,110.725,108.83,85975
2025-02-04,111.135,112.89,111.135,112.36,110.44,29347
2025-02-05,112.57,112.57,111.09,111.82,109.91,37073
2025-02-06,112.175,112.4,110.585,110.755,108.86,36286
2025-02-07,110.5,111.35,110.26,110.41,108.52,46955
2025-02-10,110.63,112.775,110.63,112.5,110.58,33405
2025-02-11,111.9,112.67,111.62,112.34,110.42,25414
2025-02-12,111.53,112.14,110.95,111.03,109.13,38112
2025-02-13,111.46,112.77,111.295,112.76,110.83,34387
2025-02-14,113.195,113.93,112.53,113.52,111.58,91862
2025-02-18,117.605,118.23,112.215,118.0,115.98,118414
2025-02-19,118.455,118.46,116.06,116.3,114.31,63296
2025-02-20,115.875,117.67,115.805,117.21,115.21,51613
2025-02-21,117.14,117.14,114.2,116.39,114.4,94133
2025-02-24,116.335,117.83,114.93,116.545,114.55,72109
2025-02-25,117.235,119.805,117.235,118.45,116.42,90883
2025-02-26,118.415,119.045,117.33,117.35,115.34,75325
2025-02-27,117.22,118.635,116.715,117.05,115.05,69711
2025-02-28,116.98,118.33,116.78,117.22,115.22,72918
2025-03-03,118.4,119.64,117.83,118.58,116.55,58444
2025-03-04,118.085,119.1,117.355,118.16,116.14,70630
2025-03-05,118.065,119.25,116.85,118.17,116.15,47046
2025-03-06,118.4,120.955,118.395,120.76,118.69,58041
2025-03-07,120.755,128.445,120.755,126.51,124.35,108082
2025-03-10,127.925,129.0,121.535,122.1,120.01,141268
2025-03-11,122.11,122.465,117.015,117.4,115.39,102390
2025-03-12,117.2,118.06,116.025,117.01,115.01,128261
2025-03-13,117.06,118.15,116.42,116.49,114.5,94425
2025-03-14,116.6,117.135,114.0,115.13,113.16,96189
2025-03-17,115.27,117.17,115.01,116.93,114.93,67628
2025-03-18,116.93,119.0,116.54,117.13,115.13,55433
