date,open,high,low,close,adj_close,volume
2022-11-17,642.24,642.45,633.035,640.01,595.02,28052
2022-11-18,648.01,648.75,639.955,647.73,602.2,28085
2022-11-21,645.69,657.16,645.455,654.975,608.93,52015
2022-11-22,654.89,656.46,649.305,655.92,609.81,45835
2022-11-23,662.02,671.79,662.02,671.71,624.49,27433
2022-11-25,670.32,674.48,670.32,674.38,626.97,10469
2022-11-28,668.955,670.475,659.305,662.77,616.18,65452
2022-11-29,661.27,672.33,658.535,670.93,623.77,43825
2022-11-30,670.0,692.03,666.16,690.37,641.84,47642
2022-12-01,698.645,707.57,691.06,698.77,649.65,35472
2022-12-02,684.465,693.85,680.48,691.41,642.81,36485
2022-12-05,686.295,697.165,682.74,684.4,636.29,27761
2022-12-06,685.885,688.52,676.98,687.35,639.03,38589
2022-12-07,687.58,695.66,682.33,685.22,637.05,26768
2022-12-08,685.94,691.74,679.32,683.4,635.36,24354
2022-12-09,685.23,688.62,674.38,675.34,627.87,28863
2022-12-12,676.445,680.21,671.68,680.14,632.33,26259
2022-12-13,700.8,714.33,700.8,706.95,657.25,47761
2022-12-14,707.05,719.67,699.38,704.405,654.89,55512
2022-12-15,699.64,703.96,687.0,691.66,643.04,44329
2022-12-16,684.0,685.4,661.37,667.69,620.75,43618
2022-12-19,661.05,667.93,656.63,658.05,611.79,20126
2022-12-20,654.38,660.47,648.22,652.07,606.23,39255
2022-12-21,656.585,671.28,656.585,665.425,618.65,25119
2022-12-22,653.43,660.0,641.52,655.08,609.03,20390
2022-12-23,650.21,657.64,642.16,656.92,610.74,13473
2022-12-27,656.525,656.75,650.62,654.7,608.68,13112
2022-12-28,660.83,660.83,649.71,652.52,606.65,17315
2022-12-29,663.02,670.28,663.02,665.4,618.62,20355
2022-12-30,662.12,665.15,649.1,655.24,609.18,14912
2023-01-03,666.54,668.16,654.26,662.14,615.59,25880
2023-01-04,666.485,688.92,666.485,680.51,632.67,39073
2023-01-05,673.3,673.3,660.4,660.86,614.4,16261
2023-01-06,661.35,675.3,652.65,673.28,625.95,32540
2023-01-09,673.08,687.8,673.08,681.46,633.55,29446
2023-01-10,677.46,695.6,677.46,695.26,646.38,41202
2023-01-11,698.86,721.94,698.86,715.04,664.77,28078
2023-01-12,712.6,725.0,709.07,725.0,674.03,23644
2023-01-13,720.71,726.17,716.83,722.95,672.13,19562
2023-01-17,721.51,724.13,714.59,717.81,667.35,28766
2023-01-18,718.0,718.0,700.16,702.55,653.16,24284
2023-01-19,702.24,709.53,700.99,702.41,653.03,24101
2023-01-20,695.095,720.68,695.03,720.68,670.02,18452
2023-01-23,715.955,723.89,713.08,716.46,666.09,22652
2023-01-24,717.845,729.66,717.63,720.6,669.94,17523
2023-01-25,707.86,720.71,706.21,719.84,669.24,31286
2023-01-26,721.92,730.46,721.37,729.22,677.96,15395
2023-01-27,728.43,734.16,727.815,729.99,678.67,16183
2023-01-30,722.95,737.195,722.95,724.86,673.9,17375
2023-01-31,726.135,742.13,726.135,738.13,686.24,25768
2023-02-01,734.435,742.515,720.71,737.68,685.82,34030
2023-02-02,746.93,762.04,746.93,752.73,699.81,45505
2023-02-03,739.555,740.84,727.4,732.8,681.29,24631
2023-02-06,722.7,727.95,717.05,723.83,672.95,28058
2023-02-07,720.98,729.165,716.6,724.79,673.84,19526
2023-02-08,726.81,732.78,726.04,730.24,678.91,16857
2023-02-09,742.82,746.59,731.26,732.52,681.03,28146
2023-02-10,726.965,731.545,724.1,729.52,678.24,22412
2023-02-13,738.0,741.37,734.22,738.83,686.89,17546
2023-02-14,730.8,738.02,720.74,727.51,676.37,20717
2023-02-15,722.17,728.9,716.525,726.86,675.76,25721
2023-02-16,710.89,726.87,685.45,721.9,671.15,67861
2023-02-17,715.6,717.97,706.84,716.65,666.27,26796
2023-02-21,711.92,711.92,698.91,704.205,654.7,28606
2023-02-22,702.445,706.25,694.29,698.67,649.56,20353
2023-02-23,705.095,707.0,699.95,706.27,656.62,24864
2023-02-24,699.22,699.22,683.625,684.9,636.75,22088
2023-02-27,696.24,698.575,687.715,693.43,644.68,28414
2023-02-28,698.385,699.95,688.28,688.355,639.97,19515
2023-03-01,683.75,683.76,671.66,675.72,628.22,19397
2023-03-02,666.665,688.16,663.73,687.88,639.52,26087
2023-03-03,693.46,706.545,693.46,705.14,655.57,19585
2023-03-06,705.72,707.44,698.47,698.77,652.8,10841
2023-03-07,700.11,702.0,684.23,685.54,640.44,20372
2023-03-08,693.79,702.79,691.71,693.635,648.01,18066
2023-03-09,689.29,695.26,680.99,682.93,638.01,15661
2023-03-10,683.52,684.24,663.96,665.61,621.83,25139
2023-03-13,669.5,694.2,669.5,682.39,637.5,35033
2023-03-14,692.55,696.66,682.25,692.19,646.66,28644
2023-03-15,692.8,697.94,686.705,694.76,649.06,19553
2023-03-16,691.62,706.0,688.075,702.93,656.69,42708
2023-03-17,697.25,704.96,690.32,691.11,645.65,33450
2023-03-20,691.715,693.0,684.08,689.72,644.35,46261
2023-03-21,690.83,691.045,676.44,688.175,642.91,38306
2023-03-22,682.49,682.49,662.69,662.94,619.33,26799
2023-03-23,664.995,682.1,663.29,666.71,622.85,20317
2023-03-24,663.5,681.15,662.4,681.105,636.3,18627
2023-03-27,688.28,693.03,685.39,687.23,642.02,18040
2023-03-28,686.945,687.89,678.59,684.1,639.1,10756
2023-03-29,695.9,697.05,687.15,694.85,649.14,20060
2023-03-30,700.59,702.28,696.72,701.96,655.78,24120
2023-03-31,713.42,722.835,708.065,721.05,673.62,17132
2023-04-03,717.32,717.74,705.83,710.16,663.44,39442
2023-04-04,702.61,714.4,702.61,710.165,663.45,18723
2023-04-05,712.685,716.99,703.63,703.73,657.44,51926
2023-04-06,705.32,711.71,698.975,711.57,664.76,16967
2023-04-10,701.06,706.57,693.335,706.57,660.09,21699
2023-04-11,702.96,714.32,702.675,706.07,659.62,31307
2023-04-12,712.045,718.99,709.54,710.9,664.14,29777
2023-04-13,710.515,715.295,702.715,708.59,661.98,31320
2023-04-14,708.61,710.32,684.94,688.64,643.34,23530
2023-04-17,685.7,708.53,685.06,707.195,660.67,35256
2023-04-18,707.07,707.07,700.79,705.49,659.08,55221
2023-04-19,703.74,709.5,697.96,706.41,659.94,23344
2023-04-20,701.43,709.71,701.01,705.42,659.02,25700
2023-04-21,709.475,716.26,705.2,713.19,666.28,15776
2023-04-24,711.98,713.43,707.11,713.24,666.32,18646
