date,open,high,low,close,adj_close,volume
2021-08-30,172.04,172.51,171.76,172.35,158.9,10996
2021-08-31,172.62,173.06,171.56,172.25,158.8,20922
2021-09-01,172.525,172.525,170.88,171.4,158.02,13605
2021-09-02,171.76,171.805,170.35,170.97,157.62,10957
2021-09-03,170.525,171.49,170.525,170.71,157.38,7481
2021-09-07,170.03,170.03,168.6,168.77,155.59,15446
2021-09-08,169.0,171.85,168.805,171.85,158.43,17525
2021-09-09,172.44,172.54,170.72,170.72,157.39,37936
2021-09-10,170.52,171.29,169.53,169.96,156.69,12931
2021-09-13,170.91,171.475,169.47,170.36,157.06,33751
2021-09-14,169.84,170.57,169.14,169.6,156.95,13639
2021-09-15,169.32,170.35,168.95,169.57,156.92,10773
2021-09-16,169.97,169.97,168.75,168.75,156.16,7923
2021-09-17,169.03,169.37,166.375,166.675,154.24,19923
2021-09-20,165.52,165.65,162.74,164.42,152.16,19218
2021-09-21,164.94,165.02,162.33,162.72,150.58,11049
2021-09-22,163.01,164.36,161.81,164.21,151.96,40500
2021-09-23,166.1,168.605,165.95,168.0,155.47,23951
2021-09-24,167.22,169.24,167.22,169.12,156.51,21709
2021-09-27,168.67,168.9,167.45,168.36,155.8,20804
2021-09-28,166.89,167.53,165.79,166.88,154.43,60533
2021-09-29,167.32,169.79,166.83,168.42,155.86,24446
2021-09-30,169.73,170.26,166.61,166.61,154.18,38665
2021-10-01,166.5,167.42,164.4,165.97,153.59,49673
2021-10-04,164.99,165.79,161.39,162.55,150.43,41606
2021-10-05,162.45,164.785,161.61,164.35,152.09,19369
2021-10-06,163.25,167.05,163.24,167.05,154.59,19527
2021-10-07,168.18,168.85,167.355,168.85,156.26,19113
2021-10-08,168.82,169.41,168.61,168.94,156.34,13672
2021-10-11,168.02,169.33,167.825,168.375,155.82,23877
2021-10-12,169.17,171.37,168.34,170.7,157.97,13325
2021-10-13,170.69,172.73,170.45,172.53,159.66,12873
2021-10-14,173.96,178.135,173.96,178.13,164.84,45815
2021-10-15,178.56,180.06,178.525,179.87,166.45,19697
2021-10-18,179.36,179.36,177.6,177.985,164.71,53193
2021-10-19,178.46,180.8,177.44,180.8,167.31,21667
2021-10-20,180.6,183.14,180.6,181.21,167.69,15362
2021-10-21,180.98,182.91,180.98,182.46,168.85,8858
2021-10-22,182.73,184.77,181.91,184.06,170.33,14492
2021-10-26,183.12,184.945,183.12,184.26,170.52,22875
2021-10-27,184.17,184.17,180.7,181.31,167.79,34818
2021-10-28,181.0,182.36,178.83,179.6,166.2,27652
2021-10-29,179.26,180.23,176.735,178.4,165.09,54601
2021-11-01,179.285,179.53,175.165,177.27,164.05,30197
2021-11-02,178.075,179.64,177.505,178.95,165.6,51400
2021-11-03,175.45,175.45,166.94,169.93,157.26,40627
2021-11-04,170.33,172.495,170.33,171.29,158.51,23207
2021-11-05,172.27,174.03,172.27,173.82,160.86,12208
2021-11-08,175.13,175.47,173.28,175.14,162.08,37965
2021-11-09,175.25,178.56,174.26,178.37,165.07,30307
2021-11-10,178.8,179.46,177.62,178.94,165.59,27285
2021-11-11,178.31,178.31,175.735,175.785,162.67,12609
2021-11-12,176.465,177.275,175.505,176.49,163.33,11934
2021-11-15,177.4,178.15,176.545,177.11,163.9,16781
2021-11-16,176.39,178.48,176.39,177.15,163.94,9130
2021-11-17,175.6,175.6,173.83,174.55,161.53,8911
2021-11-18,173.78,173.78,172.76,172.99,160.09,8010
2021-11-19,173.04,174.61,173.04,174.12,161.13,17437
2021-11-22,174.165,175.94,174.07,174.13,161.14,23258
2021-11-23,173.21,173.79,171.52,173.03,160.12,14340
2021-11-24,172.355,173.805,172.355,173.07,160.16,11801
2021-11-26,172.92,173.84,171.2,171.615,158.81,13466
2021-11-29,171.71,176.03,171.64,175.6,162.5,24776
2021-11-30,174.93,174.93,168.17,168.57,156.0,42525
2021-12-01,168.94,171.6,168.62,168.81,156.22,35125
2021-12-02,168.95,174.89,168.95,173.48,160.54,24994
2021-12-03,173.775,173.775,169.75,170.64,157.91,37192
2021-12-06,172.81,172.81,169.36,171.75,158.94,15214
2021-12-07,173.23,175.75,172.77,174.21,161.22,20434
2021-12-08,174.32,175.245,173.88,173.99,161.01,57413
2021-12-09,174.71,175.615,174.235,175.46,162.37,17381
2021-12-10,176.83,178.65,176.58,178.45,165.14,21033
2021-12-13,178.75,180.14,177.52,179.4,166.02,14336
2021-12-14,177.99,179.3,176.16,177.45,164.8,27664
2021-12-15,177.245,178.035,175.275,177.985,165.3,65649
2021-12-16,178.96,180.605,178.95,180.04,167.21,75512
2021-12-17,178.21,178.64,175.36,175.8,163.27,31702
2021-12-20,174.435,174.435,170.42,171.91,159.66,18076
2021-12-21,173.67,174.98,172.56,174.97,162.5,34574
2021-12-22,176.6,179.09,176.43,179.09,166.33,31745
2021-12-23,179.44,181.26,179.44,180.355,167.5,29596
2021-12-27,181.79,184.45,180.62,184.44,171.29,45349
2021-12-28,184.95,185.1,183.245,183.9,170.79,22008
2021-12-29,183.255,184.56,182.51,183.245,170.18,56261
2021-12-30,183.75,183.955,182.56,182.98,169.94,33984
2021-12-31,182.7,183.81,182.69,182.81,169.78,10621
2022-01-03,182.75,182.75,179.37,180.94,168.04,24198
2022-01-04,180.47,181.59,179.29,180.54,167.67,40608
2022-01-05,179.42,181.01,177.42,177.55,164.9,14658
2022-01-06,177.71,177.71,172.62,173.975,161.57,22777
2022-01-07,173.39,173.66,171.49,171.49,159.27,41449
2022-01-10,169.705,169.705,166.37,168.275,156.28,28587
2022-01-11,165.32,168.78,165.32,167.945,155.97,70278
2022-01-12,169.44,170.75,167.735,170.58,158.42,67942
2022-01-13,170.72,170.72,162.98,163.51,151.86,71198
2022-01-14,162.15,162.15,158.39,160.04,148.63,27252
2022-01-18,157.62,159.99,156.63,159.99,148.59,78720
2022-01-19,160.61,163.61,160.42,160.42,148.99,38594
2022-01-20,159.54,162.03,158.77,159.99,148.59,71742
2022-01-21,160.22,161.7,156.52,156.64,145.48,51477
2022-01-24,154.345,154.84,153.015,154.45,143.44,8622
2022-01-25,155.93,156.96,152.02,152.02,141.18,65401
2022-01-26,153.65,154.65,148.28,148.93,138.32,31481
2022-01-27,151.275,152.13,149.225,150.25,139.54,54808
2022-01-28,150.6,154.15,149.04,154.15,143.16,46380
2022-01-31,154.88,159.33,154.34,159.29,147.94,54048
2022-02-01,156.54,157.55,149.68,153.35,142.42,95643
2022-02-02,153.42,154.81,151.98,154.355,143.35,47897
2022-02-03,153.69,153.82,148.21,148.31,137.74,35871
2022-02-04,147.48,151.23,147.48,149.88,139.2,62127
2022-02-07,149.625,149.625,147.66,147.78,137.25,20671
2022-02-08,147.395,149.65,146.87,148.845,138.24,21848
2022-02-09,151.07,151.73,150.18,150.83,140.08,19219
2022-02-10,148.24,149.82,145.77,146.49,136.05,30010
2022-02-11,146.93,148.23,143.85,144.6,134.29,30152
2022-02-14,143.49,146.6,143.49,144.76,134.44,34319
2022-02-15,146.905,148.3,145.74,147.65,137.13,52881
2022-02-16,146.39,146.71,144.0,145.93,135.53,40614
2022-02-17,144.39,144.905,141.91,142.42,132.27,34974
2022-02-18,142.32,143.04,140.96,142.29,132.15,35497
2022-02-22,140.27,143.59,140.18,142.945,132.76,40220
2022-02-23,143.565,144.57,140.77,141.0,130.95,47049
2022-02-24,138.49,145.51,138.38,145.35,134.99,46232
2022-02-25,145.845,148.3,144.93,148.29,137.72,60541
2022-02-28,145.9,147.42,144.71,146.24,135.82,56034
2022-03-01,145.68,146.975,145.09,146.34,135.91,32659
2022-03-02,147.0,148.63,146.8,148.24,137.67,29241
2022-03-03,149.6,149.76,145.7,146.29,135.86,43824
2022-03-04,145.445,147.56,144.24,147.49,136.98,23572
2022-03-07,147.6,148.275,146.2,147.28,136.78,33318
2022-03-09,147.6,147.69,145.63,147.11,136.62,19406
2022-03-10,144.68,145.75,143.74,145.63,135.25,23595
2022-03-11,146.64,147.73,144.48,144.65,134.34,22893
2022-03-14,144.585,145.43,141.7,143.245,133.63,22739
2022-03-15,144.5,146.24,144.21,145.99,136.19,18544
2022-03-16,148.04,150.88,147.96,150.82,140.69,36923
2022-03-17,150.75,152.2,150.12,152.2,141.98,17687
2022-03-18,151.89,153.9,151.56,153.74,143.42,20143
2022-03-21,152.24,152.43,150.16,151.94,141.74,26119
2022-03-22,151.45,153.04,151.4,152.71,142.46,19276
2022-03-23,151.39,151.405,150.31,150.645,140.53,18773
2022-03-24,150.68,152.105,150.68,151.84,141.64,17289
2022-03-25,152.07,152.68,151.68,152.68,142.43,9739
2022-03-28,153.36,154.37,153.36,154.33,143.97,6800
2022-03-29,156.25,157.81,155.8,157.405,146.84,19452
2022-03-30,157.15,157.15,155.39,155.755,145.3,15984
2022-03-31,155.205,158.96,155.205,155.77,145.31,24869
2022-04-01,155.45,156.37,154.78,156.28,145.79,16925
2022-04-04,155.85,156.86,155.41,156.62,146.1,13076
2022-04-05,157.475,159.87,157.27,159.47,148.76,21954
2022-04-06,158.03,159.87,157.59,159.63,148.91,23472
2022-04-07,159.31,159.735,157.34,158.89,148.22,19597
2022-04-08,158.515,161.38,158.515,160.89,150.09,18033
2022-04-11,160.015,160.125,154.63,154.83,144.43,26380
2022-04-12,155.5,156.81,153.58,154.105,143.76,33841
2022-04-13,153.29,155.73,153.21,155.38,144.95,10990
2022-04-14,155.415,156.015,153.51,153.51,143.2,9235
2022-04-18,152.8,153.42,150.34,151.63,141.45,32902
2022-04-19,151.35,155.03,151.1,154.71,144.32,34071
2022-04-20,155.61,156.54,155.12,155.46,145.02,17819
2022-04-21,156.82,157.025,153.91,154.34,143.98,10737
2022-04-22,153.27,153.27,148.25,148.27,138.31,26769
2022-04-25,148.11,151.11,146.74,151.05,140.91,27188
2022-04-26,149.97,150.26,146.475,146.475,136.64,17983
2022-04-27,147.62,149.88,146.71,146.76,136.91,25947
2022-04-28,147.87,150.57,147.68,150.24,140.15,15876
2022-04-29,149.12,149.145,143.77,144.07,134.4,25505
2022-05-02,144.01,145.42,140.22,143.17,133.56,32590
2022-05-03,144.48,147.08,143.28,146.375,136.55,46671
2022-05-04,145.375,149.94,142.73,149.365,139.34,29938
2022-05-05,147.935,148.965,141.93,142.805,133.22,35207
2022-05-06,142.13,142.905,139.4,141.72,132.2,23871
2022-05-09,137.7,139.99,137.38,137.74,128.49,27015
2022-05-10,139.21,139.21,135.11,136.77,127.59,28233
2022-05-11,135.86,138.635,134.73,134.73,125.68,31145
2022-05-12,133.76,136.27,133.76,136.22,127.07,23195
2022-05-13,138.375,140.35,137.42,139.26,129.91,31790
2022-05-16,137.78,139.69,136.27,139.13,129.79,32097
2022-05-17,140.975,140.99,138.71,140.35,130.93,22555
2022-05-18,138.78,138.78,135.68,136.67,127.49,24900
2022-05-19,135.475,139.65,135.475,137.92,128.66,33084
2022-05-20,138.74,139.46,136.12,138.85,129.53,20461
2022-05-23,139.62,140.82,138.87,140.39,130.96,15741
2022-05-24,138.81,140.245,137.66,139.8,130.41,17043
2022-05-25,140.03,141.18,139.73,140.44,131.01,13095
2022-05-26,141.32,144.89,141.32,144.47,134.77,12224
2022-05-27,145.71,146.9,145.65,146.77,136.91,18422
2022-05-31,145.79,147.67,144.99,146.205,136.39,21496
2022-06-01,146.0,146.93,143.74,144.7,134.98,18341
2022-06-02,145.11,147.585,144.04,147.58,137.67,18720
2022-06-03,146.275,146.93,145.325,146.22,136.4,16543
2022-06-06,146.93,147.66,145.03,145.38,135.62,16047
2022-06-07,144.84,147.86,144.495,147.74,137.82,12837
2022-06-08,146.83,147.02,145.28,145.49,135.72,6839
2022-06-09,144.74,145.53,142.5,142.52,132.95,14865
2022-06-10,139.87,141.92,139.5,140.01,130.61,28849
2022-06-13,137.7,137.7,134.28,135.14,126.07,31499
2022-06-14,135.15,135.48,133.215,134.38,125.95,25320
2022-06-15,135.63,139.36,134.99,138.03,129.37,24807
2022-06-16,134.87,135.65,133.73,134.16,125.75,55310
2022-06-17,133.86,135.7,133.08,133.405,125.04,37482
2022-06-21,134.76,135.69,133.92,134.74,126.29,32214
2022-06-22,133.95,136.29,133.22,135.75,127.24,20217
2022-06-23,136.39,139.08,135.89,138.75,130.05,14592
2022-06-24,139.76,145.66,139.76,145.56,136.43,24737
2022-06-27,145.32,147.55,144.855,146.86,137.65,26807
2022-06-28,147.66,147.66,141.11,141.165,132.31,35877
2022-06-29,141.095,144.75,140.4,143.89,134.87,42019
2022-06-30,142.055,143.99,141.17,142.25,133.33,17979
2022-07-01,143.15,147.08,143.15,146.34,137.16,22263
2022-07-05,144.65,146.18,142.86,146.13,136.97,16209
2022-07-06,147.275,149.92,146.6,148.79,139.46,26005
2022-07-07,148.78,149.45,147.96,149.44,140.07,23737
2022-07-08,147.67,149.82,147.62,149.28,139.92,13660
2022-07-11,148.1,148.68,147.43,147.59,138.33,12138
2022-07-12,147.96,149.16,145.475,146.16,136.99,18779
2022-07-13,144.365,146.32,144.27,146.05,136.89,17319
2022-07-14,143.525,147.12,143.31,146.7,137.5,35548
2022-07-15,149.12,149.64,148.005,149.325,139.96,35781
2022-07-18,148.96,149.55,146.445,147.07,137.85,39900
2022-07-19,149.04,152.36,149.04,152.35,142.8,48215
2022-07-20,153.32,154.555,152.13,152.59,143.02,34238
2022-07-21,152.42,155.94,152.41,155.85,146.08,14020
2022-07-22,157.0,157.82,155.345,156.2,146.41,16926
2022-07-25,155.43,156.05,154.13,155.01,145.29,32459
2022-07-26,154.61,155.13,152.19,154.93,145.21,23389
2022-07-27,156.305,159.08,155.695,158.205,148.28,25220
2022-07-28,158.395,161.24,157.54,160.75,150.67,23685
2022-07-29,160.21,162.06,160.21,160.45,150.39,19001
2022-08-01,159.51,161.92,159.51,161.33,151.21,14624
2022-08-02,160.31,163.44,159.85,163.26,153.02,19954
2022-08-03,163.47,165.86,163.47,165.14,154.78,26036
2022-08-04,165.61,167.525,165.05,167.12,156.64,10696
2022-08-05,164.64,167.865,164.42,167.81,157.29,15578
2022-08-08,168.67,169.18,167.23,167.55,157.04,14394
2022-08-09,167.43,169.49,166.935,169.05,158.45,14905
2022-08-10,171.76,171.94,169.7,170.455,159.77,38639
2022-08-11,170.725,171.18,169.335,169.7,159.06,22095
2022-08-12,174.45,183.31,174.33,183.185,171.7,68611
2022-08-15,181.23,183.1,177.65,177.74,166.59,77432
2022-08-16,177.77,179.74,176.12,177.32,166.2,93359
