date,open,high,low,close,adj_close,volume
2022-04-26,45.275,45.525,43.72,43.82,43.61,104350
2022-04-27,43.87,44.9,43.73,44.26,44.05,133337
2022-04-28,44.63,45.33,43.59,45.07,44.85,196761
2022-04-29,45.04,45.675,43.83,43.95,43.74,100375
2022-05-02,43.95,44.77,43.295,44.55,44.34,207936
2022-05-03,44.66,45.465,44.155,45.21,44.99,180238
2022-05-04,45.37,47.285,45.06,46.97,46.75,184781
2022-05-05,46.92,48.655,44.965,45.515,45.3,172595
2022-05-06,45.35,45.35,43.1,43.79,43.58,236382
2022-05-09,43.11,43.85,42.91,43.23,43.02,88785
2022-05-10,43.805,44.05,41.66,42.31,42.11,197293
2022-05-11,42.24,44.14,41.88,42.67,42.47,209695
2022-05-12,42.42,43.69,42.04,42.92,42.71,118965
2022-05-13,43.55,44.37,43.17,43.63,43.42,125224
2022-05-16,43.57,43.74,42.9,43.43,43.22,83906
2022-05-17,44.47,44.87,43.87,44.81,44.6,81008
2022-05-18,44.46,44.9,43.35,43.6,43.39,133564
2022-05-19,43.22,44.81,43.17,44.26,44.07,116456
2022-05-20,44.72,45.1,43.64,44.95,44.76,178810
2022-05-23,45.47,45.75,44.975,45.33,45.13,161067
2022-05-24,45.045,45.13,44.235,45.05,44.85,107351
2022-05-25,44.79,46.015,44.55,45.9,45.7,201567
2022-05-26,46.77,47.76,46.77,47.38,47.17,193495
2022-05-27,48.11,48.51,47.54,48.505,48.29,181977
2022-05-31,47.59,47.815,46.85,47.18,46.98,212493
2022-06-01,47.3,47.68,46.34,47.25,47.05,70412
2022-06-02,47.76,48.66,47.35,48.585,48.37,58569
2022-06-03,47.935,48.895,47.75,48.845,48.63,124058
2022-06-06,49.425,49.58,49.04,49.31,49.1,115288
2022-06-07,49.06,50.575,48.96,50.39,50.17,112082
2022-06-08,50.01,50.65,49.65,50.26,50.04,198859
2022-06-09,49.92,50.1,48.57,48.58,48.37,157620
2022-06-10,47.42,47.43,46.255,46.4,46.2,203228
2022-06-13,45.195,45.2,43.81,44.19,44.0,236244
2022-06-14,44.2,44.68,43.31,43.78,43.59,159848
2022-06-15,44.31,45.22,43.79,44.55,44.36,154294
2022-06-16,43.35,43.35,41.89,42.14,41.96,131387
2022-06-17,41.98,42.41,41.19,41.25,41.07,176760
2022-06-21,41.92,42.45,41.35,41.855,41.67,127656
2022-06-22,41.19,42.005,41.0,41.75,41.57,89732
2022-06-23,41.65,41.65,40.42,40.955,40.78,95776
2022-06-24,41.54,43.45,41.54,43.34,43.15,119758
2022-06-27,43.22,43.635,43.0,43.39,43.2,72524
2022-06-28,43.605,44.04,42.76,42.79,42.6,117534
2022-06-29,42.41,42.41,41.555,42.27,42.09,92273
2022-06-30,41.69,42.465,41.545,42.11,41.93,121225
2022-07-01,41.93,42.8,41.49,42.31,42.13,462116
2022-07-05,41.31,41.54,40.56,41.47,41.29,130834
2022-07-06,41.33,41.74,40.8,41.48,41.3,154276
2022-07-07,42.03,43.21,41.995,43.13,42.94,167145
2022-07-08,43.11,43.11,42.135,42.45,42.27,94773
2022-07-11,42.2,42.68,41.77,41.96,41.78,122773
2022-07-12,41.74,42.65,41.665,41.74,41.56,129378
2022-07-13,41.01,41.15,40.31,40.82,40.64,161992
2022-07-14,40.015,40.055,39.285,39.85,39.68,295132
2022-07-15,40.78,41.24,40.22,41.0,40.82,187557
2022-07-18,41.625,42.16,40.92,41.205,41.03,233439
2022-07-19,41.93,43.805,41.93,43.27,43.08,317157
2022-07-20,43.45,44.23,43.15,44.06,43.87,193988
2022-07-21,44.07,44.99,43.73,44.93,44.74,69775
2022-07-22,44.99,45.16,44.18,44.555,44.36,174719
2022-07-25,44.05,44.47,44.01,44.34,44.15,73342
2022-07-26,44.18,44.76,44.18,44.68,44.49,72246
2022-07-27,44.945,46.95,44.9,46.85,46.65,244229
2022-07-28,47.68,48.265,47.0,48.145,47.94,167589
2022-07-29,48.22,49.94,48.22,49.81,49.59,137781
2022-08-01,49.25,49.41,48.81,49.13,48.92,198079
2022-08-02,48.805,49.695,48.66,48.71,48.5,249831
2022-08-03,49.22,49.89,48.94,49.89,49.67,263033
2022-08-04,48.17,49.94,48.06,49.76,49.54,282724
2022-08-05,49.045,49.82,48.85,49.81,49.59,164609
2022-08-08,50.16,50.75,49.9,49.99,49.77,190633
2022-08-09,49.52,49.78,49.21,49.57,49.36,170353
2022-08-10,50.94,51.515,50.54,51.29,51.07,158450
2022-08-11,51.815,52.55,51.715,51.9,51.68,144543
2022-08-12,51.94,53.63,51.82,53.585,53.35,151314
2022-08-15,53.075,53.665,52.905,53.49,53.26,134346
2022-08-16,53.39,54.14,53.2,53.98,53.77,95739
2022-08-17,53.09,53.14,52.16,52.57,52.36,178415
2022-08-18,52.665,52.7,52.3,52.62,52.41,124212
2022-08-19,51.9,52.05,51.27,51.825,51.62,257257
2022-08-22,50.73,50.73,49.37,49.575,49.38,465202
2022-08-23,49.6,50.265,49.255,49.43,49.23,147285
2022-08-24,49.18,50.06,49.15,49.645,49.45,115959
2022-08-25,50.005,51.1,49.995,50.86,50.66,164211
2022-08-26,51.03,51.03,48.28,48.3,48.11,135744
2022-08-29,47.72,48.035,47.09,47.84,47.65,276827
2022-08-30,48.07,48.11,47.27,47.715,47.53,266061
2022-08-31,47.78,47.95,47.205,47.36,47.17,222936
2022-09-01,47.05,48.41,46.7,48.39,48.2,189760
2022-09-02,49.33,49.385,47.54,47.75,47.56,178614
2022-09-06,47.84,48.0,47.325,47.675,47.49,299814
2022-09-07,47.77,48.87,47.565,48.675,48.48,205766
2022-09-08,48.1,49.34,47.87,49.31,49.11,150217
2022-09-09,49.71,50.35,49.6,50.23,50.03,96875
2022-09-12,50.77,51.695,50.74,51.575,51.37,115914
2022-09-13,50.09,50.67,49.35,49.54,49.34,70619
2022-09-14,49.58,49.63,48.7,49.61,49.41,93313
2022-09-15,49.62,50.51,49.125,49.31,49.11,135953
2022-09-16,48.49,48.49,46.42,47.26,47.07,222469
2022-09-19,47.22,48.62,47.21,48.46,48.27,110798
2022-09-20,47.8,47.97,46.645,47.185,47.0,110819
2022-09-21,47.505,48.11,46.14,46.14,45.96,257254
2022-09-22,46.07,46.285,44.78,44.78,44.6,247143
2022-09-23,44.215,44.44,43.065,44.08,43.91,186182
2022-09-26,43.77,44.51,43.29,43.34,43.17,106973
2022-09-27,43.895,44.07,42.215,42.93,42.76,248932
2022-09-28,43.17,44.49,42.99,44.11,43.94,88061
2022-09-29,43.46,43.73,42.58,43.71,43.54,253858
2022-09-30,43.76,44.37,43.19,43.27,43.1,100835
2022-10-03,44.29,45.71,43.54,45.01,44.83,146296
2022-10-04,46.49,47.12,46.45,47.06,46.87,111912
2022-10-05,46.38,47.165,46.27,46.94,46.75,221203
2022-10-06,46.82,47.79,46.79,46.98,46.79,98653
2022-10-07,46.22,46.39,45.33,45.66,45.48,77920
2022-10-10,45.96,45.96,44.755,45.155,44.98,142028
2022-10-11,44.95,46.13,44.59,45.42,45.24,116054
2022-10-12,45.53,45.89,45.085,45.14,44.96,81204
2022-10-13,43.865,47.13,43.595,46.77,46.58,125168
2022-10-14,47.13,47.44,45.03,45.135,44.96,85806
2022-10-17,46.75,47.17,46.245,46.73,46.55,101903
2022-10-18,48.23,48.445,46.6,47.04,46.85,122621
2022-10-19,46.14,46.905,45.62,46.33,46.15,170064
2022-10-20,46.4,46.83,45.19,45.21,45.03,77905
2022-10-21,45.625,46.81,45.21,46.79,46.6,143726
2022-10-24,47.27,47.82,46.955,47.81,47.62,52016
2022-10-25,47.76,49.0,47.76,48.91,48.72,137530
2022-10-26,49.25,49.61,48.34,48.605,48.41,119151
2022-10-27,49.125,49.52,48.49,48.69,48.5,170024
2022-10-28,48.945,50.54,48.54,50.48,50.28,98070
2022-10-31,50.185,50.98,50.09,50.52,50.32,134146
2022-11-01,51.205,51.58,50.165,50.315,50.12,125174
2022-11-02,49.68,51.09,48.86,49.01,48.82,188880
2022-11-03,49.29,52.23,47.76,51.4,51.2,286643
2022-11-04,52.71,53.51,51.685,52.99,52.78,140038
2022-11-07,53.22,53.66,52.58,53.32,53.11,94769
