date,open,high,low,close,adj_close,volume
2024-12-30,147.33,147.72,145.85,147.255,139.11,19936
2024-12-31,148.075,149.74,147.6,149.74,141.46,25589
2025-01-02,149.41,149.51,146.72,147.86,139.68,47455
2025-01-03,148.255,151.13,148.255,151.09,142.74,17617
2025-01-06,150.56,150.91,148.44,148.57,140.36,59724
2025-01-07,149.91,149.94,147.165,148.45,140.24,40643
2025-01-08,147.77,148.315,146.59,147.95,139.77,37385
2025-01-10,146.865,147.77,145.75,146.75,138.64,60762
2025-01-13,146.465,148.09,145.65,147.405,139.25,97942
2025-01-14,147.435,149.55,147.435,148.82,140.59,54637
2025-01-15,152.42,152.88,148.98,149.6,141.33,63594
2025-01-16,149.78,152.33,148.15,151.58,143.2,149306
2025-01-17,152.44,152.44,150.7,150.74,142.41,50791
2025-01-21,151.54,153.04,151.055,151.815,143.42,39253
2025-01-22,150.01,150.46,149.52,149.95,141.66,38104
2025-01-23,150.455,151.96,149.32,151.51,143.13,58516
2025-01-24,151.75,152.965,151.42,151.99,143.59,44784
2025-01-27,153.84,156.945,153.84,156.105,147.47,70589
2025-01-28,154.565,155.64,154.15,155.07,146.5,48295
2025-01-29,155.175,155.28,152.0,153.02,144.56,31280
2025-01-30,154.985,156.48,153.39,154.71,146.16,45656
2025-01-31,154.62,155.62,153.29,153.985,145.47,48248
2025-02-03,152.225,153.94,150.78,152.75,144.3,42059
2025-02-04,151.72,152.76,150.86,151.955,143.55,44670
2025-02-05,153.76,155.345,153.0,155.0,146.43,42441
2025-02-06,155.735,155.92,155.03,155.92,147.3,39108
2025-02-07,155.49,157.01,154.92,155.98,147.36,61575
2025-02-10,155.945,156.61,155.07,156.52,147.87,30753
2025-02-11,156.165,157.465,154.955,157.45,148.74,45343
2025-02-12,154.06,155.765,153.405,154.845,146.28,37888
2025-02-13,155.43,156.21,154.5,155.885,147.27,35486
2025-02-14,156.4,156.965,154.91,154.965,146.4,53625
2025-02-18,154.46,155.66,154.31,154.93,146.36,28540
2025-02-19,154.285,154.485,153.47,153.84,145.33,38153
2025-02-20,153.68,156.06,153.415,156.0,147.37,61926
2025-02-21,156.285,156.285,154.295,155.77,147.16,101072
2025-02-24,155.49,159.94,154.635,159.19,150.39,60028
2025-02-25,159.465,162.76,159.17,161.31,152.39,74055
2025-02-26,160.05,160.05,153.045,154.0,145.49,80906
2025-02-27,154.645,155.12,153.39,153.44,144.96,56300
2025-02-28,153.69,155.49,150.99,152.52,144.09,121473
2025-03-03,152.81,154.46,151.84,153.915,145.4,91175
2025-03-04,154.59,156.445,153.295,153.49,145.0,49223
2025-03-05,152.525,157.28,151.895,157.19,148.5,42060
2025-03-06,155.88,156.96,153.74,154.99,146.42,37683
2025-03-07,155.49,157.8,154.65,157.18,148.49,85400
2025-03-10,158.87,160.55,155.445,155.59,146.99,83338
2025-03-11,155.26,155.515,151.675,152.0,143.6,92831
2025-03-12,152.075,152.075,149.06,149.215,140.96,44710
2025-03-13,149.015,150.4,144.415,144.58,136.59,70033
2025-03-14,143.45,145.1,142.41,144.945,138.48,58140
2025-03-17,144.7,147.09,144.645,146.59,140.06,60081
2025-03-18,145.54,148.02,145.54,147.91,141.32,64147
2025-03-19,147.435,148.33,145.92,146.71,140.17,53915
2025-03-20,147.2,147.575,145.57,145.7,139.2,67910
