date,open,high,low,close,adj_close,volume
2021-12-08,188.0,192.03,183.01,187.4,182.73,54062
2021-12-09,187.47,187.47,181.41,181.88,177.34,18639
2021-12-10,183.555,188.89,182.3,187.75,183.07,22382
2021-12-13,188.175,193.62,188.16,191.76,186.98,15965
2021-12-14,191.295,191.88,189.325,190.91,186.15,22342
2021-12-15,192.15,192.27,188.545,191.35,186.58,25950
2021-12-16,192.67,193.19,188.605,190.11,185.37,20083
2021-12-17,190.6,195.42,190.6,192.75,187.94,36110
2021-12-20,192.855,193.57,190.29,191.74,186.96,15644
2021-12-21,193.39,194.39,191.3,192.0,187.21,10846
2021-12-22,192.32,193.15,191.255,192.16,187.37,8618
2021-12-23,192.765,194.965,191.98,194.46,189.61,34594
2021-12-27,195.0,195.93,192.175,193.57,188.74,18370
2021-12-28,196.29,197.21,195.28,196.79,191.88,20158
2021-12-29,196.96,199.23,195.815,198.96,194.0,14324
2021-12-30,199.8,199.8,195.31,195.825,190.94,11188
2021-12-31,195.8,198.0,195.2,197.34,192.42,13576
2022-01-03,197.1,199.16,195.47,197.4,192.48,14294
2022-01-04,197.845,197.845,194.98,195.23,190.36,25932
2022-01-05,194.74,199.51,193.72,193.72,188.89,12770
2022-01-06,195.08,199.13,195.08,197.19,192.27,25028
2022-01-07,198.025,198.395,195.345,196.61,191.71,29870
2022-01-10,195.24,197.28,194.71,196.77,191.86,15001
2022-01-11,195.34,196.775,193.7,196.5,191.6,11292
2022-01-12,196.255,197.08,194.55,194.98,190.12,15113
2022-01-13,195.965,198.165,194.98,196.21,191.32,15066
2022-01-14,194.51,195.65,189.39,191.02,186.26,51793
2022-01-18,189.23,189.94,187.505,188.87,184.16,11403
2022-01-19,189.91,189.91,187.815,188.87,184.16,13220
2022-01-20,189.755,190.425,184.335,184.545,179.94,22408
2022-01-21,184.63,185.385,181.09,181.25,176.73,11136
2022-01-24,181.145,189.83,181.145,189.4,184.68,26588
2022-01-25,187.79,188.35,184.33,185.23,180.61,16774
2022-01-26,186.45,186.86,182.14,183.42,178.85,18487
2022-01-27,186.74,187.21,184.62,185.47,180.84,15556
2022-01-28,184.58,187.345,182.98,187.21,182.54,20744
2022-01-31,186.02,187.78,184.0,187.65,183.31,11696
2022-02-01,186.255,188.6,185.19,188.42,184.06,17169
2022-02-02,189.34,190.02,187.27,189.51,185.13,9926
2022-02-03,189.265,191.02,186.66,187.54,183.2,12649
2022-02-04,186.79,186.9,183.015,185.8,181.5,11066
2022-02-07,186.44,186.55,184.11,184.15,179.89,13044
2022-02-08,184.4,187.59,184.14,186.725,182.41,13958
2022-02-09,187.91,188.775,186.205,186.75,182.43,15303
2022-02-10,185.55,187.77,182.57,183.13,178.9,14494
2022-02-11,183.54,185.01,181.0,181.71,177.51,13806
2022-02-14,181.71,183.59,181.56,182.63,178.41,9991
2022-02-15,185.31,186.47,184.0,185.34,181.06,15965
2022-02-16,185.02,185.23,182.735,184.38,180.12,9290
2022-02-17,183.23,184.85,182.51,182.52,178.3,5199
2022-02-18,183.165,184.645,182.24,184.63,180.36,10710
2022-02-22,184.005,184.005,180.945,181.365,177.17,11898
2022-02-23,182.64,185.48,182.64,183.015,178.78,9315
2022-02-24,181.135,181.77,177.15,181.625,177.43,13453
2022-02-25,182.73,187.975,182.68,187.11,182.78,15842
2022-02-28,186.17,188.19,185.05,188.13,183.78,32947
2022-03-01,187.515,188.425,185.24,185.62,181.33,31961
