date,open,high,low,close,adj_close,volume
2021-09-24,84.79,86.24,84.35,86.1,75.19,47089
2021-09-27,85.9,88.17,85.9,86.87,75.87,50013
2021-09-28,85.87,87.005,83.96,84.18,73.52,114992
2021-09-29,83.18,84.44,82.49,83.13,72.6,58035
2021-09-30,83.53,83.675,82.52,82.52,72.07,41953
2021-10-01,83.42,85.0,81.42,84.39,73.7,133625
2021-10-04,83.73,85.71,83.59,84.07,73.42,186772
2021-10-05,83.94,85.77,82.87,85.15,74.36,115504
2021-10-06,81.205,81.73,79.41,80.59,70.38,164628
2021-10-07,81.33,82.62,80.765,81.79,71.43,105230
2021-10-08,82.375,82.49,79.85,79.85,69.74,99166
2021-10-11,79.85,82.17,79.795,81.59,71.26,120840
2021-10-12,81.57,81.645,78.2,79.11,69.09,146292
2021-10-13,78.97,80.25,78.83,79.61,69.53,46892
2021-10-14,80.81,83.47,80.74,82.48,72.03,117402
2021-10-15,82.55,83.2,81.72,82.01,71.62,88001
2021-10-18,81.42,82.2,80.79,81.23,70.94,109957
2021-10-19,81.175,81.51,79.86,81.08,70.81,137624
2021-10-20,81.13,82.17,80.5,80.55,70.35,70977
2021-10-21,80.51,82.23,79.91,82.21,71.8,128687
2021-10-22,86.375,88.97,85.23,87.19,76.15,368499
2021-10-25,88.38,89.87,87.64,89.18,77.88,585208
2021-10-26,87.73,88.98,86.0,88.1,76.94,290594
2021-10-27,88.32,88.94,87.54,88.03,76.88,97681
2021-10-28,88.51,89.98,88.51,89.55,78.21,121406
2021-10-29,88.2,89.54,87.8,89.05,77.77,157129
2021-11-01,89.65,93.23,89.65,91.9,80.26,149600
2021-11-02,91.95,92.13,90.52,91.82,80.19,66736
2021-11-03,92.16,94.76,92.12,93.47,81.63,133755
2021-11-04,94.05,95.3,93.64,95.3,83.23,56422
2021-11-05,95.7,97.325,95.59,96.71,84.46,63478
2021-11-08,97.06,98.08,97.06,97.72,85.34,72786
2021-11-09,97.74,99.5,96.99,99.29,86.71,177842
2021-11-10,99.05,100.65,98.265,99.02,86.48,128973
2021-11-11,99.125,106.67,99.125,105.21,91.88,342591
2021-11-12,105.84,116.83,105.74,108.06,94.37,664349
2021-11-15,107.16,108.28,105.22,105.68,92.29,259135
2021-11-16,106.16,106.27,103.35,103.71,90.57,218068
2021-11-17,103.27,104.33,100.365,100.9,88.12,317355
2021-11-18,101.215,101.9,100.26,101.24,88.42,261639
2021-11-19,101.545,102.82,100.66,100.8,88.03,126294
2021-11-22,100.86,103.66,100.79,101.59,88.72,151573
2021-11-23,101.71,103.46,100.12,101.595,88.73,139667
2021-11-24,100.95,101.42,100.52,101.03,88.23,62510
2021-11-26,99.22,100.24,98.12,98.67,86.17,107325
2021-11-29,100.77,104.39,100.77,104.0,90.83,142556
2021-11-30,102.81,104.675,101.655,102.68,89.67,126433
2021-12-01,104.035,108.4,103.78,103.78,90.63,173238
2021-12-02,103.285,106.1,103.0,105.135,91.82,112476
2021-12-03,104.015,106.305,103.13,105.41,92.06,208172
2021-12-06,105.22,105.27,101.76,103.49,90.38,161053
2021-12-07,104.835,109.39,104.46,108.525,94.78,204320
2021-12-08,108.69,108.69,104.54,105.7,92.31,181061
2021-12-09,105.79,105.87,102.83,102.83,89.8,82936
2021-12-10,103.72,103.92,101.66,103.91,90.75,66455
2021-12-13,103.63,103.63,100.82,101.61,88.74,117913
2021-12-14,101.05,102.57,100.07,102.42,89.45,76925
2021-12-15,101.66,104.63,100.64,104.62,91.37,70777
2021-12-16,105.21,106.64,104.13,104.57,91.32,102404
2021-12-17,104.32,105.3,102.85,104.545,91.3,100067
2021-12-20,103.62,105.965,103.245,105.12,91.8,105048
2021-12-21,107.245,109.27,105.9,109.24,96.04,107532
2021-12-22,108.28,110.3,107.25,110.27,96.95,133123
2021-12-23,110.55,112.19,110.55,111.42,97.96,44963
2021-12-27,111.58,113.86,111.58,113.615,99.89,36437
2021-12-28,113.84,114.29,113.13,113.84,100.09,35847
2021-12-29,114.68,116.3,114.31,115.05,101.15,136369
2021-12-30,115.3,115.76,113.68,113.81,100.06,248777
2021-12-31,113.33,115.075,112.82,112.98,99.33,69865
2022-01-03,113.175,114.34,111.63,113.08,99.42,97079
