date,open,high,low,close,adj_close,volume
2021-09-03,76.96,77.06,76.43,76.55,70.68,49322
2021-09-07,76.78,76.83,76.06,76.245,70.4,64222
2021-09-08,76.14,76.755,75.94,76.68,70.8,141200
2021-09-09,76.57,77.045,76.455,76.48,70.61,73291
2021-09-10,76.62,77.14,76.2,76.23,70.38,67074
2021-09-13,76.54,76.56,75.66,76.4,70.54,82009
2021-09-14,76.88,76.88,75.585,75.67,69.87,53430
2021-09-15,75.7,76.71,75.33,76.465,70.6,134289
2021-09-16,76.64,76.86,76.0,76.77,70.88,69724
2021-09-17,76.63,76.63,75.205,75.49,69.7,63586
2021-09-20,74.72,75.12,74.045,75.09,69.33,61526
2021-09-21,75.12,75.45,74.525,74.53,68.81,78857
2021-09-22,74.88,75.74,74.86,75.39,69.61,45946
2021-09-23,75.59,77.275,75.41,77.13,71.21,116233
2021-09-24,77.14,78.045,76.86,77.62,71.67,105038
2021-09-27,77.265,78.28,76.865,78.05,72.06,123857
2021-09-28,77.545,77.8,76.18,76.36,70.5,230864
2021-09-29,76.265,76.44,75.485,75.58,69.78,95188
2021-09-30,75.89,76.12,74.21,74.24,68.55,128716
2021-10-01,74.69,75.68,73.8,75.26,69.49,119868
2021-10-04,74.84,75.38,73.92,74.36,68.66,62477
2021-10-05,74.325,74.935,73.9,74.42,68.71,45785
2021-10-06,73.87,74.45,73.06,74.38,68.67,55097
2021-10-07,74.93,75.745,74.93,75.22,69.45,45719
2021-10-08,75.13,75.98,75.08,75.49,69.7,243469
2021-10-11,75.29,76.4,75.165,75.38,69.6,112330
2021-10-12,75.3,75.65,74.68,75.12,69.36,110955
2021-10-13,75.96,76.53,75.24,75.64,69.84,137761
2021-10-14,76.66,77.79,76.66,77.47,71.53,79758
2021-10-15,77.93,78.95,77.38,78.86,72.81,145859
2021-10-18,78.34,79.05,77.92,78.92,72.87,61415
2021-10-19,79.245,79.91,78.92,79.8,73.68,63477
2021-10-20,79.53,79.53,78.29,79.16,73.09,73413
2021-10-21,78.7,79.19,78.56,79.05,72.99,61566
2021-10-22,78.925,79.775,78.88,79.02,72.96,54749
2021-10-25,79.07,79.22,78.76,78.95,72.89,40243
2021-10-26,79.24,80.09,78.69,78.71,72.67,136428
2021-10-27,78.38,78.46,76.645,77.69,71.73,162340
2021-10-28,79.96,81.94,76.4,77.31,71.38,445579
2021-10-29,77.175,78.57,77.12,78.09,72.1,109983
2021-11-01,78.195,78.44,77.74,78.02,72.04,48346
2021-11-02,78.07,78.695,77.84,78.6,72.57,74771
2021-11-03,78.49,79.97,77.73,79.65,73.54,109363
2021-11-04,79.315,80.2,79.22,79.56,73.46,70883
2021-11-05,79.9,80.94,79.66,79.94,73.81,69508
2021-11-08,80.04,80.5,79.79,80.16,74.01,51256
2021-11-09,79.85,80.66,79.85,80.51,74.33,37836
2021-11-10,80.64,81.43,80.525,80.64,74.45,86324
2021-11-11,80.97,81.5,80.59,81.05,74.83,101460
2021-11-12,81.41,82.51,81.21,81.98,75.69,102097
2021-11-15,82.38,82.67,81.73,81.92,75.64,104687
2021-11-16,81.98,82.51,81.54,81.7,75.43,68519
2021-11-17,81.51,81.705,80.425,81.01,74.8,169234
2021-11-18,81.4,81.59,79.6,81.03,75.04,240845
2021-11-19,81.295,82.83,80.79,82.01,75.94,257291
2021-11-22,81.97,82.795,81.245,81.41,75.39,128632
2021-11-23,81.26,81.46,79.97,80.79,74.81,154838
2021-11-24,79.84,80.9,79.73,80.76,74.79,83404
2021-11-26,80.06,80.1,78.12,78.48,72.68,48771
2021-11-29,79.285,80.12,78.895,79.67,73.78,87935
2021-11-30,79.525,79.54,77.85,77.975,72.21,187241
2021-12-01,79.2,79.4,76.8,76.86,71.18,95708
2021-12-02,77.4,79.7,76.89,79.47,73.59,116909
2021-12-03,79.945,80.01,77.8,78.5,72.69,119692
2021-12-06,79.24,81.265,78.55,80.76,74.79,167195
2021-12-07,81.435,82.36,81.29,81.45,75.43,90071
2021-12-08,81.715,82.17,81.2,81.21,75.2,98625
2021-12-09,80.765,81.19,80.57,81.03,75.04,120522
2021-12-10,81.25,82.26,81.25,82.11,76.04,64218
2021-12-13,82.08,82.375,81.45,81.89,75.83,59432
2021-12-14,81.43,82.655,81.32,81.88,75.82,99829
2021-12-15,81.81,83.05,81.25,82.97,76.83,114516
2021-12-16,84.245,85.23,83.63,84.71,78.44,294093
2021-12-17,84.48,85.94,84.11,84.805,78.53,215368
2021-12-20,83.96,83.96,81.9,82.92,76.79,72588
2021-12-21,83.5,85.3,83.385,85.22,78.92,69933
2021-12-22,85.035,85.93,84.93,85.93,79.57,55306
2021-12-23,86.075,86.9,86.06,86.3,79.92,39652
2021-12-27,86.485,88.175,86.4,88.09,81.57,226957
2021-12-28,88.23,88.88,87.99,88.74,82.18,58217
2021-12-29,88.71,90.06,88.6,89.605,82.98,94310
2021-12-30,89.695,89.82,88.83,88.95,82.37,66714
2021-12-31,88.82,89.17,88.67,88.72,82.16,43316
2022-01-03,88.53,89.955,88.49,89.56,82.94,113164
2022-01-04,89.62,92.01,89.61,91.45,84.69,134187
2022-01-05,91.665,91.82,90.01,90.07,83.41,87692
2022-01-06,90.31,90.69,87.995,88.22,81.69,167369
2022-01-07,88.16,88.16,87.0,87.44,80.97,80123
2022-01-10,85.93,86.75,84.9,86.69,80.28,157237
2022-01-11,86.6,88.025,85.57,87.98,81.47,88043
2022-01-12,88.46,89.61,87.64,87.99,81.48,152599
2022-01-13,88.3,88.3,87.03,87.24,80.79,92139
2022-01-14,86.23,87.3,86.12,87.2,80.75,67308
2022-01-18,85.73,86.79,85.41,86.23,79.85,77232
2022-01-19,85.97,87.015,85.965,86.05,79.69,120671
2022-01-20,86.21,87.46,85.62,85.73,79.39,97565
2022-01-21,85.91,86.92,84.195,84.285,78.05,120005
2022-01-24,84.64,85.185,81.85,85.15,78.85,157304
2022-01-25,84.07,84.07,82.08,82.25,76.17,454552
2022-01-26,82.61,83.95,81.0,81.83,75.78,113838
2022-01-27,82.6,83.915,81.31,81.78,75.73,85326
2022-01-28,81.68,84.44,81.375,84.42,78.18,86640
2022-01-31,84.11,85.59,83.72,85.42,79.1,547101
2022-02-01,85.225,86.53,84.82,86.41,80.02,161060
2022-02-02,86.4,88.4,86.4,88.215,81.69,192199
2022-02-03,87.02,87.55,84.34,86.12,79.75,287342
2022-02-04,85.61,87.19,84.93,86.79,80.37,179043
2022-02-07,86.67,88.495,86.3,87.76,81.27,89728
2022-02-08,87.77,89.44,87.67,89.13,82.54,94994
2022-02-09,90.02,91.865,89.91,91.68,84.9,124614
2022-02-10,89.98,92.43,89.8,90.23,83.56,137966
2022-02-11,90.225,90.515,87.06,87.31,80.85,143436
2022-02-14,87.52,87.54,85.01,86.17,79.8,134390
2022-02-15,87.1,89.15,87.08,89.07,82.48,111867
2022-02-16,88.44,89.63,87.98,89.52,82.9,106643
2022-02-17,88.29,88.29,85.78,85.94,79.82,124105
2022-02-18,85.76,86.98,85.76,86.36,80.21,79755
2022-02-22,86.28,86.76,84.36,85.31,79.24,90974
2022-02-23,85.86,86.49,84.45,84.71,78.68,80249
2022-02-24,82.675,86.39,82.5,86.08,79.95,187682
2022-02-25,86.39,88.07,86.095,88.04,81.78,116777
2022-02-28,86.5,86.97,85.02,86.13,80.0,250167
2022-03-01,85.655,86.52,84.47,85.8,79.69,204963
2022-03-02,86.42,88.74,86.33,88.2,81.92,210964
2022-03-03,89.08,89.57,86.85,87.96,81.7,315507
2022-03-04,87.15,88.96,86.47,88.93,82.6,143940
2022-03-07,88.42,89.065,86.59,86.68,80.51,161181
2022-03-08,86.37,88.84,85.865,87.46,81.24,217806
2022-03-09,88.97,90.29,87.64,87.92,81.66,168918
2022-03-10,86.515,88.05,86.03,87.68,81.44,102880
2022-03-11,88.235,89.39,87.965,88.05,81.78,270069
2022-03-14,88.07,89.18,87.21,87.45,81.23,350817
2022-03-15,88.31,88.52,86.885,88.22,81.94,257223
2022-03-16,88.68,89.7,87.31,89.7,83.32,208312
2022-03-17,89.3,90.63,88.65,90.56,84.12,188731
2022-03-18,90.22,91.785,89.32,91.68,85.16,159217
2022-03-21,91.87,92.27,90.85,91.37,84.87,120514
2022-03-22,91.8,93.435,91.76,93.15,86.52,179806
2022-03-23,92.655,92.865,90.87,90.93,84.46,130429
2022-03-24,91.14,91.88,90.66,91.23,84.74,90161
2022-03-25,91.45,91.57,90.04,91.54,85.03,115117
2022-03-28,91.2,92.2,90.96,91.52,85.01,186325
2022-03-29,91.87,92.98,91.56,92.73,86.13,154366
2022-03-30,92.5,92.66,91.07,91.41,84.91,245239
2022-03-31,91.37,91.84,89.69,89.69,83.31,197119
2022-04-01,89.99,90.36,89.42,89.99,83.59,104477
2022-04-04,90.01,90.495,89.41,90.01,83.6,125935
2022-04-05,89.345,89.44,86.195,86.81,80.63,168535
2022-04-06,85.96,87.35,85.545,86.88,80.7,114450
2022-04-07,86.58,88.47,86.45,87.83,81.58,68031
2022-04-08,87.84,89.31,87.14,88.99,82.66,83553
2022-04-11,88.64,89.2,87.13,87.22,81.01,103254
2022-04-12,88.015,88.66,85.87,86.08,79.95,111193
2022-04-13,85.985,86.8,85.09,86.06,79.94,187553
2022-04-14,85.95,86.35,84.63,84.73,78.7,85919
2022-04-18,85.18,85.18,84.07,84.61,78.59,100846
2022-04-19,84.48,85.945,84.375,85.75,79.65,107051
2022-04-20,86.52,87.255,86.03,86.21,80.08,132923
2022-04-21,86.9,88.76,86.15,86.5,80.34,116659
2022-04-22,86.09,86.12,82.93,83.14,77.22,174700
2022-04-25,83.12,84.51,82.53,84.44,78.43,122704
2022-04-26,83.77,83.88,81.99,82.25,76.4,162962
2022-04-27,82.595,84.43,82.49,82.84,76.95,191978
2022-04-28,83.6,84.395,82.78,83.97,77.99,181188
2022-04-29,83.15,83.95,80.89,80.89,75.13,159585
2022-05-02,81.05,81.82,79.46,80.7,74.96,210526
2022-05-03,81.05,81.88,80.925,81.55,75.75,194292
2022-05-04,81.85,84.395,80.53,84.285,78.29,207783
2022-05-05,78.75,79.91,72.5,73.63,68.39,316786
2022-05-06,72.91,75.64,72.77,75.51,70.14,321319
2022-05-09,74.58,77.49,74.58,76.28,70.85,304164
2022-05-10,77.34,77.61,73.93,74.44,69.14,146404
2022-05-11,74.1,74.475,72.11,72.39,67.24,207770
2022-05-12,71.885,73.86,71.885,73.55,68.32,140222
2022-05-13,73.92,74.67,73.0,73.39,68.17,166744
2022-05-16,73.325,73.55,72.395,72.51,67.35,189724
2022-05-17,74.14,75.28,74.05,75.11,69.77,109667
2022-05-18,74.44,74.44,70.135,70.14,65.15,203704
2022-05-19,69.85,71.55,69.55,70.3,65.55,159859
2022-05-20,71.1,71.16,69.38,70.79,66.01,116238
