date,open,high,low,close,adj_close,volume
2021-03-09,258.97,261.91,252.93,260.27,52.05,89335
2021-03-10,265.025,274.07,257.98,260.58,52.12,67349
2021-03-11,271.535,279.375,265.46,276.94,55.39,72436
2021-03-12,269.2,288.48,264.195,287.05,57.41,83574
2021-03-15,285.76,287.09,275.15,284.67,56.93,41353
2021-03-16,287.63,291.31,279.12,283.65,56.73,103986
2021-03-17,276.13,290.23,272.23,285.91,57.18,68798
2021-03-18,278.69,280.065,261.045,263.25,52.65,143405
2021-03-19,262.64,273.56,260.8,269.19,53.84,93294
2021-03-22,269.39,277.66,267.84,274.34,54.87,51306
2021-03-23,273.98,283.48,273.23,273.89,54.78,98726
2021-03-24,275.31,275.53,252.22,253.06,50.61,92764
2021-03-25,245.835,257.76,240.76,256.34,51.27,117650
2021-03-26,256.7,261.775,249.84,259.31,51.86,90044
2021-03-29,256.82,260.82,244.67,248.69,49.74,74765
2021-03-30,246.755,256.91,243.85,254.28,50.86,69516
2021-03-31,261.465,267.05,258.18,262.79,52.56,82785
2021-04-01,266.655,275.19,264.46,265.44,53.09,61945
2021-04-05,270.31,270.95,259.81,267.13,53.43,47444
2021-04-06,266.75,281.4,265.29,277.475,55.5,82022
2021-04-07,271.71,275.97,267.17,267.29,53.46,58470
2021-04-08,269.45,273.29,267.44,271.225,54.25,76408
2021-04-09,272.005,272.215,265.4,271.09,54.22,42416
2021-04-12,267.79,270.765,259.375,269.32,53.86,52136
2021-04-13,270.91,277.76,268.305,276.25,55.25,27671
2021-04-14,276.79,281.33,268.68,270.29,54.06,50333
2021-04-15,270.55,285.755,270.46,281.38,56.28,99921
2021-04-16,282.87,282.87,272.3,275.08,55.02,62638
2021-04-20,274.18,274.655,258.95,262.32,52.46,106371
2021-04-21,256.74,269.96,255.08,267.96,53.59,73601
2021-04-22,268.595,269.38,258.91,265.1,53.02,63691
2021-04-23,266.65,278.0,260.49,278.0,55.6,75015
2021-04-26,280.69,296.18,278.36,294.38,58.88,139387
2021-04-27,295.17,300.88,292.67,294.715,58.94,33813
2021-04-28,295.99,298.35,290.49,293.63,58.73,41064
2021-04-29,295.27,295.53,284.26,288.51,57.7,47755
2021-04-30,283.445,290.17,282.11,285.42,57.08,67279
2021-05-03,294.32,297.59,289.1,289.97,57.99,72674
2021-05-04,285.5,290.4,277.01,289.28,57.86,102204
2021-05-05,292.505,299.48,279.31,280.3,56.06,95025
2021-05-06,278.345,278.345,258.38,263.5,52.7,241106
2021-05-07,261.01,261.4,246.52,247.56,49.51,257979
2021-05-10,242.89,245.53,236.385,242.16,48.43,142089
2021-05-11,230.81,245.31,229.97,239.06,47.81,164793
2021-05-12,233.06,233.89,223.095,226.73,45.35,199953
2021-05-13,229.98,232.78,223.595,223.92,44.78,168319
2021-05-14,227.94,239.535,227.8,237.28,47.46,69815
2021-05-17,235.28,238.445,222.17,226.06,45.21,131283
2021-05-18,228.67,230.395,224.48,227.42,45.48,170331
2021-05-19,220.5,232.08,219.43,227.95,45.59,174971
2021-05-20,230.91,242.96,229.17,241.69,48.34,125327
2021-05-21,243.73,247.13,240.71,246.36,49.27,69436
2021-05-24,248.42,259.21,247.875,253.59,50.72,75515
2021-05-25,256.53,262.73,256.525,259.77,51.95,74579
2021-05-26,262.64,262.64,254.0,258.9,51.78,77385
2021-05-27,262.61,272.73,256.71,267.39,53.48,56074
2021-05-28,266.96,269.01,264.69,265.38,53.08,64168
2021-06-01,267.465,275.765,260.015,273.24,54.65,80441
2021-06-02,275.0,281.71,271.54,278.79,55.76,62643
2021-06-03,274.86,277.61,269.59,274.13,54.83,62271
2021-06-04,274.42,279.95,273.06,279.83,55.97,45482
2021-06-07,279.0,281.095,274.105,279.97,55.99,69987
2021-06-08,280.015,280.43,272.8,276.28,55.26,51782
2021-06-09,276.625,276.625,264.31,264.51,52.9,53218
2021-06-10,265.15,268.37,264.37,267.13,53.43,67264
