date,open,high,low,close,adj_close,volume
2021-12-21,141.06,141.27,138.49,139.295,116.94,64093
2021-12-22,139.81,139.995,138.36,139.31,116.96,44101
2021-12-23,139.195,139.61,138.34,138.91,116.62,32551
2021-12-27,139.33,139.73,138.47,139.72,117.3,23831
2021-12-28,139.97,140.54,139.28,139.82,117.38,33317
2021-12-29,140.06,141.66,139.88,141.04,118.41,52283
2021-12-30,141.47,141.925,141.085,141.54,118.83,33922
2021-12-31,142.24,143.27,141.99,142.98,120.04,47174
2022-01-03,141.63,142.84,139.7,142.45,119.59,72676
2022-01-04,142.18,144.86,142.15,143.17,120.2,106291
2022-01-05,143.53,145.27,143.53,144.02,120.91,83759
2022-01-06,144.105,145.155,143.0,143.05,120.1,114414
2022-01-07,143.2,144.29,142.38,143.71,120.65,94680
2022-01-10,143.735,145.755,143.735,144.6,121.4,137741
2022-01-11,143.85,143.85,141.17,143.18,120.2,124627
2022-01-12,142.27,143.88,142.13,143.1,120.14,81824
2022-01-13,142.79,143.325,141.735,142.87,119.94,67709
2022-01-14,143.09,143.705,141.85,143.19,120.21,65485
2022-01-18,142.46,142.46,140.11,140.79,118.2,106270
2022-01-19,142.05,143.63,141.45,142.715,119.81,96901
2022-01-20,141.93,143.095,141.41,141.605,118.88,125829
2022-01-21,143.005,144.42,142.58,143.29,120.3,128723
2022-01-24,144.11,144.41,142.91,144.29,121.14,32179
2022-01-25,141.46,141.46,138.17,139.55,117.16,103144
2022-01-26,130.57,135.71,130.27,134.83,113.19,471763
2022-01-27,136.17,138.94,135.87,137.43,115.38,153253
2022-01-28,136.77,139.04,135.65,138.89,116.6,96413
2022-01-31,137.79,138.22,136.81,137.64,115.55,98798
2022-02-01,137.81,138.38,135.485,137.19,115.18,95744
2022-02-02,135.99,136.9,135.315,135.59,113.83,231730
2022-02-03,136.31,137.52,135.29,136.27,114.4,90167
2022-02-04,135.225,135.78,132.59,132.69,111.4,124115
2022-02-07,133.345,134.02,131.93,133.28,111.89,75355
2022-02-08,133.29,134.04,132.68,133.21,111.83,44828
2022-02-09,133.94,133.985,131.89,131.89,110.73,130571
2022-02-10,131.31,131.53,130.18,130.96,109.95,117742
2022-02-11,131.405,132.77,131.2,132.34,111.1,64307
2022-02-14,132.78,132.78,129.96,132.43,111.18,98435
2022-02-15,132.735,133.22,130.91,131.5,110.4,107280
2022-02-16,131.68,132.07,129.56,131.01,109.99,98972
2022-02-17,131.09,132.06,130.3,131.61,110.49,86942
2022-02-18,131.93,133.255,131.7,133.14,111.78,86725
2022-02-22,133.01,133.395,131.99,132.86,111.54,73180
2022-02-23,133.21,133.44,131.75,131.89,110.73,65267
2022-02-24,131.55,131.7,127.0,128.54,107.91,117504
2022-02-25,129.46,132.28,129.05,131.84,110.68,87444
2022-02-28,129.79,130.38,128.87,130.13,109.25,74916
2022-03-01,129.745,130.45,127.61,128.66,108.01,83985
2022-03-02,128.62,130.13,128.51,129.79,108.96,93787
2022-03-03,129.41,130.32,128.495,129.55,109.74,79323
2022-03-04,128.26,129.49,127.725,129.1,109.36,83761
2022-03-07,128.2,129.065,126.39,127.96,108.4,103830
2022-03-09,124.83,125.63,122.93,123.55,104.66,90847
2022-03-10,122.885,123.33,118.6,119.8,101.48,195538
2022-03-11,119.26,120.685,117.46,117.53,99.56,269453
2022-03-14,118.35,121.18,117.42,119.09,100.88,163172
2022-03-15,120.0,121.48,119.73,121.04,102.53,117536
2022-03-16,121.35,121.76,119.57,121.49,102.91,113743
2022-03-17,120.92,121.85,120.36,121.33,102.78,94968
2022-03-18,121.33,121.6,120.1,120.82,102.35,112453
2022-03-21,121.7,122.41,120.1,120.73,102.27,94306
2022-03-22,121.575,122.79,120.66,122.46,103.74,70689
2022-03-23,123.1,123.1,120.42,120.59,102.15,107616
2022-03-24,120.92,121.09,119.945,120.09,101.73,138716
2022-03-25,121.0,121.29,119.45,120.27,101.88,92247
2022-03-28,120.83,122.44,120.73,122.41,103.69,58727
2022-03-29,123.5,124.75,123.02,123.995,105.04,68178
2022-03-30,123.22,124.13,123.01,123.785,104.86,68988
2022-03-31,123.725,124.375,122.35,123.13,104.3,112792
2022-04-01,123.585,125.07,122.415,125.055,105.93,70377
2022-04-04,124.435,125.05,122.73,125.05,105.93,69954
2022-04-05,124.98,126.17,124.48,125.14,106.01,85461
2022-04-06,124.71,125.99,124.545,125.98,106.72,89444
2022-04-07,126.44,127.29,125.14,126.68,107.31,69091
2022-04-08,127.5,127.58,125.82,126.08,106.8,89039
2022-04-11,126.44,127.19,125.235,126.46,107.12,48737
2022-04-12,126.02,126.85,125.21,125.96,106.7,90595
2022-04-13,125.96,126.515,125.53,126.38,107.06,93561
2022-04-14,127.08,127.13,126.07,126.5,107.16,61835
2022-04-18,126.23,126.675,124.76,124.97,105.86,74436
2022-04-19,124.83,127.01,123.86,126.98,107.57,102293
2022-04-20,127.25,128.14,127.25,127.62,108.11,61310
2022-04-21,127.67,129.55,127.67,128.08,108.5,102162
2022-04-22,137.44,141.31,137.44,138.44,117.27,313910
2022-04-25,138.94,144.505,138.37,143.51,121.57,261758
2022-04-26,143.22,144.35,139.15,139.16,117.88,181466
2022-04-27,139.09,141.52,138.88,140.44,118.97,141356
2022-04-28,140.54,142.315,139.36,141.95,120.25,110759
2022-04-29,141.05,141.7,138.69,138.82,117.59,104551
2022-05-02,139.41,139.79,134.5,135.97,115.18,94414
2022-05-03,136.5,138.64,136.08,137.18,116.21,116415
2022-05-04,136.58,139.64,136.19,139.18,117.9,112024
2022-05-05,138.28,138.505,135.61,136.725,115.82,168319
2022-05-06,137.66,137.775,135.63,137.6,116.56,97703
2022-05-09,137.35,142.2,137.02,140.4,118.93,148553
2022-05-10,140.24,140.74,138.125,138.95,117.7,70589
2022-05-11,139.14,140.67,138.29,138.9,117.66,67382
2022-05-12,139.755,140.56,138.16,139.63,118.28,79678
2022-05-13,140.14,140.14,137.555,139.17,117.89,73759
2022-05-16,139.04,139.38,137.495,138.98,117.73,41186
2022-05-17,138.41,139.27,136.76,138.66,117.46,68146
2022-05-18,137.67,137.79,132.11,132.59,112.32,106089
2022-05-19,131.09,131.14,127.15,129.01,109.28,150018
2022-05-20,129.105,129.32,125.465,128.3,108.68,74299
2022-05-23,128.61,130.05,127.575,129.36,109.58,58651
2022-05-24,130.0,132.35,129.56,132.19,111.98,52212
