date,open,high,low,close,adj_close,volume
2021-12-20,180.71,180.745,175.9,177.93,149.94,55856
2021-12-21,179.32,180.81,178.67,179.235,151.04,68762
2021-12-22,179.405,180.11,178.05,178.99,150.83,69145
2021-12-23,180.83,182.97,180.83,182.21,153.55,102973
2021-12-27,182.52,184.435,181.51,184.13,155.17,71869
2021-12-28,184.12,186.75,184.12,186.52,157.18,36268
2021-12-29,186.69,188.095,186.13,187.3,157.84,71172
2021-12-30,188.195,188.58,186.6,186.67,157.31,28492
2021-12-31,186.32,189.12,186.22,188.61,158.94,38530
2022-01-03,189.045,189.11,184.23,185.88,156.64,44457
2022-01-04,190.24,193.45,188.795,192.17,161.94,39510
2022-01-05,192.83,195.25,191.43,191.43,161.32,36535
2022-01-06,192.51,193.145,190.42,192.5,162.22,38971
2022-01-07,192.075,193.66,189.21,189.29,159.51,65147
2022-01-10,189.325,189.66,186.02,188.24,158.63,66358
2022-01-11,188.97,189.88,186.05,189.52,159.71,85310
2022-01-12,192.185,193.605,191.185,193.03,162.67,74777
2022-01-13,194.1,196.43,194.1,195.41,164.67,41373
2022-01-14,193.455,193.735,189.065,192.66,162.35,104906
2022-01-18,190.445,190.71,187.96,189.57,159.75,72323
2022-01-19,190.365,190.375,182.0,182.28,153.61,62277
2022-01-20,183.17,185.67,179.61,179.86,151.57,50729
2022-01-21,179.795,180.33,175.15,175.82,148.16,58764
2022-01-24,172.63,172.63,169.99,172.38,145.26,15373
2022-01-25,175.385,178.55,172.365,176.88,149.06,47977
2022-01-26,178.27,180.74,176.43,176.94,149.11,56084
2022-01-27,176.035,177.73,170.71,171.7,144.69,48294
2022-01-28,170.61,172.03,166.51,172.03,144.97,106426
2022-01-31,170.4,175.0,170.145,174.66,147.19,233854
2022-02-01,166.315,177.16,166.315,176.21,148.49,322335
2022-02-02,173.26,174.52,169.23,174.32,146.9,206258
2022-02-03,173.36,177.65,173.36,174.33,146.91,70093
2022-02-04,173.06,173.59,165.93,166.49,140.3,139902
2022-02-07,161.95,163.06,160.59,160.98,135.66,179018
2022-02-08,161.18,165.18,159.99,164.35,138.5,91248
2022-02-09,166.025,169.03,166.01,169.03,142.44,69523
2022-02-10,167.31,170.32,163.48,164.79,138.87,139782
2022-02-11,164.58,166.03,161.13,162.91,137.28,123544
2022-02-14,164.3,165.12,162.195,164.38,138.52,107142
2022-02-15,166.925,167.445,164.33,165.945,139.84,56168
2022-02-16,165.04,167.64,164.14,167.17,140.87,80858
