date,open,high,low,close,adj_close,volume
2021-06-25,89.27,89.93,88.45,88.87,84.44,191277
2021-06-28,89.09,89.83,88.61,89.58,85.11,103608
2021-06-29,89.69,91.63,89.57,90.43,85.92,157855
2021-06-30,89.65,90.76,89.59,90.36,85.85,133422
2021-07-01,90.85,93.09,90.19,92.78,88.15,96827
2021-07-02,93.25,93.48,91.96,92.345,87.74,57643
2021-07-06,92.24,92.59,89.83,91.005,86.46,105669
2021-07-07,91.09,93.7,90.91,93.025,88.38,98431
2021-07-08,89.3,90.915,88.7,88.995,84.55,239708
2021-07-09,89.715,90.51,89.125,89.555,85.09,103451
2021-07-12,88.85,89.22,87.77,89.03,84.59,189803
2021-07-13,88.605,88.605,86.22,86.52,82.2,148803
2021-07-14,87.27,87.82,86.25,86.74,82.41,124331
2021-07-15,86.47,87.19,85.66,86.99,82.65,72081
2021-07-16,87.495,88.14,86.13,86.28,81.98,67967
2021-07-19,85.025,87.49,84.92,86.7,82.37,231330
2021-07-20,87.1,89.47,86.7,89.1,84.65,122771
2021-07-21,89.215,91.715,88.96,91.535,86.97,206339
2021-07-22,86.96,89.91,86.53,89.665,85.19,251527
2021-07-23,91.69,94.0,90.975,93.59,88.92,250981
2021-07-26,94.47,94.78,91.75,92.51,87.89,140574
2021-07-27,91.97,93.42,90.93,93.135,88.49,88739
2021-07-28,92.64,93.29,90.865,91.325,86.77,113104
2021-07-29,92.335,95.935,92.335,95.51,90.74,169023
2021-07-30,94.8,96.53,94.69,95.4,90.64,117851
2021-08-02,96.415,97.49,95.87,96.49,91.68,114604
2021-08-03,96.56,97.61,95.66,97.565,92.7,108341
2021-08-04,97.175,97.795,95.91,95.93,91.14,48806
2021-08-05,96.095,97.11,95.755,96.32,91.51,78491
2021-08-06,96.6,97.17,94.35,94.67,89.95,72355
2021-08-09,94.28,95.36,93.81,94.19,89.68,54164
2021-08-10,94.26,96.97,94.18,95.665,91.08,70892
2021-08-11,95.99,98.53,95.53,98.44,93.73,113621
2021-08-12,98.48,98.82,96.92,97.37,92.71,63672
2021-08-13,97.61,98.11,96.44,97.79,93.11,38237
2021-08-16,97.57,99.64,96.89,98.36,93.65,82061
2021-08-17,97.01,97.01,93.195,94.585,90.06,92562
2021-08-18,93.85,95.22,93.0,93.38,88.91,83744
2021-08-19,92.185,93.73,91.95,93.24,88.78,120559
2021-08-20,92.94,95.44,92.94,94.92,90.37,60736
2021-08-23,94.8,95.19,93.01,94.615,90.08,51600
2021-08-24,95.04,97.43,94.4,95.97,91.37,56761
2021-08-25,96.56,97.96,96.27,97.16,92.51,48828
2021-08-26,96.74,97.35,94.94,95.56,90.98,51974
2021-08-27,95.62,97.65,95.62,96.975,92.33,87880
2021-08-30,97.24,97.24,95.92,96.09,91.49,37929
2021-08-31,96.66,96.78,95.045,95.62,91.04,133177
2021-09-01,95.81,97.12,95.57,97.005,92.36,74267
2021-09-02,97.19,97.235,96.32,96.64,92.01,114353
2021-09-03,96.255,96.255,94.16,94.94,90.39,122529
2021-09-07,94.505,95.465,93.46,93.79,89.3,83103
2021-09-08,91.76,93.175,91.2,91.365,86.99,203571
2021-09-09,91.48,91.55,89.39,90.23,85.91,191411
2021-09-10,91.16,91.68,89.46,89.55,85.26,91160
2021-09-13,90.04,90.1,87.64,89.0,84.74,156346
2021-09-14,89.755,89.755,87.25,87.9,83.69,132170
2021-09-15,87.59,88.83,87.1,88.64,84.4,189766
2021-09-16,88.75,91.39,88.75,90.26,85.94,185648
2021-09-17,90.41,91.05,89.81,90.8,86.45,120089
2021-09-20,88.81,90.155,86.76,88.065,83.85,147935
2021-09-21,88.0,88.76,87.07,87.92,83.71,101948
2021-09-22,89.15,89.77,88.27,88.45,84.21,68593
2021-09-23,88.55,88.85,87.24,87.31,83.13,112634
2021-09-24,87.045,87.655,85.945,87.04,82.87,77346
2021-09-27,86.305,87.75,85.87,87.32,83.14,273239
2021-09-28,86.66,87.04,84.26,85.09,81.02,75953
2021-09-29,86.04,87.09,85.685,86.51,82.37,116669
2021-09-30,87.235,87.235,83.94,83.96,79.94,101391
2021-10-01,84.34,84.45,83.34,83.69,79.68,64866
2021-10-04,83.35,83.98,82.73,83.01,79.04,70890
2021-10-05,82.72,83.8,82.4,82.93,78.96,68479
2021-10-06,82.78,84.105,82.32,83.27,79.28,97742
2021-10-07,84.08,85.64,84.08,84.28,80.24,74254
2021-10-08,84.75,84.75,83.045,83.4,79.41,82193
2021-10-11,83.43,84.08,83.22,83.31,79.32,56025
2021-10-12,83.235,84.19,82.965,83.71,79.7,48796
2021-10-13,84.14,85.37,83.97,84.84,80.78,98750
2021-10-14,85.36,87.545,85.36,87.44,83.25,71335
2021-10-15,88.36,88.6,86.75,87.04,82.87,80638
2021-10-18,86.65,88.56,86.51,88.42,84.19,88879
2021-10-19,88.35,88.76,87.53,88.27,84.04,47068
2021-10-20,88.52,89.92,88.5,89.52,85.23,85027
