date,open,high,low,close,adj_close,volume
2021-06-14,202.8,202.9,200.45,201.34,135.1,60635
2021-06-15,201.72,201.775,199.63,200.5,134.54,58046
2021-06-16,200.785,200.785,196.83,196.83,132.08,81298
2021-06-17,197.08,197.4,193.0,195.14,130.94,89661
2021-06-18,192.96,193.525,191.6,191.61,128.57,107477
2021-06-21,194.44,196.565,194.04,195.12,130.93,78824
2021-06-22,195.2,195.97,194.24,195.18,130.97,77408
2021-06-23,194.91,195.055,192.33,192.33,129.06,101218
2021-06-24,193.285,193.74,191.66,193.29,129.7,64830
2021-06-25,194.015,195.185,193.76,194.85,130.75,109061
2021-06-28,195.59,196.9,194.44,196.33,131.74,58994
2021-06-29,196.375,197.81,195.78,195.985,131.51,63495
2021-06-30,195.9,198.95,195.61,198.675,133.32,71340
2021-07-01,199.465,199.465,197.81,199.14,133.63,72037
2021-07-02,198.92,200.26,198.14,199.94,134.16,59241
2021-07-06,197.48,197.48,194.885,196.96,132.16,78794
2021-07-07,196.53,200.045,196.53,199.85,134.1,77444
2021-07-08,198.19,199.53,197.395,198.14,132.96,107152
2021-07-09,199.68,201.87,199.55,201.02,134.89,74568
2021-07-12,198.38,201.32,198.14,199.93,134.16,70176
2021-07-13,200.075,201.11,199.165,199.6,133.94,94199
2021-07-14,200.19,203.09,200.19,202.83,136.1,65823
2021-07-15,201.44,202.685,200.61,202.58,135.94,137862
2021-07-16,202.38,202.43,198.985,199.33,133.75,85749
2021-07-19,197.1,198.43,195.17,197.46,132.5,112636
2021-07-20,198.85,202.21,198.85,200.815,134.75,84020
2021-07-21,201.265,202.66,199.98,200.82,134.75,71162
2021-07-22,201.0,201.0,198.71,199.04,133.56,80485
2021-07-23,199.69,201.02,199.04,200.58,134.59,75940
2021-07-26,200.47,202.72,200.05,201.7,135.34,132186
2021-07-27,198.05,201.03,195.05,200.6,134.61,122822
2021-07-28,199.605,199.98,198.13,198.31,133.07,112561
2021-07-29,199.625,199.625,198.14,198.17,132.98,78522
2021-07-30,198.015,199.24,197.22,197.89,132.79,95106
2021-08-02,198.12,200.52,197.435,197.49,132.52,37105
2021-08-03,198.3,202.105,197.495,200.89,134.8,112235
2021-08-04,200.26,200.75,197.26,197.745,132.69,78042
2021-08-05,198.16,199.115,197.3,197.79,132.72,100965
2021-08-06,198.52,199.02,197.6,198.12,132.94,32360
2021-08-09,197.84,198.05,196.81,197.435,132.48,24712
2021-08-10,198.0,199.34,197.85,199.27,133.71,46184
2021-08-11,199.845,201.73,199.405,201.47,135.19,49566
2021-08-12,201.83,202.31,200.36,201.31,135.08,46856
2021-08-13,201.2,201.655,200.3,200.57,134.59,50557
2021-08-16,201.185,202.72,200.455,202.22,135.69,56484
2021-08-17,201.18,201.41,197.6,199.57,133.92,95434
2021-08-18,198.51,198.68,196.32,196.42,131.8,87729
2021-08-19,195.0,196.23,194.32,195.34,131.08,137533
2021-08-20,194.47,195.01,193.405,194.01,131.18,56285
2021-08-23,195.21,196.21,193.81,194.7,131.65,53960
2021-08-24,195.04,195.96,194.36,194.75,131.68,58826
2021-08-25,194.36,195.05,192.79,194.34,131.4,32468
2021-08-26,194.275,195.36,193.78,195.36,132.09,41294
2021-08-27,195.94,196.58,194.14,195.04,131.87,58332
2021-08-30,195.56,197.27,194.87,196.16,132.63,32253
2021-08-31,195.72,195.72,194.16,194.76,131.69,98481
2021-09-01,194.63,194.66,193.02,193.42,130.78,86130
2021-09-02,194.255,194.91,193.47,194.91,131.79,64171
2021-09-03,194.64,195.58,193.71,194.46,131.48,59381
2021-09-07,193.05,193.05,185.61,185.62,125.51,217077
2021-09-08,185.36,188.36,185.08,187.91,127.05,98811
2021-09-09,187.54,188.49,185.1,185.82,125.64,83995
2021-09-10,186.705,186.94,184.52,184.54,124.78,60536
2021-09-13,185.135,187.92,183.6,185.15,125.19,287593
2021-09-14,185.9,185.9,181.73,182.43,123.35,140548
