date,open,high,low,close,adj_close,volume
2022-08-31,192.285,192.51,189.045,189.37,164.72,112324
2022-09-01,189.11,191.135,188.66,190.74,165.91,110220
2022-09-02,192.985,193.25,186.24,186.88,162.55,132545
2022-09-06,187.11,188.29,184.48,185.72,161.54,135126
2022-09-07,186.03,189.64,185.87,189.06,164.45,80374
2022-09-08,187.0,188.065,184.61,187.84,163.39,143817
2022-09-09,189.225,191.99,189.04,191.7,166.75,176320
2022-09-12,192.76,193.59,191.43,192.04,167.04,72626
2022-09-13,188.13,189.77,184.655,184.99,160.91,136497
2022-09-14,184.75,184.8,178.21,179.96,156.53,341864
2022-09-15,178.78,179.81,176.23,176.94,153.91,152932
2022-09-16,173.665,177.615,172.54,177.3,154.22,179272
2022-09-19,176.3,179.07,176.12,178.61,155.36,87899
2022-09-20,177.04,177.55,175.095,177.02,153.98,103995
2022-09-21,178.21,179.54,174.39,174.39,151.69,166872
2022-09-22,173.845,174.73,172.02,173.22,150.67,144834
2022-09-23,172.63,174.125,169.95,171.43,149.11,167710
2022-09-26,171.455,172.18,168.87,170.12,147.97,135230
2022-09-27,171.015,172.36,168.48,170.07,147.93,106158
2022-09-28,172.09,174.75,170.43,173.83,151.2,136232
2022-09-29,172.82,172.82,168.18,170.15,148.0,157172
2022-09-30,170.1,171.17,166.72,166.88,145.16,152532
2022-10-03,169.85,174.375,169.09,173.03,150.51,137360
2022-10-04,175.01,178.38,175.01,178.22,155.02,152931
2022-10-05,176.62,179.77,175.05,177.89,154.73,100580
2022-10-06,176.445,177.6,173.95,175.07,152.28,129191
2022-10-07,173.72,174.0,170.415,171.4,149.09,116734
2022-10-10,173.025,173.67,170.155,171.88,149.51,80054
2022-10-11,171.4,175.61,170.92,173.67,151.06,132546
2022-10-12,173.87,174.99,172.25,172.77,150.28,176224
2022-10-13,169.4,178.34,169.3,177.56,154.45,132849
2022-10-14,178.2,178.44,173.87,174.19,151.52,118610
2022-10-17,177.75,178.935,176.22,177.07,154.02,151915
2022-10-18,179.76,181.01,177.69,179.92,156.5,91940
2022-10-19,179.05,180.7,178.01,179.24,155.91,79491
2022-10-20,179.16,180.75,177.15,177.58,154.46,159255
2022-10-21,177.08,183.27,176.52,182.8,159.0,147874
2022-10-24,184.43,188.04,184.33,187.03,162.68,183035
2022-10-25,186.375,189.84,186.375,189.63,164.95,194986
2022-10-26,191.84,192.88,189.79,190.36,165.58,379189
2022-10-27,193.36,199.42,193.045,196.56,170.97,225661
2022-10-28,197.92,205.1,197.095,204.98,178.3,247143
2022-10-31,202.435,204.98,202.38,204.04,177.48,202655
2022-11-01,204.5,204.935,201.55,203.08,176.64,299456
2022-11-02,202.78,206.87,200.07,200.64,174.52,318114
2022-11-03,200.19,206.05,199.93,204.47,177.85,273212
2022-11-04,206.32,208.01,204.29,207.8,180.75,234953
2022-11-07,207.67,210.24,207.14,209.78,182.47,134706
2022-11-08,209.655,212.365,208.95,211.4,183.88,134567
2022-11-09,210.27,211.505,208.465,208.61,182.34,155567
2022-11-10,214.64,214.995,211.15,214.67,187.64,196183
2022-11-11,214.795,214.795,211.46,212.71,185.93,225496
2022-11-14,212.4,216.04,211.88,213.0,186.18,134285
2022-11-15,215.125,216.06,213.19,215.39,188.27,124406
2022-11-16,215.63,216.03,213.415,214.06,187.11,82335
2022-11-17,212.38,215.34,212.16,214.55,187.54,101574
2022-11-18,216.9,217.28,213.2,214.48,187.47,126861
2022-11-21,214.75,217.18,214.75,216.59,189.32,147650
2022-11-22,217.49,218.94,217.33,218.67,191.14,106850
2022-11-23,218.805,220.63,218.41,219.06,191.48,101390
2022-11-25,219.38,220.95,219.38,219.98,192.28,46882
2022-11-28,219.58,220.16,215.54,215.78,188.61,148987
2022-11-29,215.715,217.42,215.215,216.67,189.39,141996
2022-11-30,216.97,220.37,213.75,219.44,191.81,139666
2022-12-01,220.36,220.445,216.38,217.31,189.95,151525
2022-12-02,215.25,219.66,215.1,218.99,191.42,112802
2022-12-05,217.52,218.57,215.21,215.55,188.41,189496
2022-12-06,216.57,216.57,211.38,213.18,186.34,111769
2022-12-07,213.97,213.97,212.05,213.35,186.49,138834
2022-12-08,213.7,214.53,212.31,213.27,186.42,86561
2022-12-09,213.49,214.49,211.46,211.64,184.99,197627
2022-12-12,211.8,214.57,211.11,214.46,187.46,285621
2022-12-13,219.675,219.75,213.25,214.97,187.9,157422
2022-12-14,216.18,217.87,213.11,214.75,187.71,161450
2022-12-15,213.61,213.61,208.03,209.0,182.68,174383
2022-12-16,207.05,210.27,206.8,209.785,183.37,191981
2022-12-19,209.26,212.19,208.395,209.4,183.03,136025
2022-12-20,209.63,212.73,209.61,211.51,184.88,82154
2022-12-21,213.305,215.25,212.955,215.11,188.02,172433
2022-12-22,214.335,214.335,209.11,212.32,185.59,104964
2022-12-23,213.04,214.67,211.46,213.83,186.91,59367
2022-12-27,214.29,215.75,214.07,214.91,187.85,40422
2022-12-28,215.465,216.39,212.04,212.19,185.47,83662
2022-12-29,213.105,215.18,212.85,214.73,187.69,89336
2022-12-30,213.785,214.43,212.0,214.33,187.34,81125
2023-01-03,214.83,214.97,212.26,214.28,187.3,86537
2023-01-04,208.18,211.07,207.32,210.0,183.56,153713
2023-01-05,208.65,208.66,204.08,204.38,178.65,223924
2023-01-06,207.0,211.04,206.58,210.22,183.75,218901
2023-01-09,210.06,213.54,209.68,210.66,184.14,127562
2023-01-10,210.17,211.425,209.86,211.34,184.73,128367
2023-01-11,211.765,212.9,210.075,212.28,185.55,242163
2023-01-12,213.145,217.11,212.65,215.96,188.77,130207
2023-01-13,214.7,216.75,212.895,216.56,189.29,112474
2023-01-17,216.51,216.61,211.955,212.18,185.46,160334
2023-01-18,210.5,210.66,204.0,204.24,178.52,319894
2023-01-19,203.77,203.77,200.23,200.67,175.4,318679
2023-01-20,199.565,202.64,199.305,202.06,176.62,279141
2023-01-23,202.41,205.84,201.43,204.42,178.68,178235
2023-01-24,203.43,207.66,202.3,206.98,180.92,202383
2023-01-25,204.305,207.13,203.78,206.67,180.65,91003
2023-01-26,207.8,209.41,205.98,209.3,182.95,74253
2023-01-27,208.245,209.81,207.69,208.12,181.91,85629
2023-01-30,206.8,209.37,205.64,205.77,179.86,79534
2023-01-31,206.785,208.47,205.655,208.47,182.22,91680
2023-02-01,207.61,208.34,203.89,206.76,180.73,344602
2023-02-02,198.95,208.19,197.7,207.44,181.32,382824
2023-02-03,206.96,206.96,201.725,202.66,177.14,215770
2023-02-06,202.05,204.09,200.87,204.09,178.39,148237
2023-02-07,202.81,206.005,201.85,205.52,179.64,219741
2023-02-08,204.07,204.58,201.24,202.23,176.77,161611
2023-02-09,203.77,203.925,198.73,199.26,174.17,149106
2023-02-10,198.64,200.79,198.37,200.415,175.18,107815
2023-02-13,200.45,203.67,199.88,203.38,177.77,155671
2023-02-14,202.35,202.49,198.72,200.86,175.57,104812
2023-02-15,199.7,201.72,198.9,201.72,176.32,96541
2023-02-16,198.89,201.51,198.12,199.36,174.26,97943
2023-02-17,199.22,201.94,198.86,201.4,176.04,76460
2023-02-21,201.57,201.6,196.46,196.72,171.95,111430
2023-02-22,197.23,197.23,194.66,195.43,170.82,108076
2023-02-23,195.82,195.82,192.6,195.02,171.37,92510
2023-02-24,193.41,193.41,190.92,192.04,168.75,156371
2023-02-27,194.56,194.87,191.77,192.48,169.14,103805
2023-02-28,191.16,192.07,189.72,191.52,168.29,138399
2023-03-01,190.63,194.3,190.63,192.88,169.49,178838
