date,open,high,low,close,adj_close,volume
2021-11-12,149.07,150.59,148.6,150.02,137.27,52125
2021-11-15,150.26,150.41,146.4,146.61,134.15,49293
2021-11-16,146.93,149.12,146.93,148.01,135.43,59231
2021-11-17,147.8,149.81,147.56,147.83,135.27,44499
2021-11-18,148.14,148.31,146.26,147.845,135.28,49978
2021-11-19,149.09,150.085,148.02,148.42,135.81,45575
2021-11-22,148.07,151.8,147.44,150.75,137.94,42474
2021-11-23,150.74,151.21,148.66,151.08,138.24,50657
2021-11-24,150.97,151.95,149.5,149.5,136.8,26592
2021-11-26,152.18,156.515,152.17,154.94,141.77,74819
2021-11-29,154.61,158.305,154.08,156.69,143.38,51892
2021-11-30,154.135,154.38,148.39,148.75,136.11,162410
2021-12-01,150.07,154.66,148.75,151.2,138.35,54983
2021-12-02,152.88,155.81,152.88,154.29,141.18,58364
2021-12-03,155.63,158.285,155.15,157.03,143.69,103297
2021-12-06,157.52,158.52,157.06,157.67,144.27,82313
2021-12-07,158.78,160.46,158.145,160.1,146.5,41384
2021-12-08,160.7,160.7,156.58,160.32,146.7,51421
2021-12-09,159.975,160.65,157.79,157.84,144.43,82274
2021-12-10,157.595,161.02,157.4,160.05,146.45,128198
2021-12-13,160.25,164.37,160.15,163.24,149.37,90084
2021-12-14,164.49,165.29,163.36,164.26,150.3,50963
2021-12-15,165.31,168.85,164.91,168.41,154.1,110219
2021-12-16,169.195,173.115,169.195,171.97,157.36,94383
2021-12-17,172.38,173.78,170.77,171.31,156.75,45193
2021-12-20,171.145,172.09,168.525,171.62,157.04,54586
2021-12-21,171.75,171.75,166.47,167.15,152.95,53870
2021-12-22,168.11,168.575,166.89,167.75,153.5,58798
2021-12-23,167.93,167.93,166.235,167.03,152.84,25249
2021-12-27,168.87,169.51,167.955,169.49,155.09,17254
2021-12-28,169.81,169.91,168.86,169.295,154.91,17517
2021-12-29,168.93,170.175,168.85,170.15,155.69,26088
2021-12-30,170.865,172.44,170.22,171.36,156.8,35106
2021-12-31,171.41,174.115,171.41,173.02,158.32,33231
2022-01-03,171.02,171.02,163.03,164.34,150.38,52855
2022-01-04,163.88,163.88,156.37,158.25,144.8,105617
2022-01-05,158.31,159.69,157.215,157.32,143.95,43716
2022-01-06,157.095,159.82,156.46,158.44,144.98,53407
2022-01-07,158.08,158.67,155.68,155.82,142.58,34138
2022-01-10,156.03,159.79,156.03,159.64,146.07,44681
2022-01-11,159.46,159.99,155.48,157.68,144.28,29057
2022-01-12,151.18,151.735,146.52,147.09,134.59,117394
2022-01-13,146.9,146.9,143.6,145.0,132.68,52362
2022-01-14,146.03,146.03,140.96,142.415,130.31,71856
2022-01-18,140.01,140.1,137.66,138.8,127.56,58261
2022-01-19,139.44,140.445,137.95,139.04,127.78,84918
2022-01-20,140.52,142.53,136.84,137.31,126.19,63458
2022-01-21,138.34,139.14,136.94,137.72,126.57,81304
2022-01-24,136.74,136.74,133.9,134.18,123.32,13756
2022-01-25,137.665,138.42,134.165,137.25,126.14,78107
2022-01-26,136.36,138.335,134.77,135.435,124.47,71096
2022-01-27,135.47,136.295,133.5,135.12,124.18,61403
2022-01-28,133.91,134.84,131.54,134.82,123.9,132965
2022-01-31,134.89,135.61,132.88,134.97,124.04,62665
2022-02-01,135.385,135.67,132.71,135.34,124.38,86884
2022-02-02,133.46,136.44,132.67,135.83,124.83,170277
2022-02-03,138.76,141.52,135.685,136.31,125.27,132343
2022-02-04,136.17,137.93,133.68,134.02,123.17,62613
2022-02-07,133.59,133.59,130.24,132.1,121.4,51266
2022-02-08,132.355,134.71,131.9,134.5,123.61,62770
2022-02-09,135.68,137.53,135.68,136.82,125.74,54203
2022-02-10,135.75,136.94,133.305,133.78,122.95,104408
2022-02-11,133.095,134.86,132.0,132.33,121.62,55887
2022-02-14,131.66,131.68,129.78,130.21,119.67,48253
2022-02-15,131.79,132.32,129.725,131.14,120.52,71098
2022-02-16,130.28,132.39,129.72,131.78,121.11,69227
2022-02-17,130.49,130.49,129.05,129.13,118.67,170030
2022-02-18,129.195,131.72,128.525,131.39,120.75,87202
2022-02-22,131.93,132.28,129.345,130.56,119.99,52134
