date,open,high,low,close,adj_close,volume
2022-06-01,255.52,256.065,248.2,251.43,182.94,57010
2022-06-02,249.27,253.93,245.97,253.72,184.6,66130
2022-06-03,253.425,254.66,252.03,252.39,183.63,39460
2022-06-06,254.15,259.07,253.645,258.87,188.35,66159
2022-06-07,258.19,259.56,254.835,257.95,187.68,49348
2022-06-08,255.81,258.37,254.74,254.87,186.07,36764
2022-06-09,253.17,254.29,248.1,248.475,181.4,43754
2022-06-10,245.34,251.23,243.97,249.33,182.02,68675
2022-06-13,245.4,247.08,240.65,242.09,176.74,59996
2022-06-14,241.3,241.945,233.2,236.46,172.63,87950
2022-06-15,237.585,238.76,233.77,236.79,172.87,54718
2022-06-16,233.27,235.105,231.51,234.79,171.41,122501
2022-06-17,234.75,240.68,234.75,235.36,171.82,90420
2022-06-21,237.72,237.72,234.625,236.565,172.7,112891
2022-06-22,235.47,239.065,234.16,237.29,173.23,140061
2022-06-23,238.51,242.61,238.51,242.5,177.04,38912
2022-06-24,246.64,251.23,243.37,250.955,183.21,130168
2022-06-27,250.035,251.04,247.52,250.04,182.54,52963
2022-06-28,251.53,251.53,244.45,244.48,178.48,63350
2022-06-29,244.675,250.95,243.73,249.29,181.99,99456
2022-06-30,247.7,249.585,245.48,246.4,179.88,76117
2022-07-01,248.0,252.085,246.11,251.71,183.76,54650
2022-07-05,250.405,250.405,244.01,247.84,180.93,38998
2022-07-06,247.85,250.1,245.625,246.2,179.74,48170
2022-07-07,246.33,248.3,245.76,246.57,180.01,67457
2022-07-08,247.6,249.47,245.51,245.71,179.38,36878
2022-07-11,244.04,244.72,242.7,243.66,177.88,38970
2022-07-12,241.47,242.505,235.65,236.9,172.95,54551
2022-07-13,235.22,236.68,233.28,235.63,172.02,39874
2022-07-14,233.49,234.75,231.98,234.19,170.97,41229
2022-07-15,236.72,240.02,236.03,239.24,174.66,33832
2022-07-18,238.25,238.8,234.02,234.33,171.07,34056
2022-07-19,235.9,238.81,235.9,238.62,174.2,63769
2022-07-20,235.8,237.675,235.305,237.23,173.19,101265
2022-07-21,238.26,241.99,237.92,241.11,176.02,55780
2022-07-22,241.11,242.95,240.33,241.985,176.66,33296
2022-07-25,243.06,243.67,241.76,242.77,177.23,39285
2022-07-26,244.85,245.54,242.16,244.19,178.27,41609
2022-07-27,243.59,245.83,240.61,244.355,178.39,43700
2022-07-28,242.84,245.665,239.8,243.84,178.01,66081
2022-07-29,243.495,245.305,242.16,244.37,178.4,69576
2022-08-01,243.59,245.225,243.42,244.79,178.71,43015
2022-08-02,245.27,246.485,242.65,242.8,177.25,68767
2022-08-03,243.635,246.26,242.93,245.01,178.87,83566
2022-08-04,246.0,256.04,245.7,252.5,184.34,144160
2022-08-05,250.42,255.38,248.38,254.29,185.64,67996
