date,open,high,low,close,adj_close,volume
2024-08-23,124.115,124.55,121.18,123.41,30.53,64915
2024-08-26,123.57,125.105,123.57,124.295,30.75,21131
2024-08-27,124.575,127.215,124.575,127.215,31.47,39076
2024-08-28,126.655,126.735,125.56,126.31,31.24,25240
2024-08-29,126.54,128.33,126.54,127.07,31.43,25326
2024-08-30,127.0,128.96,126.805,128.96,31.96,37385
2024-09-03,128.11,128.91,126.82,127.43,31.58,38171
2024-09-04,126.975,127.14,125.405,125.52,31.11,49983
2024-09-05,125.765,126.265,124.51,126.06,31.24,69024
2024-09-06,125.755,126.34,121.59,122.55,30.37,77574
2024-09-09,123.75,125.09,123.595,124.22,30.79,39339
2024-09-10,123.835,123.835,120.56,122.07,30.25,20467
2024-09-11,122.395,123.12,120.23,122.79,30.43,31881
2024-09-12,123.625,123.85,122.495,123.61,30.64,114328
2024-09-13,124.59,130.06,124.49,128.04,31.73,186503
2024-09-16,128.34,130.435,128.175,128.51,31.85,78120
2024-09-17,129.47,133.07,128.695,131.75,32.65,77074
2024-09-18,131.92,133.31,129.395,130.1,32.24,77696
2024-09-19,132.19,132.635,130.705,132.42,32.82,52097
2024-09-20,132.08,133.22,131.81,133.03,32.97,38975
2024-09-23,134.5,135.54,134.21,135.23,33.52,49761
2024-09-24,135.5,136.5,135.005,136.11,33.73,29503
2024-09-25,136.1,136.82,135.405,136.2,33.76,39187
2024-09-26,137.74,138.565,136.44,136.71,33.88,37675
2024-09-27,136.425,137.9,135.925,137.57,34.1,47552
2024-09-30,137.825,139.42,137.435,139.32,34.53,88594
2024-10-01,138.025,139.95,135.71,138.3,34.28,91050
2024-10-02,138.885,142.8,138.885,142.68,35.36,74630
2024-10-03,142.5,145.005,141.77,144.82,35.89,92616
2024-10-04,146.575,147.83,145.66,147.83,36.64,42936
2024-10-07,148.765,149.25,147.885,148.67,36.85,69034
2024-10-08,148.195,149.01,147.425,147.6,36.58,42860
2024-10-09,147.95,149.95,147.6,149.58,37.07,64675
2024-10-10,148.67,149.5,147.885,148.7,36.85,35348
2024-10-11,150.2,151.23,149.805,151.08,37.44,36752
2024-10-14,151.77,152.09,150.97,151.35,37.51,50355
2024-10-15,153.19,154.675,152.25,152.94,37.91,93349
2024-10-16,148.225,150.99,140.775,146.8,36.38,142738
2024-10-17,146.84,150.1,146.06,149.42,37.03,79605
2024-10-18,149.4,150.2,148.79,148.79,36.88,45690
2024-10-21,148.735,150.01,148.07,149.59,37.08,42125
2024-10-22,148.94,148.95,146.73,148.66,36.84,50411
2024-10-23,147.935,148.41,146.53,147.43,36.54,36290
2024-10-24,147.775,149.14,147.64,148.13,36.71,77870
2024-10-25,147.78,147.88,145.52,147.14,36.47,49005
2024-10-28,148.585,151.095,148.075,151.07,37.44,44204
2024-10-29,151.16,153.8,151.16,152.91,37.9,38532
2024-10-30,153.79,154.56,153.175,154.215,38.22,28337
2024-10-31,153.79,154.075,151.44,152.58,37.82,53973
2024-11-01,152.745,154.54,152.31,153.795,38.12,43534
2024-11-04,154.075,155.12,153.55,154.0,38.17,24542
2024-11-05,153.88,156.99,153.58,154.9,38.39,40565
2024-11-06,164.98,172.88,164.74,171.86,42.59,99543
2024-11-07,169.96,171.225,166.655,166.66,41.31,85670
2024-11-08,167.44,171.34,165.565,169.55,42.02,52581
2024-11-11,173.0,179.67,172.93,179.53,44.5,108969
2024-11-12,178.855,180.825,177.64,179.575,44.51,56940
2024-11-13,179.505,180.235,178.36,178.67,44.28,56920
2024-11-14,179.12,179.7,176.77,177.97,44.11,38169
2024-11-15,177.8,180.325,177.56,180.23,44.67,46621
2024-11-18,181.18,183.015,180.33,182.66,45.27,67249
2024-11-19,180.77,185.74,180.77,185.59,46.0,53943
2024-11-20,188.01,188.64,185.25,187.77,46.54,62036
2024-11-21,190.08,192.23,188.73,191.8,47.54,53707
2024-11-22,192.2,192.95,187.7,191.75,47.52,68105
2024-11-25,193.105,193.105,188.75,190.98,47.33,120645
2024-11-26,190.86,193.04,190.015,193.04,47.84,57560
2024-11-27,192.73,192.73,190.69,191.435,47.45,47220
2024-11-29,192.75,192.75,190.345,191.16,47.44,86719
2024-12-02,191.44,193.36,185.565,185.76,46.1,69903
2024-12-03,186.92,189.55,185.655,186.82,46.36,51045
2024-12-04,186.505,188.85,184.645,185.88,46.13,67706
2024-12-05,186.38,187.78,185.0,186.9,46.38,70652
2024-12-06,186.675,187.21,184.265,186.97,46.4,64762
2024-12-09,187.48,187.48,178.37,180.17,44.71,106169
2024-12-10,180.18,180.18,175.89,175.89,43.65,75925
2024-12-11,177.425,181.115,177.335,180.73,44.85,60323
2024-12-12,181.3,181.775,179.28,180.3,44.75,68306
2024-12-13,179.97,180.39,177.62,179.465,44.54,44155
2024-12-16,180.33,181.52,180.1,180.1,44.7,84265
2024-12-17,178.0,179.03,174.56,178.9,44.4,67724
2024-12-18,178.935,179.46,172.33,173.8,43.13,55124
2024-12-19,177.51,178.395,173.67,173.745,43.12,64338
2024-12-20,171.8,177.83,171.46,175.85,43.64,176251
