date,open,high,low,close,adj_close,volume
2024-09-24,55.11,55.175,53.795,54.18,52.17,441020
2024-09-25,54.28,54.28,53.42,53.59,51.6,256860
2024-09-26,54.035,57.11,53.315,56.39,54.3,1176755
2024-09-27,56.52,56.6,55.83,55.89,53.81,440417
2024-09-30,55.75,56.51,55.49,56.47,54.37,388918
2024-10-01,55.775,56.015,55.205,55.41,53.35,377800
2024-10-02,55.145,55.79,54.925,55.29,53.24,291046
2024-10-03,55.08,55.18,54.41,54.99,52.95,263703
2024-10-04,56.17,57.115,56.055,56.95,54.83,595352
2024-10-07,57.225,57.61,56.815,57.17,55.05,393025
2024-10-08,58.28,58.28,57.28,57.3,55.17,516884
2024-10-09,57.175,57.72,57.09,57.54,55.4,529674
2024-10-10,57.675,58.385,57.37,57.76,55.61,622077
2024-10-11,59.955,61.715,59.95,60.96,58.7,1357401
2024-10-14,61.39,63.35,60.97,62.16,59.85,986300
2024-10-15,62.91,63.81,62.26,63.05,60.71,915126
2024-10-16,63.2,64.07,63.15,63.85,61.48,646459
2024-10-17,64.345,64.71,63.53,64.38,61.99,697094
2024-10-18,64.15,64.77,63.825,64.365,61.97,446256
2024-10-21,64.31,64.68,63.93,64.035,61.66,568444
2024-10-22,64.23,65.205,64.06,64.795,62.39,791826
2024-10-23,64.8,65.03,63.865,64.56,62.16,579946
2024-10-24,64.62,65.57,64.335,65.41,62.98,687396
2024-10-25,65.85,65.93,64.245,64.52,62.12,603289
2024-10-28,65.23,65.74,64.81,65.64,63.2,460936
2024-10-29,65.51,66.0,65.24,65.34,62.91,359440
2024-10-30,65.14,66.39,65.14,65.44,63.01,372064
2024-10-31,65.41,65.73,64.645,64.91,62.5,346341
2024-11-01,65.1,65.58,64.62,64.68,62.28,415845
2024-11-04,64.61,64.61,63.055,63.71,61.34,488364
2024-11-05,63.97,64.49,63.62,64.07,61.69,460292
2024-11-06,73.22,74.24,69.95,72.53,69.84,3344809
2024-11-07,71.64,71.64,69.74,69.79,67.2,723699
2024-11-08,69.985,70.12,69.365,70.05,67.84,552728
2024-11-11,71.46,73.245,71.39,72.61,70.32,806951
2024-11-12,72.715,73.36,72.12,72.59,70.3,749451
2024-11-13,72.825,73.96,72.66,72.79,70.49,696487
2024-11-14,72.85,73.465,72.55,72.81,70.51,666108
2024-11-15,73.15,74.405,72.9,74.36,72.01,631713
2024-11-18,74.58,74.59,73.74,74.125,71.78,553902
2024-11-19,73.635,74.15,73.175,73.42,71.1,485676
2024-11-20,73.695,73.75,72.43,73.58,71.26,684843
2024-11-21,74.12,76.04,74.04,74.8,72.44,663072
