date,open,high,low,close,adj_close,volume
2022-12-28,78.47,78.69,77.4,77.4,72.91,38711
2022-12-29,77.7,79.22,77.7,79.12,74.53,63936
2022-12-30,78.94,78.99,77.56,78.26,73.72,49670
2023-01-03,78.99,79.405,78.425,79.11,74.52,48510
2023-01-04,80.19,80.86,79.515,80.78,76.09,89653
2023-01-05,80.41,80.74,79.97,80.12,75.47,70888
2023-01-06,80.61,82.05,80.61,81.85,77.1,142002
2023-01-09,81.805,82.91,81.35,81.445,76.72,104544
2023-01-10,81.6,81.76,80.82,81.72,76.97,84816
2023-01-11,82.125,82.13,81.14,81.88,77.13,71358
2023-01-12,81.625,82.985,80.77,82.93,78.11,135387
2023-01-13,82.62,83.29,82.27,83.29,78.45,63981
2023-01-17,83.29,83.45,82.89,82.99,78.17,103862
2023-01-18,82.97,83.37,81.78,81.8,77.05,126240
2023-01-19,81.33,81.49,79.63,79.65,75.02,76161
2023-01-20,80.0,80.84,79.19,80.79,76.1,104409
2023-01-23,80.525,81.78,80.0,81.395,76.67,53176
2023-01-24,81.51,82.52,80.76,82.125,77.36,104907
2023-01-25,81.49,81.49,80.04,80.95,76.25,90692
2023-01-26,81.21,81.23,80.19,81.07,76.36,76812
2023-01-27,80.72,81.56,80.69,81.18,76.47,62589
2023-01-30,80.745,81.51,80.655,80.98,76.28,59957
2023-01-31,81.48,82.19,81.15,82.19,77.42,120007
2023-02-01,82.35,85.065,82.17,84.57,79.66,177607
2023-02-02,85.165,85.45,83.79,83.83,78.96,104512
2023-02-03,83.685,84.845,83.65,84.72,79.8,82992
2023-02-06,84.12,84.8,83.56,83.67,78.81,92971
2023-02-07,83.185,83.82,82.26,83.64,78.78,116195
2023-02-08,83.39,84.0,83.145,83.55,78.7,103215
2023-02-09,84.045,84.14,82.52,82.81,78.0,81026
2023-02-10,82.595,83.41,82.415,83.28,78.44,68510
2023-02-13,83.615,84.57,83.55,84.39,79.49,49914
2023-02-14,84.395,84.855,83.73,84.32,79.42,81770
2023-02-15,84.125,84.63,83.96,84.56,79.65,53192
2023-02-16,83.42,84.13,83.16,83.595,79.01,108440
2023-02-17,83.64,84.78,83.56,84.74,80.09,74575
2023-02-21,84.11,84.15,82.87,83.07,78.52,78911
2023-02-22,83.355,84.125,83.11,83.38,78.81,93151
2023-02-23,83.765,84.1,82.74,83.98,79.38,54791
2023-02-24,83.3,84.015,83.05,83.64,79.05,64400
2023-02-27,84.22,84.51,83.75,83.97,79.37,58361
2023-02-28,84.1,84.99,84.0,84.64,80.0,79577
2023-03-01,84.33,85.56,84.33,85.21,80.54,61726
2023-03-02,84.93,85.94,84.69,85.64,80.94,71143
2023-03-03,85.86,87.04,85.76,86.93,82.16,66041
2023-03-06,86.71,87.31,86.565,86.68,81.93,93953
2023-03-07,86.585,86.75,84.99,85.09,80.42,74657
2023-03-08,85.09,85.6,84.5,85.31,80.63,90514
2023-03-09,85.505,85.75,84.0,84.15,79.54,80031
2023-03-10,83.78,83.86,81.8,82.13,77.63,115090
2023-03-13,81.23,82.92,81.23,81.85,77.36,229357
2023-03-14,83.195,83.93,82.49,83.55,78.97,54899
2023-03-15,81.96,82.03,79.74,81.13,76.68,63900
2023-03-16,80.48,81.62,80.03,81.5,77.03,90219
2023-03-17,80.7,80.9,79.66,80.06,75.67,53760
2023-03-20,80.445,81.875,80.44,81.77,77.29,47342
2023-03-21,82.49,82.93,81.87,82.29,77.78,40835
2023-03-22,82.175,82.46,80.61,80.64,76.22,99939
2023-03-23,80.8,81.48,79.65,80.29,75.89,66674
2023-03-24,79.68,80.64,78.62,80.5,76.09,94839
2023-03-27,80.68,81.46,80.51,80.89,76.45,69119
2023-03-28,81.015,81.725,81.015,81.725,77.24,60091
2023-03-29,82.43,83.06,82.17,82.8,78.26,61184
2023-03-30,83.155,83.64,82.705,83.19,78.63,49427
2023-03-31,83.48,84.44,83.395,84.34,79.72,75339
2023-04-03,84.05,84.725,83.77,84.255,79.64,45267
2023-04-04,83.81,83.92,80.26,80.63,76.21,130448
2023-04-05,80.08,80.24,79.08,79.38,75.03,100758
2023-04-06,79.09,79.09,77.94,78.495,74.19,92967
2023-04-10,78.145,79.14,78.145,79.135,74.8,55703
2023-04-11,79.475,80.155,79.25,79.79,75.42,92752
2023-04-12,80.18,81.27,80.095,80.73,76.3,56610
2023-04-13,80.745,81.28,79.62,81.18,76.73,63687
