date,open,high,low,close,adj_close,volume
2023-12-08,369.08,374.38,368.345,374.22,367.09,339525
2023-12-11,368.505,371.595,366.11,371.3,364.22,483478
2023-12-12,370.74,374.32,370.57,374.32,367.19,401540
2023-12-13,376.655,377.615,370.83,374.27,367.14,609166
2023-12-14,373.37,373.75,364.13,366.1,359.12,994486
2023-12-15,367.52,372.36,367.21,369.72,362.67,893668
2023-12-18,369.7,372.98,368.72,372.55,365.45,370535
2023-12-19,371.79,373.245,369.9,373.245,366.13,395738
2023-12-20,375.09,375.96,370.58,370.76,363.69,496594
2023-12-21,372.66,374.36,370.09,373.5,366.38,286865
2023-12-22,373.665,375.15,372.765,374.58,367.44,187113
2023-12-26,374.93,376.9,373.55,374.72,367.58,166064
2023-12-27,374.0,374.83,372.94,374.07,366.94,143718
2023-12-28,375.5,376.42,374.2,375.7,368.54,173400
2023-12-29,376.13,377.12,373.565,376.08,368.91,218849
2024-01-02,373.76,375.82,366.875,370.92,363.85,384134
2024-01-03,369.225,373.185,368.81,370.65,363.59,406930
2024-01-04,370.94,373.06,367.27,367.94,360.93,280736
2024-01-05,369.36,372.035,366.53,367.7,360.69,503748
2024-01-08,369.665,375.16,369.44,374.4,367.26,642409
2024-01-09,371.87,375.98,371.23,375.58,368.42,356316
2024-01-10,376.48,384.1,376.42,382.65,375.36,411955
2024-01-11,386.11,390.61,380.4,384.69,377.36,403630
2024-01-12,385.57,388.665,384.735,388.44,381.04,224271
2024-01-16,393.75,393.97,387.64,390.27,382.83,431282
2024-01-17,387.98,390.1,384.86,389.52,382.1,387433
2024-01-18,391.86,393.98,390.14,393.74,386.24,322380
2024-01-19,395.54,398.56,393.585,398.5,390.9,580231
2024-01-22,400.05,400.5,393.65,396.53,388.97,357868
2024-01-23,395.6,399.36,394.05,398.84,391.24,250665
2024-01-24,401.51,405.58,400.65,402.71,395.03,331453
2024-01-25,403.75,406.95,402.55,405.07,397.35,283285
2024-01-26,404.005,406.09,402.48,403.91,396.21,220058
2024-01-29,405.63,409.94,404.59,409.8,401.99,344432
2024-01-30,412.31,412.87,406.51,408.59,400.8,569451
2024-01-31,407.01,415.25,397.33,397.56,389.98,687355
2024-02-01,402.18,407.86,401.93,403.8,396.1,589878
2024-02-02,404.175,412.62,403.71,411.11,403.27,615857
2024-02-05,409.61,411.095,404.02,405.455,397.73,340613
2024-02-06,406.1,407.91,402.965,405.54,397.81,394637
2024-02-07,407.615,414.25,407.615,414.09,406.2,236043
2024-02-08,414.04,415.54,412.535,414.02,406.13,364305
2024-02-09,415.16,420.75,415.155,420.42,412.41,368037
2024-02-12,420.57,420.59,414.765,415.26,407.35,297926
2024-02-13,404.815,410.0,403.5,406.57,398.82,416203
2024-02-14,408.14,409.83,404.62,409.23,402.17,382976
2024-02-15,408.43,409.065,404.3,406.65,399.64,341845
2024-02-16,407.645,408.29,403.565,404.06,397.09,337684
2024-02-20,403.18,404.38,398.07,402.91,395.96,322693
2024-02-21,400.25,402.26,397.22,402.17,395.23,263699
2024-02-22,410.35,412.775,408.63,411.35,404.26,405785
2024-02-23,415.71,415.74,409.045,410.36,403.28,206297
2024-02-26,411.44,412.08,407.4,407.54,400.51,186452
2024-02-27,407.89,408.015,403.95,407.55,400.52,279791
2024-02-28,408.175,409.3,405.37,407.74,400.71,181154
2024-02-29,408.75,414.185,406.19,413.42,406.29,307174
2024-03-01,411.07,415.83,411.06,415.35,408.19,311098
2024-03-04,413.44,417.34,412.62,414.86,407.71,261461
2024-03-05,413.94,414.13,400.65,402.71,395.77,488977
2024-03-06,402.9,405.13,398.525,402.0,395.07,528887
2024-03-07,406.12,409.77,402.39,409.02,401.97,348075
2024-03-08,407.885,410.385,404.455,406.23,399.22,265488
2024-03-11,403.73,405.49,401.35,404.53,397.55,283488
2024-03-12,407.785,415.54,406.84,415.17,408.01,330745
2024-03-13,418.08,418.11,411.62,415.18,408.02,255157
2024-03-14,419.975,427.78,418.0,425.49,418.15,534335
2024-03-15,419.51,422.34,412.81,416.52,409.34,457809
2024-03-18,414.34,420.725,413.79,417.31,410.11,306592
