date,open,high,low,close,adj_close,volume
2022-05-05,261.17,261.675,254.86,257.05,235.4,69626
2022-05-06,255.58,256.48,250.11,255.77,234.23,81417
2022-05-09,252.08,254.39,248.56,249.33,228.33,118972
2022-05-10,251.885,252.46,242.31,245.86,225.15,101935
2022-05-11,247.06,251.3,245.315,246.52,225.75,50994
2022-05-12,247.0,248.385,240.38,245.97,225.25,144825
2022-05-13,247.45,252.77,246.94,249.27,228.27,62596
2022-05-16,248.45,250.255,246.72,247.11,226.3,57704
2022-05-17,249.31,252.785,248.31,251.66,230.46,73762
2022-05-18,250.64,250.64,237.25,237.56,217.55,104151
2022-05-19,229.06,233.755,225.32,227.96,208.76,150514
2022-05-20,228.98,229.525,222.55,228.88,209.6,126466
2022-05-23,231.725,233.405,229.84,232.725,213.12,63274
2022-05-24,231.21,232.63,227.3,232.23,212.67,104810
2022-05-25,231.27,234.46,230.85,232.38,212.81,59553
2022-05-26,234.52,239.2,234.52,236.71,216.77,65150
2022-05-27,239.475,241.71,237.58,241.09,220.78,41979
2022-05-31,240.15,242.1,238.075,239.75,219.56,68954
2022-06-01,240.66,244.06,239.91,241.85,221.48,106340
2022-06-02,242.945,247.06,240.62,246.71,225.93,79460
2022-06-03,245.52,247.48,243.36,244.68,224.07,39069
2022-06-06,245.95,245.95,242.79,244.77,224.15,58327
2022-06-07,241.49,250.01,239.72,249.41,228.4,86983
2022-06-08,246.16,248.11,241.95,242.85,222.39,55866
2022-06-09,241.72,243.46,237.185,237.45,217.45,64255
2022-06-10,232.92,233.82,228.125,229.36,210.04,74605
2022-06-13,224.65,226.91,221.77,223.16,204.36,107074
2022-06-14,226.77,228.515,221.45,222.905,204.13,72777
2022-06-15,225.735,228.72,221.09,224.49,205.58,51262
2022-06-16,220.545,224.57,220.52,222.92,204.14,90314
2022-06-17,222.01,223.27,220.22,221.48,202.82,70856
2022-06-21,224.65,226.785,223.18,224.195,205.31,81478
2022-06-22,221.61,226.14,221.61,224.06,205.19,70727
2022-06-23,225.54,225.76,220.08,221.725,203.05,100449
2022-06-24,223.73,231.04,223.73,230.27,210.87,89829
2022-06-27,230.51,230.51,226.64,227.72,208.54,69361
2022-06-28,230.54,233.82,226.01,226.21,207.16,67093
2022-06-29,225.15,228.35,223.525,227.15,208.02,61657
2022-06-30,224.575,228.14,223.42,227.15,208.02,65033
2022-07-01,227.31,230.26,224.685,228.58,209.33,50742
2022-07-05,225.7,226.36,221.6,224.0,205.13,66094
2022-07-06,225.5,226.99,223.49,225.65,206.64,91134
2022-07-07,226.31,229.165,225.18,228.82,209.55,56737
2022-07-08,227.92,227.92,222.39,226.18,207.13,50364
2022-07-11,224.8,227.46,224.39,225.65,206.64,62952
2022-07-12,222.13,223.85,219.69,222.44,203.7,112592
2022-07-13,219.49,223.445,217.92,221.38,202.73,67173
2022-07-14,218.13,222.0,217.135,221.71,203.03,61102
2022-07-15,230.3,230.3,225.505,227.87,208.68,103402
2022-07-18,229.47,232.235,228.87,229.06,209.77,52302
2022-07-19,232.22,236.51,231.71,236.29,216.39,39332
2022-07-20,235.82,238.45,234.66,237.9,217.86,95896
2022-07-21,238.49,243.33,238.33,242.03,221.64,102352
2022-07-22,242.01,245.1,241.92,243.34,222.84,65696
2022-07-25,243.66,247.0,242.4,247.0,226.19,75285
2022-07-26,245.84,247.65,244.31,244.55,223.95,68983
2022-07-27,242.56,244.53,236.12,242.74,222.29,148798
2022-07-28,245.17,245.965,240.98,244.88,224.25,73530
2022-07-29,246.64,251.98,245.64,251.27,230.1,68016
2022-08-01,249.37,254.36,249.37,252.96,231.65,74181
2022-08-02,252.425,252.425,247.96,247.975,227.09,64652
2022-08-03,249.8,251.21,249.22,250.37,229.28,24199
2022-08-04,251.41,253.1,250.36,250.99,229.85,44863
2022-08-05,249.84,251.4,249.085,250.96,230.96,38149
2022-08-08,253.38,254.14,249.64,249.775,229.87,68909
2022-08-09,250.675,251.31,249.1,249.28,229.42,34530
2022-08-10,253.705,258.65,253.66,257.46,236.94,63562
2022-08-11,259.55,263.89,259.42,260.3,239.56,53570
2022-08-12,261.61,261.94,260.24,261.81,240.95,44325
2022-08-15,259.5,260.75,256.74,256.82,236.36,80315
2022-08-16,257.185,259.04,255.955,257.66,237.13,105978
2022-08-17,255.19,258.07,253.63,257.74,237.2,92144
2022-08-18,258.18,259.06,256.79,258.41,237.82,50323
2022-08-19,256.975,257.865,255.15,255.655,235.28,53124
2022-08-22,252.555,257.31,252.43,256.565,236.12,56273
2022-08-23,258.05,258.94,256.65,258.3,237.72,52616
2022-08-24,258.015,260.98,257.875,259.6,238.91,81853
2022-08-25,261.605,263.37,260.79,262.99,242.03,51235
2022-08-26,262.525,264.15,252.92,252.99,232.83,44646
2022-08-29,252.35,254.98,250.85,251.96,231.88,70061
2022-08-30,251.665,251.665,242.205,244.785,225.28,165261
2022-08-31,245.84,245.84,242.86,243.2,223.82,82488
2022-09-01,240.94,241.99,239.34,241.12,221.91,143051
2022-09-02,243.28,243.28,237.81,239.25,220.19,211921
2022-09-06,237.215,242.53,237.215,239.96,220.84,77718
2022-09-07,238.92,243.94,238.92,243.14,223.77,55856
2022-09-08,243.17,246.01,242.285,246.01,226.41,30545
2022-09-09,247.47,250.7,247.43,249.94,230.02,65728
2022-09-12,251.415,252.07,248.75,250.46,230.5,53861
2022-09-13,246.07,248.16,242.31,243.18,223.8,57243
2022-09-14,241.4,241.4,233.155,237.53,218.6,132895
2022-09-15,243.09,244.52,237.33,238.795,219.77,74459
2022-09-16,234.43,235.94,229.05,234.17,215.51,99516
2022-09-19,232.85,236.93,232.85,235.87,217.07,42349
2022-09-20,233.2,233.63,227.49,229.53,211.24,87041
2022-09-21,231.79,234.49,227.96,227.96,209.79,66351
2022-09-22,225.87,227.11,223.75,224.65,206.75,54383
2022-09-23,221.995,221.995,216.11,217.56,200.22,72437
2022-09-26,216.04,217.315,212.95,214.99,197.86,79132
2022-09-27,214.995,216.94,211.8,213.83,196.79,56784
2022-09-28,213.14,218.27,212.27,216.6,199.34,60068
2022-09-29,215.65,215.84,212.535,214.67,197.56,54775
2022-09-30,213.68,214.55,209.66,209.77,193.05,62827
2022-10-03,211.395,218.4,211.395,216.82,199.54,51673
2022-10-04,219.97,223.41,219.97,223.07,205.29,40769
2022-10-05,221.17,222.77,219.59,220.93,203.33,66924
2022-10-06,219.685,221.81,218.2,219.11,201.65,39243
2022-10-07,216.59,216.875,213.03,214.58,197.48,60627
2022-10-10,215.85,216.92,212.15,212.15,195.24,57741
2022-10-11,210.37,215.25,210.37,212.73,195.78,100524
2022-10-12,212.54,215.74,211.27,211.27,194.43,60922
2022-10-13,206.17,217.52,204.39,215.53,198.36,60037
2022-10-14,218.285,218.4,213.2,213.69,196.66,41050
2022-10-17,216.69,219.29,216.69,219.0,201.55,121912
2022-10-18,223.83,224.62,219.39,222.33,204.61,159751
2022-10-19,221.61,221.61,217.58,217.58,200.24,87297
2022-10-20,213.71,216.985,203.74,204.09,187.83,192767
2022-10-21,205.695,210.67,204.75,208.07,191.49,284904
2022-10-24,211.02,214.425,209.97,213.26,196.27,85871
2022-10-25,214.69,217.57,213.03,216.53,199.28,86428
2022-10-26,220.09,226.53,218.42,222.31,204.6,163040
2022-10-27,223.87,226.73,223.27,223.88,206.04,110379
2022-10-28,224.375,229.7,224.215,229.25,210.98,103911
2022-10-31,227.83,231.11,227.63,228.27,210.08,94294
2022-11-01,230.56,231.44,227.85,230.05,211.72,90317
2022-11-02,229.37,233.91,225.36,225.44,207.48,80450
2022-11-03,222.245,229.51,221.725,227.15,210.21,76223
2022-11-04,230.52,233.86,230.015,233.86,216.42,89828
2022-11-07,234.96,236.58,233.39,235.67,218.09,58171
2022-11-08,236.72,237.59,232.38,236.335,218.71,81653
2022-11-09,234.15,235.81,230.07,230.62,213.42,76890
