date,open,high,low,close,adj_close,volume
2022-06-02,80.61,81.295,79.27,81.29,66.94,149543
2022-06-03,80.62,81.58,80.29,80.39,66.2,129183
2022-06-06,79.9,80.52,79.01,79.27,65.28,152142
2022-06-07,76.455,78.545,75.65,78.35,64.52,232777
2022-06-08,77.78,78.96,76.21,77.115,63.5,178173
2022-06-09,76.56,77.39,74.93,74.93,61.7,183157
2022-06-10,73.25,74.41,72.04,72.61,59.79,129223
2022-06-13,70.48,70.87,68.63,69.515,57.95,174896
2022-06-14,69.9,71.5,69.51,70.66,58.9,269208
2022-06-15,70.71,72.68,70.38,71.76,59.82,138342
2022-06-16,69.53,70.1,67.7,68.48,57.08,294249
2022-06-17,68.32,71.385,68.02,70.49,58.76,230307
2022-06-21,72.04,72.12,70.13,70.41,58.69,199951
2022-06-22,70.06,71.055,69.57,69.915,58.28,120783
2022-06-23,70.31,71.73,70.19,71.28,59.42,133964
2022-06-24,72.0,74.725,71.5,74.64,62.22,112082
2022-06-27,75.04,75.34,71.85,72.15,60.14,95826
2022-06-28,71.51,71.95,68.67,68.84,57.38,168512
2022-06-29,68.06,68.19,66.69,67.13,55.96,230743
2022-06-30,65.64,66.225,64.35,65.205,54.35,216586
2022-07-01,65.515,66.85,65.21,66.72,55.62,140248
2022-07-05,66.29,69.99,66.095,69.98,58.33,169683
2022-07-06,69.91,69.935,67.22,68.48,57.08,115941
2022-07-07,68.75,70.96,68.63,70.89,59.09,123543
2022-07-08,70.17,71.52,69.16,71.17,59.33,85097
2022-07-11,71.12,71.8,69.72,69.91,58.28,85887
2022-07-12,70.39,71.93,69.93,70.43,58.71,90274
2022-07-13,69.15,71.74,68.85,71.28,59.42,84918
2022-07-14,70.58,71.45,69.545,71.13,59.29,95594
2022-07-15,72.42,72.57,71.145,72.46,60.4,99937
2022-07-18,73.44,75.25,73.01,73.35,61.14,95374
2022-07-19,73.885,76.475,73.75,75.94,63.3,107107
2022-07-20,76.125,78.31,75.7,78.105,65.11,157367
2022-07-21,77.765,78.22,76.03,78.18,65.17,130549
2022-07-22,78.77,80.04,76.27,76.83,64.04,284672
2022-07-25,77.28,77.28,75.25,75.83,63.21,107388
2022-07-26,72.9,73.535,71.71,72.01,60.03,160336
2022-07-27,72.62,74.82,71.67,74.52,62.12,104327
2022-07-28,75.44,78.375,72.75,78.02,65.04,355038
2022-07-29,77.01,77.59,74.67,76.98,64.17,248070
2022-08-01,76.35,77.93,76.23,77.02,64.2,126372
2022-08-02,76.18,76.27,74.575,74.6,62.18,98804
2022-08-03,75.85,77.05,75.16,75.62,63.03,116237
2022-08-04,75.995,77.97,75.8,76.305,63.61,114061
2022-08-05,75.56,76.94,74.96,76.43,63.71,67316
2022-08-08,77.23,80.445,77.0,78.51,65.44,130976
2022-08-09,77.79,77.89,75.25,76.35,63.64,141820
2022-08-10,79.16,79.74,78.08,78.48,65.42,95643
2022-08-11,79.68,81.455,79.6,80.405,67.02,110539
2022-08-12,81.135,81.22,79.635,80.31,66.94,76946
2022-08-15,79.825,81.41,78.69,81.38,67.84,64225
2022-08-16,81.47,86.47,81.47,84.98,70.84,213567
2022-08-17,82.89,84.45,81.67,82.265,68.57,116692
2022-08-18,81.73,82.4,81.0,82.4,68.69,40683
2022-08-19,81.58,81.58,78.62,79.525,66.29,108748
2022-08-22,78.385,78.75,77.24,77.46,64.57,110434
2022-08-23,78.39,79.87,78.21,78.85,65.73,95522
2022-08-24,78.255,78.82,77.59,77.65,64.73,60095
2022-08-25,77.86,79.36,77.365,78.22,65.2,77716
2022-08-26,78.58,78.58,74.12,74.16,61.82,139703
2022-08-29,73.43,74.5,72.81,73.62,61.37,234533
2022-08-30,75.08,79.24,74.65,74.905,62.44,385437
2022-08-31,74.4,74.48,70.53,70.65,58.89,313534
2022-09-01,70.305,72.0,69.035,71.85,59.89,184657
2022-09-02,72.8,73.1,70.76,71.16,59.32,91301
2022-09-06,71.42,71.985,69.79,71.37,59.49,76310
2022-09-07,71.42,73.3,70.96,73.25,61.06,101219
2022-09-08,72.43,74.76,72.37,74.72,62.28,64366
2022-09-09,75.145,76.655,75.11,76.24,63.55,97167
2022-09-12,77.2,77.86,76.565,77.79,64.84,113386
2022-09-13,75.245,75.75,73.18,73.71,61.44,93623
2022-09-14,73.865,74.2,72.27,73.59,61.34,113390
2022-09-15,73.69,75.02,71.815,72.41,60.36,54124
2022-09-16,71.2,72.95,70.45,72.63,60.54,79826
2022-09-19,71.56,74.01,71.25,74.005,62.45,103762
2022-09-20,72.64,72.95,70.04,70.93,59.85,88722
2022-09-21,71.8,72.365,69.94,69.94,59.02,63863
2022-09-22,69.3,69.3,68.19,68.57,57.86,75349
2022-09-23,68.09,68.83,67.515,68.83,58.08,95392
2022-09-26,68.54,69.71,65.215,65.34,55.13,93492
2022-09-27,66.125,67.545,65.17,65.38,55.17,279427
2022-09-28,66.3,67.845,66.04,67.4,56.87,105175
2022-09-29,66.12,66.15,64.02,65.08,54.91,97646
2022-09-30,64.34,65.455,62.44,63.39,53.49,104897
