date,open,high,low,close,adj_close,volume
2024-04-25,726.61,726.61,714.77,720.38,712.66,40441
2024-04-26,723.625,730.685,723.475,729.24,721.43,35252
2024-04-29,729.065,729.78,720.31,726.31,718.53,30058
2024-04-30,724.38,724.81,718.245,723.2,715.45,31453
2024-05-01,722.35,729.41,715.7,722.185,714.45,51473
2024-05-02,726.97,734.16,721.05,732.61,724.76,41202
2024-05-03,734.52,747.01,733.45,743.92,735.95,58335
2024-05-06,749.48,756.76,747.16,756.76,748.65,36159
2024-05-07,757.9,772.04,756.62,771.31,763.05,76600
2024-05-08,769.01,773.185,763.145,763.38,755.2,42310
2024-05-09,764.95,779.48,764.58,778.89,770.55,47516
2024-05-10,778.77,787.19,778.77,787.19,778.76,36034
2024-05-13,789.035,789.04,773.92,775.17,766.87,49477
2024-05-14,773.92,780.79,771.93,778.025,769.69,38923
2024-05-15,779.32,789.085,779.32,787.025,778.59,51157
2024-05-16,789.99,803.4,787.83,793.11,784.61,32583
2024-05-17,793.32,797.05,790.745,795.765,787.24,28983
2024-05-20,794.93,801.865,792.565,793.24,784.74,56490
2024-05-21,795.17,801.26,794.18,800.55,791.97,38419
2024-05-22,798.49,806.055,798.49,802.18,793.59,41457
2024-05-23,804.105,807.42,795.46,795.77,787.25,51211
2024-05-24,800.21,816.765,800.21,809.94,801.26,43191
2024-05-28,810.72,813.29,805.8,813.29,804.58,41792
2024-05-29,808.18,812.74,806.46,806.535,797.89,46142
2024-05-30,809.495,819.085,808.73,815.14,806.41,45005
2024-05-31,808.05,811.68,788.71,810.48,801.8,88004
2024-06-03,810.51,827.37,808.43,814.825,806.1,41151
2024-06-04,815.69,827.91,815.69,827.2,818.34,41167
2024-06-05,829.075,834.26,821.94,834.1,825.16,61700
2024-06-06,836.81,847.8,836.81,842.63,833.6,34070
2024-06-07,847.27,850.21,842.975,845.63,836.57,31952
2024-06-10,847.7,849.27,842.965,848.515,839.43,33571
2024-06-11,849.39,850.01,841.88,849.125,840.03,41001
2024-06-12,852.31,854.27,844.14,847.65,838.57,29737
2024-06-13,846.58,846.665,838.64,845.61,836.55,32957
2024-06-14,844.18,854.97,842.7,854.87,845.71,21693
2024-06-17,855.125,869.99,854.85,867.93,858.63,44132
2024-06-18,868.71,873.17,868.16,870.72,861.39,24836
2024-06-20,871.94,872.88,861.27,862.43,853.19,32124
2024-06-21,864.325,864.33,847.65,847.65,838.57,60445
2024-06-24,846.215,850.63,841.55,848.59,839.5,52955
2024-06-25,848.78,855.56,847.07,855.56,846.39,31682
2024-06-26,852.53,859.61,851.06,856.725,847.55,44527
2024-06-27,856.805,858.155,848.84,850.69,841.58,45887
2024-06-28,849.75,856.8,847.46,849.99,840.88,35135
2024-07-01,851.82,854.71,840.99,845.42,836.36,42572
2024-07-02,846.0,860.01,844.08,859.63,850.42,37304
2024-07-03,855.92,863.37,855.855,863.07,853.82,19375
2024-07-05,864.99,886.74,861.06,885.53,876.04,37883
2024-07-08,887.0,887.225,877.87,880.8,871.36,57729
2024-07-09,883.025,896.03,883.025,886.6,877.1,32957
2024-07-10,887.03,889.485,880.98,884.42,874.95,46233
2024-07-11,890.76,890.76,846.65,846.81,837.74,226664
2024-07-12,849.39,849.645,838.82,842.64,833.61,80613
2024-07-15,846.025,857.28,844.965,848.645,839.55,53706
2024-07-16,846.655,851.235,842.0,850.74,841.63,39766
2024-07-17,848.335,849.21,843.06,846.755,837.68,49927
