date,open,high,low,close,adj_close,volume
2022-08-25,210.91,213.51,210.13,213.51,186.45,32374
2022-08-26,212.91,213.6,209.02,209.39,182.85,41886
2022-08-29,207.11,207.65,205.49,205.64,179.58,49653
2022-08-30,205.89,206.855,202.385,203.02,177.29,54812
2022-08-31,204.28,205.48,200.75,200.75,175.31,32941
2022-09-01,200.31,204.14,197.85,204.05,178.19,45677
2022-09-02,205.575,207.04,202.315,202.315,176.68,40350
2022-09-06,203.84,207.55,203.76,207.23,180.97,26637
2022-09-07,208.58,210.505,207.545,210.415,183.75,28556
2022-09-08,209.57,212.31,209.45,211.61,184.79,13447
2022-09-09,210.83,215.55,210.83,214.51,187.33,41334
2022-09-12,214.75,215.92,213.95,214.2,187.06,21526
2022-09-13,211.125,211.83,207.365,207.905,181.56,25774
2022-09-14,207.255,207.45,202.46,204.97,178.99,27748
2022-09-15,204.925,205.325,201.29,201.29,175.78,18876
2022-09-16,202.36,202.36,198.91,201.96,176.37,47153
2022-09-19,199.33,199.96,195.56,199.68,174.38,20451
2022-09-20,196.35,196.35,190.88,192.87,168.43,40884
2022-09-21,194.64,194.69,189.075,189.075,165.11,25757
2022-09-22,188.85,189.5,186.72,188.53,164.64,39479
2022-09-23,186.865,191.68,186.58,188.91,164.97,29448
2022-09-26,185.06,187.73,182.32,184.27,160.92,46071
2022-09-27,185.475,185.91,181.52,181.83,158.79,35265
2022-09-28,182.67,187.13,181.855,186.39,162.77,32085
2022-09-29,182.93,184.15,180.15,181.535,159.89,36714
2022-09-30,183.07,185.3,181.79,184.2,162.24,35320
2022-10-03,186.405,187.23,184.28,186.65,164.4,21656
2022-10-04,187.505,189.78,185.66,188.12,165.69,23500
2022-10-05,182.685,183.99,180.23,182.435,160.69,20513
2022-10-06,181.33,182.06,177.12,177.6,156.43,30908
2022-10-07,173.83,174.62,171.075,172.28,151.74,41561
2022-10-10,173.265,173.595,170.77,170.77,150.41,52454
2022-10-11,170.48,175.07,170.35,174.74,153.91,35926
2022-10-12,174.08,174.08,170.755,171.75,151.27,54467
2022-10-13,168.45,176.35,168.335,175.84,154.88,60387
2022-10-14,178.04,178.095,169.44,169.58,149.36,39588
2022-10-17,173.62,175.71,173.37,175.35,154.45,56997
2022-10-18,178.17,180.48,176.07,177.84,156.64,28315
2022-10-19,175.67,176.22,171.785,173.38,152.71,40010
2022-10-20,173.945,175.56,171.88,172.01,151.5,46796
2022-10-21,172.3,174.99,172.3,174.89,154.04,39960
2022-10-24,175.89,176.335,172.78,173.18,152.53,51760
2022-10-25,175.22,178.86,174.44,178.71,157.41,41809
2022-10-26,179.07,179.47,173.86,174.52,153.71,61187
2022-10-27,175.09,176.37,170.99,172.23,151.7,53417
2022-10-28,170.69,175.88,170.69,175.64,154.7,55489
2022-10-31,174.56,176.305,173.745,175.12,154.24,40367
2022-11-01,175.8,177.21,174.92,175.18,154.3,42327
2022-11-02,173.865,176.25,171.23,171.33,150.9,38657
2022-11-03,169.84,172.14,166.47,170.1,149.82,67482
2022-11-04,166.8,168.42,160.64,167.165,147.24,155128
2022-11-07,164.8,166.9,160.88,162.105,142.78,94549
2022-11-08,163.16,163.16,160.245,160.9,141.72,58377
2022-11-09,160.57,161.85,158.35,158.93,139.98,71514
2022-11-10,165.83,171.92,165.71,171.73,151.26,97099
2022-11-11,171.13,171.43,166.93,167.16,147.23,56101
2022-11-14,166.0,170.44,165.86,166.43,146.59,92271
2022-11-15,168.125,169.53,166.88,168.98,148.84,60536
2022-11-16,168.685,169.69,166.02,166.15,146.34,39844
