date,open,high,low,close,adj_close,volume
2022-01-27,268.54,269.96,264.5,265.84,211.38,48485
2022-01-28,262.73,269.99,260.97,269.99,214.68,57365
2022-01-31,270.83,272.04,265.83,271.38,215.79,51974
2022-02-01,272.24,273.53,267.745,273.04,217.11,59079
2022-02-02,272.72,275.615,270.01,273.24,217.27,62542
2022-02-03,274.66,280.22,274.66,278.1,221.13,71433
2022-02-04,278.33,279.985,276.53,277.63,220.76,27498
2022-02-07,278.0,278.4,273.55,274.59,218.34,41965
2022-02-08,273.41,279.87,273.28,277.66,220.78,41897
2022-02-09,280.05,282.805,280.05,281.66,223.96,68628
2022-02-10,286.825,290.14,276.15,282.24,224.42,228633
2022-02-11,283.185,285.87,271.77,276.26,219.67,116104
2022-02-14,275.38,278.385,271.48,272.595,216.76,48564
2022-02-15,274.67,276.03,262.4,264.73,210.5,131584
2022-02-16,264.34,270.64,261.52,269.24,214.09,64907
2022-02-17,267.77,267.77,261.33,261.92,208.27,51260
2022-02-18,262.42,266.925,262.42,264.22,210.1,60841
2022-02-22,265.09,267.77,263.54,266.63,212.01,67571
2022-02-23,267.185,272.175,267.185,268.94,213.85,154080
2022-02-24,265.68,271.69,263.88,271.69,216.04,76383
2022-02-25,272.93,278.31,271.2,276.45,219.82,46514
2022-02-28,273.11,274.09,268.69,271.185,215.63,98871
2022-03-01,271.235,272.965,267.59,269.11,213.98,64741
2022-03-02,267.84,274.085,265.6,270.51,215.1,92778
2022-03-03,271.13,272.51,267.5,270.435,215.04,56685
2022-03-04,269.86,269.86,265.71,269.2,214.06,49834
2022-03-07,268.34,269.65,262.82,266.91,212.23,88581
2022-03-09,265.47,267.28,261.13,265.69,211.26,25657
2022-03-10,262.54,266.805,262.54,266.17,211.65,30560
2022-03-11,267.53,269.69,265.335,265.545,211.15,36480
2022-03-14,267.98,268.95,264.315,265.83,211.38,24513
2022-03-15,267.76,272.04,267.59,271.51,215.89,29238
2022-03-16,274.085,275.07,270.88,274.13,217.98,32398
2022-03-17,273.33,275.67,271.9,274.245,218.07,32981
2022-03-18,273.84,275.35,269.85,275.17,218.8,56496
2022-03-21,278.08,278.45,274.99,276.79,220.09,31600
2022-03-22,277.295,281.06,276.75,277.55,220.7,34232
2022-03-23,274.63,274.63,270.19,271.73,216.07,39888
2022-03-24,271.87,271.935,270.36,271.58,215.95,24572
2022-03-25,272.865,274.335,271.12,273.95,217.83,34875
2022-03-28,272.46,276.32,272.08,276.32,219.72,40502
2022-03-29,276.6,278.62,275.55,276.82,220.11,42235
2022-03-30,274.535,274.535,267.125,269.07,213.95,71216
2022-03-31,268.45,270.31,263.865,263.865,209.81,49957
2022-04-01,263.75,264.65,261.19,263.21,209.29,35271
2022-04-04,264.25,264.25,261.62,263.39,209.44,37479
2022-04-05,263.79,268.05,263.55,264.25,210.12,39521
2022-04-06,264.39,265.39,261.32,264.86,210.6,44011
2022-04-07,264.74,272.05,264.74,271.83,216.15,36875
2022-04-08,274.0,278.07,271.63,276.46,219.83,53938
2022-04-11,278.21,278.8,272.14,272.44,216.63,50642
2022-04-12,271.81,275.35,268.13,268.66,213.63,41861
2022-04-13,269.24,270.1,266.78,268.88,213.8,37301
2022-04-14,269.815,271.03,267.11,269.105,213.98,61191
2022-04-18,270.24,270.53,266.31,267.19,212.46,36125
2022-04-19,269.99,271.64,268.81,270.93,215.43,24918
2022-04-20,272.375,278.26,271.545,277.97,221.03,42614
2022-04-21,279.0,280.24,275.97,276.26,219.67,41690
2022-04-22,273.05,273.05,268.12,268.28,213.32,57406
2022-04-25,267.525,267.525,258.765,264.11,210.01,76879
2022-04-26,260.71,261.4,250.005,250.09,198.86,119204
2022-04-27,250.405,255.75,246.4,253.46,201.54,122183
2022-04-28,238.27,242.95,232.21,240.68,191.38,153451
2022-04-29,240.37,249.52,239.96,240.21,191.0,84536
2022-05-02,238.65,243.19,238.47,242.92,193.16,113472
2022-05-03,244.45,250.81,243.26,244.97,194.79,82188
2022-05-04,244.49,254.99,243.49,253.95,201.93,63825
2022-05-05,251.24,253.84,247.48,251.835,200.25,56971
2022-05-06,251.85,252.735,248.32,251.27,199.8,31371
2022-05-09,247.265,247.66,240.89,241.49,192.02,38732
2022-05-10,242.88,243.68,238.01,240.69,191.39,47953
2022-05-11,240.66,242.85,237.76,238.9,189.96,50091
2022-05-12,237.02,244.68,236.46,244.64,194.53,59237
2022-05-13,245.47,247.76,243.41,244.62,194.51,28814
2022-05-16,243.135,244.16,238.48,242.18,192.57,30326
2022-05-17,244.095,249.415,244.095,247.68,196.94,71783
2022-05-18,246.75,247.38,241.47,242.57,193.44,33827
2022-05-19,240.96,248.73,240.25,246.46,196.55,40313
2022-05-20,248.24,248.76,242.83,248.58,198.24,82633
2022-05-23,250.335,250.545,247.74,249.58,199.03,34991
2022-05-24,251.43,251.69,247.65,249.175,198.71,70088
2022-05-25,250.32,250.415,245.33,247.43,197.32,65463
2022-05-26,249.48,251.62,249.48,250.18,199.51,41561
2022-05-27,252.46,258.55,252.075,257.78,205.57,42668
2022-05-31,254.47,254.47,246.21,246.77,196.79,54936
2022-06-01,246.96,248.46,242.65,245.92,196.11,47391
2022-06-02,245.67,249.12,243.99,248.88,198.48,38230
2022-06-03,246.79,246.79,241.14,243.57,194.24,43321
2022-06-06,244.98,245.95,241.76,242.25,193.19,30902
2022-06-07,240.605,245.76,240.405,245.42,195.72,52823
