date,open,high,low,close,adj_close,volume
2023-04-12,410.605,412.98,408.75,411.38,396.11,12867
2023-04-13,413.17,419.06,412.96,417.26,401.77,10021
2023-04-14,420.75,420.75,413.42,413.82,398.46,11467
2023-04-17,416.46,416.46,412.6,416.11,400.66,13177
2023-04-18,419.3,419.59,414.88,417.29,401.8,11667
2023-04-19,417.31,418.16,415.79,415.79,400.35,9896
2023-04-20,415.565,417.885,414.25,416.35,400.89,6999
2023-04-21,418.34,422.64,415.62,421.98,406.31,9130
2023-04-24,423.87,424.16,420.16,421.775,406.12,6031
2023-04-25,422.36,424.24,412.42,412.43,397.12,8676
2023-04-26,410.24,410.24,399.76,401.47,386.56,12655
2023-04-27,404.4,409.81,403.22,409.8,394.59,12567
2023-04-28,410.05,413.97,409.97,411.52,396.24,9845
2023-05-01,415.63,415.74,410.8,411.09,395.83,9113
2023-05-02,405.87,405.96,394.49,397.93,383.16,24256
2023-05-03,398.07,401.14,391.66,393.52,378.91,26958
2023-05-04,394.16,397.95,393.22,395.18,380.51,19915
2023-05-05,401.68,406.58,401.68,405.33,390.28,14059
2023-05-08,406.38,406.38,402.37,402.52,387.58,6513
2023-05-09,400.17,404.31,400.17,401.24,386.34,7585
2023-05-10,406.89,407.75,404.26,404.7,389.67,17524
2023-05-11,401.89,401.89,397.73,400.13,385.27,13916
2023-05-12,402.12,402.12,397.88,398.64,383.84,17128
2023-05-15,398.24,400.01,394.08,395.47,380.79,13688
2023-05-16,394.695,395.45,387.65,388.5,374.08,16934
2023-05-17,390.135,395.495,387.1,394.82,380.16,20665
2023-05-18,393.59,394.97,390.47,393.9,379.28,10933
2023-05-19,396.42,400.54,395.745,397.08,382.34,10422
2023-05-22,399.14,399.14,393.69,398.11,383.33,16517
2023-05-23,399.19,401.9,388.55,388.87,374.43,10984
2023-05-24,387.37,387.74,384.63,384.88,370.59,15872
2023-05-25,382.74,386.65,382.19,385.45,371.14,9734
2023-05-26,385.765,388.28,385.765,387.88,373.48,10999
2023-05-30,390.37,391.55,384.18,390.21,376.67,15966
2023-05-31,389.15,389.15,383.65,384.5,371.16,23280
2023-06-01,383.6,391.25,382.66,390.27,376.73,13355
2023-06-02,395.0,399.27,394.32,398.64,384.81,11356
2023-06-05,398.52,400.35,396.74,398.52,384.69,6191
2023-06-06,398.855,401.47,396.63,398.15,384.34,6657
2023-06-07,400.1,400.43,395.65,397.735,383.94,13809
2023-06-08,398.02,406.62,397.52,403.7,389.69,14550
2023-06-09,404.71,404.885,395.945,397.6,383.81,35416
2023-06-12,397.6,400.54,397.03,400.19,386.31,13960
2023-06-13,403.58,407.045,400.555,406.45,392.35,13346
2023-06-14,407.015,411.9,404.58,410.5,396.26,14768
2023-06-15,415.485,424.78,414.61,421.9,407.26,18530
2023-06-16,426.27,427.85,419.14,420.97,406.37,25228
2023-06-20,420.43,426.635,419.655,422.0,407.36,27400
2023-06-21,421.48,425.94,420.545,423.15,408.47,31469
2023-06-22,409.745,412.88,393.72,404.245,390.22,89246
2023-06-23,400.77,404.725,393.86,393.92,380.25,39928
2023-06-26,393.97,395.91,391.745,395.89,382.16,33956
2023-06-27,399.66,401.26,392.97,400.15,386.27,47012
2023-06-28,399.57,399.62,391.62,395.25,381.54,18240
2023-06-29,397.87,397.87,394.52,395.61,381.89,9614
2023-06-30,399.74,402.05,396.92,401.845,387.9,16505
2023-07-03,393.98,396.69,392.44,393.43,379.78,9172
2023-07-05,388.95,395.46,388.95,395.075,381.37,24891
2023-07-06,390.46,391.95,389.51,391.21,377.64,18572
2023-07-07,388.19,388.46,385.33,387.27,373.83,13154
2023-07-10,388.68,397.89,388.68,395.38,381.66,18206
2023-07-11,395.4,401.87,394.275,400.885,386.98,21436
2023-07-12,404.775,408.93,398.75,399.27,385.42,23186
2023-07-13,402.72,414.11,402.49,413.84,399.48,30585
2023-07-14,412.27,418.38,410.21,410.375,396.14,23356
2023-07-17,411.22,420.62,410.82,420.29,405.71,36133
2023-07-18,423.015,426.47,421.39,424.36,409.64,34907
2023-07-19,428.89,430.045,423.88,424.96,410.22,19073
2023-07-20,425.06,429.63,423.11,429.63,414.73,21868
2023-07-21,428.57,432.98,428.0,431.94,416.96,14066
2023-07-24,432.075,436.795,432.05,436.53,421.39,26375
2023-07-25,440.43,441.53,439.0,439.195,423.96,12775
2023-07-26,439.69,440.85,435.155,440.31,425.03,14844
2023-07-27,440.565,440.565,434.98,435.61,420.5,35805
2023-07-28,438.53,438.53,433.7,436.64,421.49,23467
2023-07-31,437.53,437.53,433.39,435.55,420.44,20721
2023-08-01,433.0,435.205,430.8,433.9,418.85,23010
2023-08-02,434.97,437.25,431.35,433.815,418.77,38568
2023-08-03,433.565,436.92,430.8,431.28,416.32,35112
2023-08-04,429.04,431.375,421.575,421.945,407.31,14149
2023-08-07,425.8,425.8,421.86,424.66,409.93,20380
2023-08-08,421.42,421.94,415.66,420.52,405.93,10330
2023-08-09,422.48,423.45,420.885,421.93,407.29,8387
2023-08-10,425.72,426.665,421.735,422.39,407.74,10767
2023-08-11,421.19,426.32,421.19,423.64,408.94,11681
2023-08-14,424.69,426.16,424.29,424.97,410.23,5868
2023-08-15,421.22,424.25,421.22,423.78,409.08,7042
2023-08-16,424.64,428.28,424.04,425.92,411.14,7455
2023-08-17,425.425,431.665,425.425,430.59,415.65,9736
2023-08-18,429.95,431.82,428.47,429.45,414.55,16724
2023-08-21,429.53,429.92,425.325,429.92,415.01,11807
2023-08-22,431.405,431.405,428.44,430.31,415.38,9237
2023-08-23,432.42,438.34,432.26,437.8,422.61,12162
2023-08-24,440.0,445.19,440.0,440.65,425.36,13541
2023-08-25,438.92,438.92,429.835,430.055,415.14,15088
2023-08-28,431.68,433.37,428.175,429.43,414.53,7818
