date,open,high,low,close,adj_close,volume
2023-12-27,401.1,402.345,399.77,401.69,387.83,32813
2023-12-28,400.84,400.94,398.37,399.46,387.09,40417
2023-12-29,399.14,400.71,397.78,400.06,387.67,41085
2024-01-02,398.74,406.39,398.74,400.855,388.44,47999
2024-01-03,395.875,397.595,393.43,393.43,381.25,58891
2024-01-04,394.55,398.435,392.16,392.55,380.39,41147
2024-01-05,390.74,397.095,388.07,395.95,383.69,44366
2024-01-08,394.47,398.09,390.84,397.885,385.56,34596
2024-01-09,395.015,395.015,390.01,393.03,380.86,34458
2024-01-10,392.86,393.81,391.01,393.81,381.61,51386
2024-01-11,394.23,395.535,390.025,390.235,378.15,83547
2024-01-12,392.45,394.99,385.86,386.5,374.53,67051
2024-01-16,385.85,389.115,384.4,385.31,373.38,57591
2024-01-17,381.245,381.725,377.57,378.43,366.71,66569
2024-01-18,379.075,381.66,376.89,381.39,369.58,49110
2024-01-19,381.79,384.38,377.795,382.53,370.68,38472
2024-01-22,382.93,387.07,382.44,384.79,372.87,32989
2024-01-23,387.57,389.82,384.725,387.47,375.47,37522
2024-01-24,389.94,393.01,386.65,388.66,376.62,75519
2024-01-25,390.81,394.69,388.79,393.0,380.83,31840
2024-01-26,394.24,396.49,393.11,393.68,381.49,35184
2024-01-29,394.515,397.8,392.99,397.75,385.43,31192
2024-01-30,395.51,398.705,394.765,397.13,384.83,73313
2024-01-31,397.41,397.89,392.75,394.0,381.8,38920
2024-02-01,395.13,397.08,389.69,393.7,381.51,84027
2024-02-02,390.08,395.03,386.96,392.75,380.59,56551
2024-02-05,392.305,393.635,383.28,385.96,374.01,108203
2024-02-06,389.28,394.115,388.27,388.94,376.9,72404
2024-02-07,390.9,391.83,385.67,386.035,374.08,77149
2024-02-08,387.13,387.19,384.45,385.82,373.87,47115
2024-02-09,383.745,384.665,380.545,381.28,369.47,54431
2024-02-12,384.58,391.43,384.58,389.14,377.09,65270
2024-02-13,385.315,385.4,375.655,379.42,367.67,80866
2024-02-14,382.475,385.51,377.3,385.02,373.1,122512
2024-02-15,366.95,371.615,360.82,364.88,353.58,139577
2024-02-16,361.015,363.8,359.32,360.695,349.52,86539
