date,open,high,low,close,adj_close,volume
2022-03-30,69.42,69.98,69.2,69.95,61.26,136197
2022-03-31,70.045,70.61,69.87,69.92,61.23,117931
2022-04-01,69.77,71.21,69.52,71.13,62.29,126920
2022-04-04,70.64,70.82,69.79,70.59,61.82,57910
2022-04-05,70.92,71.88,70.78,71.1,62.26,92430
2022-04-06,71.8,73.61,71.17,73.57,64.43,196363
2022-04-07,73.0,73.12,71.81,72.35,63.36,207470
2022-04-08,72.96,72.96,72.12,72.48,63.47,99133
2022-04-11,72.86,73.17,72.07,72.25,63.27,120579
2022-04-12,71.93,73.02,71.71,72.88,63.82,119512
2022-04-13,72.8,72.92,71.84,71.91,62.97,152129
2022-04-14,72.05,72.35,71.55,71.56,62.66,150938
2022-04-18,71.75,72.1,71.205,71.45,62.57,79522
2022-04-19,71.66,72.55,71.66,72.34,63.35,249608
2022-04-20,72.93,73.19,72.48,73.02,63.94,95514
2022-04-21,72.61,73.75,72.59,72.74,63.7,59074
2022-04-22,72.6,72.75,71.63,71.755,62.84,102702
2022-04-25,72.09,72.09,69.945,70.57,61.8,116811
2022-04-26,70.42,71.45,70.38,70.38,61.63,99963
2022-04-27,69.96,71.185,69.92,70.2,61.47,89487
2022-04-28,70.46,71.09,69.77,70.88,62.07,138164
2022-04-29,70.52,70.6,68.55,68.69,60.15,94486
2022-05-02,69.16,69.2,67.23,67.8,59.37,87722
2022-05-03,68.53,69.16,67.43,67.48,59.09,132768
2022-05-04,67.665,68.945,67.48,68.85,60.29,150099
2022-05-05,68.01,68.39,67.005,67.49,59.5,76721
2022-05-06,67.36,68.0,67.12,67.73,59.71,199586
2022-05-09,67.355,69.67,67.19,69.2,61.01,120863
2022-05-10,69.17,70.2,67.73,68.275,60.19,102679
2022-05-11,68.56,69.67,68.42,68.59,60.47,67725
2022-05-12,68.56,68.99,67.73,68.59,60.47,183906
2022-05-13,69.045,69.665,68.44,69.46,61.24,138729
2022-05-16,69.64,69.64,68.82,69.04,60.86,70469
2022-05-17,69.26,69.49,68.255,69.3,61.09,59200
2022-05-18,69.47,69.64,68.75,68.93,60.77,84575
2022-05-19,68.71,69.42,68.15,69.21,61.01,71876
2022-05-20,69.0,69.39,68.2,68.825,60.68,99811
2022-05-23,69.755,69.91,69.05,69.65,61.4,70639
2022-05-24,70.16,71.79,69.62,71.685,63.2,71890
2022-05-25,71.71,71.71,70.255,70.55,62.2,139934
2022-05-26,71.02,71.305,70.595,70.86,62.47,92755
2022-05-27,70.5,71.57,70.49,71.49,63.02,129855
2022-05-31,70.4,71.35,70.18,71.05,62.64,160924
2022-06-01,71.12,71.21,70.505,70.82,62.43,68030
2022-06-02,71.09,71.35,69.73,71.29,62.85,83847
2022-06-03,71.19,71.465,70.93,71.14,62.72,162695
2022-06-06,71.34,71.57,71.055,71.25,62.81,81709
2022-06-07,70.99,71.96,70.72,71.78,63.28,48616
2022-06-08,71.48,71.48,70.2,70.29,61.97,139976
2022-06-09,70.145,70.465,67.83,67.87,59.83,154187
2022-06-10,67.33,68.32,67.12,67.71,59.69,136979
2022-06-13,67.23,67.37,64.42,64.71,57.05,111639
2022-06-14,64.79,65.195,61.84,62.54,55.13,119568
2022-06-15,62.84,63.45,61.78,62.66,55.24,130141
2022-06-16,61.82,61.82,60.79,61.51,54.23,131687
2022-06-17,61.61,61.9,60.38,61.15,53.91,104325
2022-06-21,61.54,62.19,61.19,61.93,54.6,71382
2022-06-22,61.78,63.18,61.745,62.71,55.28,86493
2022-06-23,63.0,64.18,62.97,64.13,56.54,112144
2022-06-24,64.3,65.49,64.16,65.17,57.45,141582
2022-06-27,65.02,66.195,65.02,66.19,58.35,87297
2022-06-28,66.62,67.11,66.37,66.58,58.7,83086
2022-06-29,66.76,66.79,66.28,66.5,58.63,99310
2022-06-30,66.31,68.01,66.08,67.5,59.51,142176
2022-07-01,67.7,69.21,67.39,69.0,60.83,105162
2022-07-05,68.88,68.99,65.19,66.13,58.3,94969
2022-07-06,66.49,67.88,66.23,67.36,59.38,104180
2022-07-07,67.51,67.72,66.35,66.395,58.53,119763
2022-07-08,66.415,66.51,65.87,66.005,58.19,82447
2022-07-11,65.9,66.82,65.63,66.29,58.44,83299
2022-07-12,65.785,66.88,65.66,65.915,58.11,124425
2022-07-13,65.44,66.37,65.44,65.93,58.12,85554
2022-07-14,65.25,65.955,65.18,65.79,58.0,65356
2022-07-15,65.92,66.35,65.26,66.2,58.36,83350
2022-07-18,65.91,65.91,64.765,64.82,57.14,89021
2022-07-19,65.41,65.44,64.895,64.92,57.23,67700
2022-07-20,64.9,65.12,63.85,63.87,56.31,92332
2022-07-21,63.79,64.08,63.67,63.91,56.34,275021
2022-07-22,64.53,65.19,64.12,65.19,57.47,115150
2022-07-25,64.88,65.885,64.83,65.85,58.05,44356
2022-07-26,65.98,66.72,65.89,66.66,58.77,70821
2022-07-27,66.44,66.815,66.03,66.76,58.85,71938
2022-07-28,67.22,68.79,67.02,68.55,60.43,99459
2022-07-29,68.55,69.15,68.32,68.73,60.59,52519
2022-08-01,68.945,69.06,68.26,69.02,60.85,45576
2022-08-02,69.46,69.97,68.85,68.91,60.75,97423
2022-08-03,68.33,69.45,67.53,69.36,61.15,37979
2022-08-04,68.94,69.45,68.565,68.62,60.9,31791
2022-08-05,68.535,68.535,67.2,67.6,59.99,123167
2022-08-08,68.05,68.61,67.845,68.22,60.54,44180
2022-08-09,68.39,68.95,68.33,68.695,60.97,52229
2022-08-10,68.97,69.01,68.14,68.78,61.04,83276
2022-08-11,68.57,69.23,68.135,68.69,60.96,135940
2022-08-12,69.28,69.655,69.15,69.645,61.81,51802
2022-08-15,69.77,70.16,69.365,70.12,62.23,89030
2022-08-16,70.06,70.72,70.045,70.26,62.35,80500
2022-08-17,70.14,70.965,70.14,70.43,62.5,122422
2022-08-18,70.42,70.665,70.23,70.51,62.58,108942
2022-08-19,70.82,71.18,70.43,70.93,62.95,90351
2022-08-22,70.635,70.91,69.92,70.1,62.21,60138
2022-08-23,69.84,69.84,68.87,69.37,61.56,64590
2022-08-24,69.34,69.51,68.725,69.35,61.55,96306
2022-08-25,69.46,69.65,68.95,69.645,61.81,108965
2022-08-26,69.55,69.7,68.56,68.78,61.04,91161
2022-08-29,68.36,69.815,67.99,69.44,61.63,145858
2022-08-30,69.255,69.5,67.845,68.115,60.45,70048
2022-08-31,68.09,68.41,67.48,67.55,59.95,55953
2022-09-01,67.77,68.42,67.235,68.105,60.44,154619
2022-09-02,68.34,68.735,66.87,67.14,59.59,147730
2022-09-06,67.63,68.45,67.3,67.38,59.8,62593
2022-09-07,68.02,69.84,68.02,69.72,61.87,56064
2022-09-08,69.4,70.03,69.14,69.49,61.67,49685
2022-09-09,69.505,70.06,69.13,69.85,61.99,48435
2022-09-12,69.83,70.405,69.7,70.19,62.29,71649
2022-09-13,69.76,69.78,67.79,68.015,60.36,66733
2022-09-14,68.31,68.88,68.19,68.7,60.97,48939
2022-09-15,68.21,68.28,66.625,66.645,59.15,57477
2022-09-16,66.54,67.135,66.48,66.85,59.33,71446
2022-09-19,66.52,67.25,66.44,67.195,59.63,67750
2022-09-20,66.86,67.0,65.95,66.775,59.26,60070
2022-09-21,67.18,67.76,65.9,65.905,58.49,61601
2022-09-22,65.71,66.15,65.22,65.81,58.4,65696
2022-09-23,65.37,65.53,64.42,65.29,57.94,37673
2022-09-26,64.93,64.93,63.16,63.52,56.37,96471
2022-09-27,63.6,63.71,61.58,61.73,54.78,86495
2022-09-28,62.415,62.75,61.445,62.37,55.35,72117
2022-09-29,61.415,61.415,59.62,59.74,53.02,83550
2022-09-30,59.9,59.9,58.04,58.26,51.7,93805
2022-10-03,59.34,60.45,58.545,59.84,53.11,63894
2022-10-04,59.91,60.89,59.75,60.58,53.76,73049
2022-10-05,59.8,59.8,58.3,58.52,51.94,85950
2022-10-06,58.525,58.525,56.51,56.58,50.21,171278
2022-10-07,56.59,56.62,55.04,55.27,49.05,178316
2022-10-10,55.47,56.19,55.34,55.42,49.18,71047
2022-10-11,55.23,55.97,55.0,55.37,49.14,72507
2022-10-12,55.165,55.31,53.33,53.35,47.35,65696
2022-10-13,52.47,54.915,52.47,54.51,48.38,103340
2022-10-14,55.1,55.38,53.85,54.18,48.08,135135
2022-10-17,55.06,55.96,54.995,55.36,49.13,72644
2022-10-18,56.05,56.73,56.05,56.56,50.2,69005
2022-10-19,55.78,56.215,55.1,55.655,49.39,62384
2022-10-20,55.15,55.44,53.74,53.93,47.86,108412
2022-10-21,53.81,54.885,53.75,54.435,48.31,115692
2022-10-24,54.725,55.35,54.02,54.63,48.48,69717
2022-10-25,54.86,55.88,54.86,55.79,49.51,62996
2022-10-26,56.42,56.42,55.74,55.88,49.59,209942
2022-10-27,56.45,57.51,56.285,56.72,50.34,192119
2022-10-28,56.82,58.065,56.45,57.92,51.4,85617
2022-10-31,57.84,57.84,56.88,57.06,50.64,136896
2022-11-01,57.29,57.54,56.67,57.32,50.87,102466
2022-11-02,57.26,58.535,57.04,57.05,50.63,181721
2022-11-03,55.94,57.315,55.75,56.89,50.9,88211
2022-11-04,57.03,57.67,56.36,57.03,51.02,73038
2022-11-07,56.93,57.06,55.58,56.68,50.71,90232
2022-11-08,56.79,57.27,56.605,56.905,50.91,91472
2022-11-09,56.73,56.89,56.17,56.24,50.32,52630
2022-11-10,57.7,59.305,56.92,59.3,53.06,93413
2022-11-11,59.0,59.04,57.78,58.41,52.26,74064
2022-11-14,58.46,58.64,57.83,57.83,51.74,71855
2022-11-15,58.29,58.83,57.67,58.45,52.29,56643
2022-11-16,58.69,59.76,58.635,59.43,53.17,90462
2022-11-17,58.79,59.0,58.05,58.55,52.38,105677
2022-11-18,59.48,60.44,59.445,59.99,53.67,107700
2022-11-21,60.43,60.57,59.34,60.13,53.8,160617
2022-11-22,60.34,60.655,59.705,60.23,53.89,99208
2022-11-23,60.17,60.89,60.13,60.88,54.47,69449
2022-11-25,61.15,61.41,61.06,61.2,54.76,17969
2022-11-28,61.0,61.2,60.39,60.82,54.42,72147
2022-11-29,59.86,60.47,59.68,60.215,53.87,101239
2022-11-30,60.08,61.145,59.74,61.05,54.62,74505
2022-12-01,61.69,62.45,61.33,61.425,54.96,75269
2022-12-02,60.64,60.91,60.2,60.52,54.15,73691
2022-12-05,60.04,60.3,59.75,59.96,53.65,60009
2022-12-06,60.035,61.08,59.91,61.08,54.65,86509
2022-12-07,60.97,61.59,60.69,61.115,54.68,140167
2022-12-08,60.955,62.3,60.945,62.01,55.48,103978
2022-12-09,61.81,62.52,61.76,62.24,55.69,132260
2022-12-12,62.62,63.915,62.35,63.87,57.14,87223
2022-12-13,64.585,65.36,63.43,64.175,57.42,118078
2022-12-14,64.24,64.96,63.35,63.77,57.05,101063
2022-12-15,63.535,63.59,62.67,63.2,56.54,98989
2022-12-16,62.3,62.38,61.24,61.86,55.35,62068
2022-12-19,61.67,62.58,61.26,61.58,55.1,99463
2022-12-20,61.4,62.08,61.11,61.78,55.27,70129
2022-12-21,62.015,62.665,61.88,62.63,56.03,59360
2022-12-22,62.16,62.66,61.3,62.59,56.0,54893
2022-12-23,62.68,63.62,62.6,63.61,56.91,62551
2022-12-27,63.73,64.44,63.645,64.305,57.53,52770
2022-12-28,64.125,64.59,63.505,63.64,56.94,57403
