date,open,high,low,close,adj_close,volume
2023-07-20,65.18,65.98,64.975,65.96,56.52,57776
2023-07-21,66.175,66.665,65.79,66.495,56.98,46033
2023-07-24,66.77,67.84,66.73,67.26,57.64,53358
2023-07-25,67.26,67.78,66.875,67.53,57.87,58481
2023-07-26,67.285,68.03,67.275,67.595,57.92,34806
2023-07-27,67.96,68.075,66.96,66.995,57.41,80919
2023-07-28,67.28,67.59,66.99,67.22,57.6,40785
2023-07-31,66.51,67.04,66.5,67.04,58.28,42055
2023-08-01,66.82,66.82,65.875,66.6,57.89,90824
2023-08-02,65.74,65.83,65.065,65.525,56.96,55400
2023-08-03,65.55,66.45,65.55,66.005,57.38,58037
2023-08-04,66.36,66.85,65.225,65.23,56.7,55102
2023-08-07,65.26,65.56,64.89,65.18,56.66,135315
2023-08-08,64.74,64.74,63.07,64.155,55.77,131045
2023-08-09,64.585,65.17,63.94,64.38,55.96,111158
2023-08-10,64.84,65.52,64.775,65.135,56.62,76804
2023-08-11,65.235,66.33,65.235,66.235,57.58,37665
2023-08-14,66.51,66.56,65.28,65.93,57.31,48095
2023-08-15,65.34,65.71,65.16,65.425,56.87,56732
2023-08-16,65.285,65.785,65.06,65.215,56.69,75756
2023-08-17,65.95,66.01,64.98,65.32,56.78,67071
2023-08-18,64.88,65.81,64.88,65.61,57.03,52713
2023-08-21,65.85,65.85,64.93,65.26,56.73,41203
2023-08-22,65.455,65.55,64.835,64.85,56.37,47925
2023-08-23,64.14,64.91,63.675,64.71,56.25,36621
2023-08-24,64.65,65.33,64.38,64.38,55.96,37838
2023-08-25,64.965,65.46,64.705,64.93,56.44,66220
2023-08-28,65.3,65.66,65.125,65.37,56.83,30765
2023-08-29,65.23,65.45,65.05,65.28,56.75,30966
2023-08-30,65.38,65.83,65.335,65.42,56.87,49588
2023-08-31,65.59,65.81,65.17,65.21,56.69,65989
2023-09-01,65.87,66.3,65.22,65.54,56.97,53793
2023-09-05,65.66,66.17,65.55,65.645,57.06,60931
2023-09-06,65.36,65.36,63.305,63.64,55.32,78647
2023-09-07,63.36,64.685,63.21,64.29,55.89,181379
2023-09-08,64.69,65.245,64.57,64.77,56.3,59400
2023-09-11,65.05,65.405,64.23,64.495,56.06,52311
2023-09-12,64.92,66.595,64.92,66.31,57.64,118951
2023-09-13,66.495,67.09,65.945,66.995,58.24,92800
2023-09-14,67.68,68.605,67.67,68.53,59.57,156780
2023-09-15,68.11,68.71,67.45,67.5,58.68,139658
2023-09-18,67.9,68.305,67.1,68.19,59.28,112794
2023-09-19,68.46,68.51,67.12,67.76,58.9,119668
2023-09-20,67.6,68.21,66.96,67.0,58.24,211317
2023-09-21,66.99,67.21,65.56,65.98,57.36,239224
2023-09-22,66.815,67.42,65.82,66.18,57.53,281338
2023-09-25,65.62,66.885,65.57,66.59,57.89,388434
2023-09-26,66.235,66.5,64.21,64.48,56.05,216783
2023-09-27,64.85,65.11,64.185,64.52,56.09,212320
2023-09-28,64.525,65.425,64.525,64.915,56.43,421183
2023-09-29,64.96,64.96,63.195,63.435,55.14,137990
2023-10-02,63.63,63.84,61.615,61.845,53.76,188455
2023-10-03,61.27,61.99,60.72,61.99,53.89,121909
2023-10-04,61.305,61.67,60.59,61.4,53.37,144959
2023-10-05,60.8,62.635,60.8,62.44,54.28,154633
2023-10-06,62.52,63.95,61.97,63.49,55.19,170173
2023-10-09,64.69,66.125,64.67,65.95,57.33,137963
2023-10-10,65.96,66.95,65.96,66.86,58.12,104550
2023-10-11,66.78,67.55,66.63,67.455,58.64,115125
2023-10-12,67.76,68.36,67.63,68.1,59.2,114498
2023-10-13,68.94,69.445,68.65,69.1,60.07,92694
2023-10-16,69.495,70.325,69.34,70.08,60.92,123395
2023-10-17,70.105,70.535,69.125,69.51,60.42,112662
2023-10-18,69.69,69.73,68.455,68.64,59.67,128091
2023-10-19,68.675,69.8,68.405,69.21,60.16,127924
2023-10-20,68.98,69.03,67.28,67.59,58.76,163215
2023-10-23,67.085,67.3,66.6,66.73,58.01,125208
2023-10-24,66.97,67.25,66.32,66.6,57.89,48796
2023-10-25,66.9,66.95,66.0,66.27,57.61,55336
2023-10-26,65.875,66.775,65.57,66.3,57.63,69334
2023-10-27,66.31,66.31,65.05,65.44,56.89,106406
2023-10-30,66.0,66.09,64.86,65.62,57.04,84856
2023-10-31,64.5,65.17,64.11,65.155,57.47,119439
2023-11-01,65.265,65.945,64.02,64.52,56.91,146823
2023-11-02,64.16,66.68,64.16,66.66,58.8,94293
2023-11-03,66.6,67.3,66.38,66.84,58.96,87592
2023-11-06,67.14,67.155,66.17,66.27,58.46,69374
2023-11-07,65.53,65.53,64.58,64.72,57.09,95945
2023-11-08,64.45,64.53,63.35,63.64,56.14,83266
2023-11-09,64.3,64.4,63.82,63.82,56.3,71837
2023-11-10,64.5,64.93,64.24,64.345,56.76,131342
2023-11-13,63.96,64.89,63.835,64.67,57.05,63429
