date,open,high,low,close,adj_close,volume
2022-12-20,55.7,55.73,54.73,54.78,47.06,210144
2022-12-21,55.26,57.995,55.26,57.705,49.57,130185
2022-12-22,57.03,57.75,55.84,57.68,49.55,69900
2022-12-23,57.845,58.24,57.51,58.22,50.02,46947
2022-12-27,58.09,59.02,57.85,58.83,50.54,51775
2022-12-28,58.9,59.44,58.02,58.21,50.01,70872
2022-12-29,58.63,61.1,58.63,60.98,52.39,101798
2022-12-30,60.71,61.09,60.155,61.0,52.4,55927
2023-01-03,61.79,62.015,61.22,61.94,53.21,73105
2023-01-04,62.01,62.8,61.615,62.12,53.37,131868
2023-01-05,61.92,63.41,61.68,63.3,54.38,71680
2023-01-06,63.565,65.28,63.565,64.85,55.71,86778
2023-01-09,64.49,64.595,63.57,63.69,54.72,61135
2023-01-10,64.05,64.535,63.55,64.48,55.39,90263
2023-01-11,65.43,66.16,65.05,65.92,56.63,116280
2023-01-12,65.985,66.17,64.86,65.9,56.61,81304
2023-01-13,65.26,66.165,65.0,66.02,56.72,70585
2023-01-17,65.58,65.75,64.89,65.41,56.19,67398
2023-01-18,65.355,65.605,64.015,64.19,55.14,101058
2023-01-19,63.915,63.915,61.035,61.54,52.87,119860
2023-01-20,61.96,63.39,61.63,63.37,54.44,71986
2023-01-23,63.55,65.09,63.425,65.02,55.86,89436
2023-01-24,64.76,65.36,63.65,63.83,54.84,53212
2023-01-25,63.505,64.12,62.65,64.1,55.07,57823
2023-01-26,64.82,64.925,63.46,63.79,54.8,61038
2023-01-27,59.9,61.66,58.41,58.66,50.39,413739
2023-01-30,58.35,59.53,58.14,58.955,50.65,177225
2023-01-31,58.61,59.58,57.945,59.18,51.45,162332
2023-02-01,58.54,60.465,58.11,60.23,52.36,112741
2023-02-02,60.65,63.985,60.115,63.24,54.98,118730
2023-02-03,62.015,63.1,61.68,61.73,53.67,44178
2023-02-06,60.64,60.94,59.62,60.54,52.63,61331
2023-02-07,59.96,60.24,58.75,60.18,52.32,84082
2023-02-08,59.68,60.15,59.205,59.36,51.61,44580
2023-02-09,58.92,59.05,56.78,56.83,49.41,122396
2023-02-10,56.65,57.8,56.65,57.38,49.89,71632
2023-02-13,57.77,58.72,57.37,58.72,51.05,46688
2023-02-14,58.0,58.55,56.965,58.1,50.51,52799
2023-02-15,57.41,58.41,57.02,58.38,50.76,137403
2023-02-16,59.705,61.05,58.355,58.47,50.83,258424
2023-02-17,58.31,59.43,58.22,59.365,51.61,104613
2023-02-21,58.9,58.93,56.335,56.4,49.03,123847
2023-02-22,56.71,57.645,56.555,57.61,50.09,87402
2023-02-23,57.745,57.745,56.1,57.055,49.6,51870
2023-02-24,56.14,56.55,54.99,56.43,49.06,66929
2023-02-27,56.62,56.99,55.11,55.29,48.07,69060
2023-02-28,55.22,55.93,54.83,55.0,47.82,72825
2023-03-01,55.1,55.22,54.34,54.47,47.36,58745
2023-03-02,54.02,55.05,53.94,55.05,47.86,38487
2023-03-03,55.5,55.64,55.04,55.64,48.37,29290
2023-03-06,55.88,55.99,54.1,54.2,47.12,44701
2023-03-07,53.99,54.245,51.845,51.98,45.19,112900
2023-03-08,52.13,52.815,51.78,52.75,45.86,111658
2023-03-09,52.755,53.15,51.17,51.22,44.53,238964
2023-03-10,51.41,51.44,48.68,49.23,42.8,93866
2023-03-13,48.51,48.815,47.1,47.655,41.43,178551
2023-03-14,48.435,48.435,46.81,47.16,41.0,86555
2023-03-15,46.36,47.38,45.78,47.36,41.18,167378
2023-03-16,46.81,48.06,46.22,48.02,41.75,250537
2023-03-17,47.52,48.05,46.68,48.05,41.78,129302
2023-03-20,48.54,49.42,48.24,48.39,42.07,73998
2023-03-21,49.42,50.03,49.13,49.73,43.24,48556
2023-03-22,49.91,50.4,48.96,48.99,42.59,47717
2023-03-23,49.35,49.42,48.04,48.725,42.36,84517
2023-03-24,48.37,49.295,48.37,49.05,42.64,46270
2023-03-27,49.73,50.365,49.22,50.17,43.62,75198
2023-03-28,49.92,50.605,49.85,50.49,43.9,27714
2023-03-29,51.26,52.15,50.87,52.01,45.22,81300
2023-03-30,52.9,53.45,52.32,52.35,45.51,69537
2023-03-31,52.85,53.75,52.47,53.75,46.73,85810
2023-04-03,53.72,53.86,52.54,52.9,45.99,46908
2023-04-04,53.33,53.33,52.23,52.295,45.47,46796
2023-04-05,51.83,52.38,51.565,51.94,45.16,69593
2023-04-06,51.805,52.22,51.65,51.96,45.17,43813
2023-04-10,51.655,52.52,51.655,52.21,45.39,30368
2023-04-11,52.6,53.02,52.35,52.37,45.53,46629
