date,open,high,low,close,adj_close,volume
2023-02-17,471.515,475.62,470.84,475.61,433.19,54258
2023-02-21,480.02,481.385,475.33,479.2,436.46,63397
2023-02-22,479.255,481.63,477.73,479.72,436.93,49698
2023-02-23,480.51,482.92,475.8,479.06,436.33,72598
2023-02-24,480.765,481.65,477.5,480.3,437.46,57563
2023-02-27,480.02,483.99,477.41,479.47,436.7,63025
2023-02-28,476.34,477.98,471.98,474.57,434.96,33546
2023-03-01,472.99,476.955,471.48,474.02,434.46,45973
2023-03-02,473.66,478.69,473.66,478.34,438.42,47401
2023-03-03,478.99,479.04,476.38,477.92,438.03,45221
2023-03-06,477.03,481.76,477.03,480.31,440.22,43021
2023-03-07,481.66,485.06,478.15,478.73,438.77,86229
2023-03-08,482.53,487.0,477.0,479.5,439.48,88926
2023-03-09,481.25,481.37,474.68,475.78,436.07,73405
2023-03-10,476.01,482.18,474.43,475.78,436.07,80073
2023-03-13,471.42,478.84,471.42,477.44,437.59,84890
2023-03-14,478.865,480.64,474.87,478.8,438.84,102710
2023-03-15,474.91,474.91,464.77,473.41,433.9,166212
2023-03-16,470.61,477.57,467.995,472.95,433.48,114151
2023-03-17,474.3,474.3,464.115,465.66,426.79,192725
2023-03-20,468.39,477.64,468.39,475.77,436.06,125261
2023-03-21,478.7,478.7,471.3,474.87,435.24,73893
2023-03-22,476.01,476.29,468.38,468.64,429.53,60725
2023-03-23,468.51,470.84,466.695,467.8,428.76,59316
2023-03-24,468.25,475.535,467.89,474.35,434.76,74402
2023-03-27,477.0,477.315,472.41,472.78,433.32,59053
2023-03-28,474.485,475.24,471.35,471.61,432.25,69089
2023-03-29,470.77,474.22,470.77,474.22,434.64,59497
2023-03-30,473.78,475.64,471.78,473.05,433.57,60772
2023-03-31,473.63,474.125,471.1,472.66,433.21,76921
2023-04-03,473.05,487.835,473.01,486.51,445.9,98567
2023-04-04,485.8,490.52,484.75,488.5,447.73,58890
2023-04-05,488.05,493.51,488.05,489.57,448.71,86439
2023-04-06,490.695,496.83,489.18,490.06,449.16,40677
2023-04-10,493.42,498.3,493.0,496.47,455.03,41044
2023-04-11,495.95,495.96,487.15,487.31,446.64,69957
2023-04-12,482.74,491.1,482.73,488.0,447.27,61396
2023-04-13,487.825,493.24,486.05,492.02,450.95,46282
2023-04-14,488.87,488.93,485.46,487.965,447.24,57971
