date,open,high,low,close,adj_close,volume
2023-02-24,219.89,222.01,219.89,221.57,205.7,100406
2023-02-27,223.0,224.12,221.22,221.5,205.63,80046
2023-02-28,221.165,222.25,219.79,219.815,204.07,107121
2023-03-01,219.87,220.82,217.92,219.6,203.87,92688
2023-03-02,219.815,223.19,219.35,222.37,206.44,152539
2023-03-03,223.055,225.07,222.77,224.74,208.64,151476
2023-03-06,225.85,226.37,224.675,225.55,209.39,93524
2023-03-07,224.4,225.48,220.46,221.31,205.45,156422
2023-03-08,222.11,222.61,220.65,221.97,206.07,93462
2023-03-09,221.785,222.32,218.81,219.03,204.49,92403
2023-03-10,217.95,218.9,213.33,213.62,199.44,134170
2023-03-13,212.35,217.435,212.35,213.48,199.31,223772
2023-03-14,215.06,216.5,210.77,213.605,199.42,139381
2023-03-15,212.09,213.31,210.14,213.3,199.14,110213
2023-03-16,212.41,216.46,212.12,215.79,201.46,116377
2023-03-17,216.04,216.91,212.625,213.26,199.1,106877
2023-03-20,213.5,216.18,212.58,215.81,201.48,99091
2023-03-21,216.36,218.5,215.26,218.05,203.57,119228
2023-03-22,218.35,219.16,213.22,213.22,199.06,203412
2023-03-23,213.625,216.885,212.21,213.57,199.39,201140
2023-03-24,213.69,214.48,211.41,214.16,199.94,102140
2023-03-27,215.03,216.31,214.15,214.29,200.06,90778
2023-03-28,214.58,215.86,212.88,214.11,199.9,99321
2023-03-29,215.82,220.7,215.18,219.88,205.28,82241
2023-03-30,221.8,221.8,218.78,219.42,204.85,63607
2023-03-31,220.645,222.75,219.86,222.65,207.87,54064
2023-04-03,218.35,218.975,215.18,216.815,202.42,167966
2023-04-04,216.155,216.875,212.235,214.07,199.86,221009
2023-04-05,213.615,214.46,211.32,213.185,199.03,145028
2023-04-06,212.95,216.2,212.72,216.11,201.76,106650
2023-04-10,214.335,214.68,213.02,214.16,199.94,48200
2023-04-11,214.0,215.4,213.48,215.21,200.92,84046
2023-04-12,215.96,217.18,214.9,215.66,201.34,74926
