date,open,high,low,close,adj_close,volume
2024-11-06,47.17,47.24,46.22,46.24,42.83,140968
2024-11-07,46.1,46.105,45.0,45.12,41.79,86754
2024-11-08,45.14,45.815,44.88,45.61,42.24,142433
2024-11-11,45.51,45.55,44.65,44.75,41.45,114729
2024-11-12,44.92,44.92,43.81,44.24,40.97,123002
2024-11-13,44.13,44.345,43.865,44.26,40.99,80159
2024-11-14,44.77,45.41,44.355,44.41,41.13,146043
2024-11-15,44.3,44.3,42.7,43.16,39.97,257519
2024-11-18,43.31,43.685,43.135,43.54,40.33,146104
2024-11-19,43.44,43.56,42.92,43.53,40.32,339090
2024-11-20,43.59,43.93,43.445,43.79,40.56,73694
2024-11-21,43.78,44.64,43.43,44.46,41.18,87587
2024-11-22,44.795,45.39,44.795,45.31,41.96,108282
2024-11-25,45.515,46.18,45.445,45.955,42.56,153244
2024-11-26,46.28,46.68,46.08,46.61,43.17,99921
2024-11-27,46.8,46.95,46.005,46.06,42.66,99209
2024-11-29,45.95,46.33,45.95,46.2,42.79,48233
2024-12-02,46.045,46.36,45.88,46.26,42.84,165213
2024-12-03,46.01,46.12,45.42,45.53,42.17,245627
2024-12-04,43.5,43.535,42.605,42.715,39.56,301315
2024-12-05,42.83,43.01,42.38,42.61,39.46,169627
2024-12-06,42.645,42.985,42.415,42.73,39.58,131552
2024-12-09,42.605,43.75,42.52,43.14,39.95,181933
2024-12-10,43.05,43.835,42.89,43.56,40.34,154469
2024-12-11,43.6,43.6,42.875,42.98,39.81,102718
2024-12-12,43.2,43.28,42.71,42.92,39.75,120705
2024-12-13,42.75,43.26,42.57,43.0,39.83,139983
2024-12-16,42.845,43.28,42.55,42.565,39.42,138167
2024-12-17,42.42,43.38,42.42,43.03,39.85,229387
2024-12-18,42.335,42.5,41.505,41.63,38.56,217617
2024-12-19,41.635,41.98,41.24,41.575,38.51,103707
2024-12-20,41.7,41.825,41.14,41.505,38.44,179573
2024-12-23,41.385,41.56,41.28,41.35,38.3,7176
2024-12-24,41.335,41.92,41.26,41.64,38.57,67078
2024-12-26,41.69,41.865,41.6,41.72,38.64,76743
2024-12-27,41.69,42.04,41.585,41.81,38.72,37630
2024-12-30,41.78,41.78,41.235,41.42,38.36,73641
2024-12-31,41.405,41.91,41.405,41.88,38.79,109701
2025-01-02,41.78,42.24,41.78,42.04,39.3,131140
2025-01-03,41.875,41.99,41.58,41.73,39.01,121655
2025-01-06,41.63,41.65,40.46,40.52,37.88,149530
2025-01-07,40.47,40.73,39.81,39.96,37.36,192436
2025-01-08,39.76,39.76,38.91,39.23,36.68,213947
2025-01-10,38.89,38.99,37.69,37.73,35.27,192762
2025-01-13,37.85,38.9,37.64,38.625,36.11,196119
2025-01-14,38.605,38.915,38.41,38.82,36.29,137193
2025-01-15,39.05,39.235,38.52,38.7,36.18,146044
2025-01-16,38.52,39.335,38.495,39.25,36.69,93833
2025-01-17,39.28,39.41,38.835,38.99,36.45,88987
2025-01-21,39.075,39.455,38.9,39.07,36.53,155544
2025-01-22,38.67,38.87,38.27,38.29,35.8,82691
2025-01-23,38.225,38.705,37.99,38.6,36.09,160697
2025-01-24,38.705,39.195,38.705,39.0,36.46,133858
2025-01-27,39.85,40.64,39.37,40.0,37.39,195492
2025-01-28,39.865,40.0,39.21,39.34,36.78,189056
2025-01-29,39.55,39.56,38.505,38.66,36.14,134602
2025-01-30,38.94,39.795,38.52,39.62,37.04,94375
2025-01-31,39.275,39.365,38.66,38.775,36.25,149399
2025-02-03,38.58,38.9,38.01,38.13,35.65,127524
2025-02-04,37.89,38.0,37.165,37.44,35.0,145570
2025-02-05,37.31,37.41,37.03,37.3,34.87,155927
2025-02-06,37.71,37.93,37.445,37.49,35.05,149683
2025-02-07,37.58,37.58,37.3,37.53,35.09,102101
2025-02-10,37.46,37.49,36.94,37.4,34.96,126655
2025-02-11,37.245,38.11,37.13,37.96,35.49,92943
2025-02-12,37.535,38.39,37.49,38.06,35.58,127128
2025-02-13,38.12,38.64,38.12,38.62,36.1,91858
2025-02-14,38.86,39.18,38.51,38.59,36.08,82567
2025-02-18,38.37,38.6,37.92,38.18,35.69,171703
2025-02-19,38.09,38.71,38.04,38.62,36.1,110135
2025-02-20,38.5,39.69,38.5,39.35,36.79,187704
2025-02-21,39.53,41.03,39.455,40.6,37.96,290504
2025-02-24,40.65,41.97,40.395,41.34,38.65,182895
2025-02-25,41.525,42.3,41.495,41.65,38.94,168800
2025-02-26,41.195,41.23,39.77,40.04,37.43,180368
2025-02-27,39.73,40.05,39.52,39.85,37.25,174427
2025-02-28,40.105,40.79,39.78,40.05,37.44,181128
2025-03-03,40.05,41.3,39.86,41.28,38.59,196753
2025-03-04,41.51,42.23,40.1,40.33,37.7,322678
2025-03-05,38.235,39.83,38.235,39.17,36.62,352014
2025-03-06,39.055,39.96,39.05,39.815,37.22,182941
2025-03-07,39.88,43.63,39.88,41.84,39.12,365784
2025-03-10,42.29,43.825,41.99,42.03,39.29,320424
2025-03-11,42.075,42.075,39.91,39.95,37.35,217388
2025-03-12,39.095,39.19,38.24,38.585,36.07,128774
2025-03-13,38.7,39.195,38.14,38.49,35.98,189769
2025-03-14,38.18,38.63,38.1,38.41,35.91,140151
2025-03-17,38.565,39.35,38.53,39.01,36.47,144829
2025-03-18,39.1,39.33,38.74,38.81,36.28,144310
2025-03-19,38.19,38.645,37.81,38.51,36.0,159906
2025-03-20,38.57,38.57,37.76,37.99,35.52,185167
2025-03-21,38.25,38.46,37.885,38.075,35.6,157319
2025-03-24,37.925,38.48,37.86,38.055,35.58,146302
2025-03-25,38.285,38.425,37.83,38.19,35.7,137460
2025-03-26,38.44,39.275,38.44,39.14,36.59,126694
2025-03-27,39.38,39.67,39.25,39.575,37.0,89108
2025-03-28,40.055,40.15,39.6,39.72,37.13,87097
2025-03-31,39.94,40.585,39.86,39.93,37.33,208262
2025-04-01,39.67,40.06,39.32,39.9,37.3,152921
2025-04-02,39.96,40.18,39.175,39.39,36.82,152423
2025-04-03,39.5,40.32,39.39,39.81,37.59,198593
2025-04-04,39.89,40.42,38.62,38.79,36.63,230513
2025-04-07,38.38,39.21,37.8,38.11,35.98,209213
2025-04-08,38.62,38.73,36.49,36.83,34.78,148085
2025-04-09,36.2,38.33,36.02,38.29,36.15,166570
2025-04-10,38.245,38.49,37.14,37.77,35.66,161849
2025-04-11,37.58,38.63,37.255,38.14,36.01,189245
2025-04-14,37.98,39.025,37.98,38.87,36.7,107940
2025-04-15,38.93,38.93,37.525,37.71,35.61,133916
2025-04-16,38.13,38.13,36.74,36.855,34.8,118595
2025-04-17,36.81,37.69,36.66,37.51,35.42,108186
2025-04-21,37.495,37.67,37.27,37.58,35.48,110493
2025-04-22,37.86,38.26,37.43,37.88,35.77,113295
2025-04-23,37.32,37.87,37.165,37.49,35.4,120165
2025-04-24,37.515,37.515,36.655,36.7,34.65,93970
2025-04-25,36.8,36.8,35.885,36.28,34.26,84188
2025-04-28,36.32,36.48,35.715,35.83,33.83,152688
2025-04-29,35.775,36.11,35.36,36.05,34.04,148236
2025-04-30,36.645,36.645,35.81,36.44,34.41,130539
2025-05-01,35.855,36.19,35.58,35.845,33.85,71507
2025-05-02,35.965,36.25,35.7,35.83,33.83,85387
2025-05-05,35.805,35.805,35.375,35.59,33.6,73263
2025-05-06,35.49,35.56,35.23,35.5,33.52,82247
2025-05-07,35.505,35.59,35.1,35.31,33.34,73649
2025-05-08,35.405,35.805,35.09,35.575,33.59,103328
2025-05-09,35.41,35.695,35.27,35.33,33.36,81524
2025-05-12,35.34,36.15,35.34,35.96,33.95,147280
2025-05-13,35.89,35.975,34.86,35.18,33.22,151194
2025-05-14,34.925,34.925,34.28,34.29,32.38,155276
2025-05-15,34.53,35.03,34.4,34.945,33.0,84767
2025-05-16,34.96,35.61,34.9,35.515,33.53,81563
2025-05-19,35.38,35.555,35.2,35.49,33.51,119329
2025-05-20,35.565,36.025,35.52,35.685,33.69,130382
2025-05-21,35.69,35.695,34.21,34.225,32.32,131017
2025-05-22,34.19,34.315,33.77,34.09,32.19,143650
2025-05-23,33.99,33.99,32.97,33.48,31.61,277678
2025-05-27,33.785,34.47,33.695,34.335,32.42,208994
2025-05-28,34.38,34.59,33.75,33.8,31.91,107812
2025-05-29,33.705,34.175,33.555,34.16,32.25,126989
2025-05-30,34.165,34.37,33.975,34.045,32.15,177945
2025-06-02,34.925,34.925,33.7,34.26,32.35,360583
2025-06-03,33.885,34.41,33.45,34.25,32.34,267144
2025-06-04,34.39,34.59,34.02,34.27,32.36,209311
2025-06-05,34.11,34.19,33.92,34.12,32.22,207487
2025-06-06,34.325,34.65,34.14,34.48,32.56,140236
2025-06-09,34.39,34.51,34.05,34.26,32.35,127930
2025-06-10,34.28,34.43,33.84,34.08,32.18,223658
2025-06-11,33.86,33.925,33.355,33.4,31.54,159955
2025-06-12,33.39,33.39,32.825,33.31,31.45,211678
2025-06-13,33.23,33.57,32.735,32.78,30.95,257638
2025-06-16,32.965,32.965,31.825,32.25,30.45,226081
