date,open,high,low,close,adj_close,volume
2022-10-12,54.92,55.04,53.47,53.485,47.53,75715
2022-10-13,52.74,55.1,52.54,54.975,48.85,103666
2022-10-14,55.635,55.635,53.55,53.83,47.83,86030
2022-10-17,54.95,55.97,54.95,55.28,49.12,74007
2022-10-18,56.16,56.47,55.505,55.76,49.55,106387
2022-10-19,54.88,55.38,54.59,54.81,48.7,132089
2022-10-20,54.48,54.77,53.51,53.77,47.78,93754
2022-10-21,53.67,54.785,53.35,54.3,48.25,130599
2022-10-24,55.24,55.685,54.785,55.23,49.08,150103
2022-10-25,55.25,56.4,55.25,56.08,49.83,148538
2022-10-26,56.675,56.73,55.45,55.59,49.4,100954
2022-10-27,55.945,56.16,55.245,55.52,49.33,100298
2022-10-28,55.62,57.45,55.47,57.43,51.03,175067
2022-10-31,57.49,57.49,55.225,56.085,49.84,152209
2022-11-01,56.27,56.6,55.385,56.32,50.05,84295
2022-11-02,56.275,57.73,56.17,56.615,50.31,220690
2022-11-03,56.04,57.355,55.73,57.05,50.69,161878
2022-11-04,57.235,58.02,56.58,57.88,51.43,166155
2022-11-07,57.665,58.255,56.53,57.305,50.92,198849
2022-11-08,57.405,58.23,57.29,57.845,51.4,285002
2022-11-09,57.25,57.54,56.96,57.265,50.88,206926
2022-11-10,58.69,59.595,58.2,59.505,52.88,179319
2022-11-11,59.135,59.135,57.69,58.28,51.79,140710
2022-11-14,56.93,57.74,56.115,57.35,50.96,356153
2022-11-15,57.675,57.95,56.51,57.11,50.75,119852
2022-11-16,57.425,58.49,57.225,57.85,51.4,169573
2022-11-17,56.88,57.045,55.655,55.92,49.69,156044
2022-11-18,56.62,57.695,56.62,57.67,51.24,151601
2022-11-21,57.845,58.15,57.53,57.86,51.41,52969
2022-11-22,58.065,58.74,58.065,58.375,51.87,87238
2022-11-23,58.445,59.02,58.155,59.02,52.44,64800
2022-11-25,59.19,59.48,59.05,59.19,52.6,61150
2022-11-28,59.07,59.07,58.095,58.39,51.88,102286
2022-11-29,58.13,58.33,57.53,58.315,51.82,77082
2022-11-30,58.41,60.63,58.195,60.54,53.79,255536
2022-12-01,61.345,61.695,60.27,60.42,53.69,106329
