date,open,high,low,close,adj_close,volume
2022-01-12,128.52,128.52,124.15,125.5,120.93,139257
2022-01-13,126.135,129.49,126.125,128.05,123.39,187854
2022-01-14,127.07,127.77,124.85,127.49,122.85,88303
2022-01-18,126.92,127.15,125.26,126.36,121.76,128105
2022-01-19,124.095,126.04,123.19,123.29,118.8,130091
2022-01-20,123.275,126.95,122.95,122.95,118.47,115937
2022-01-21,122.775,124.29,121.26,122.42,117.96,135911
2022-01-24,120.19,120.57,118.41,120.42,116.04,18727
2022-01-25,122.02,122.85,118.96,120.93,116.53,227857
2022-01-26,121.68,123.14,120.87,121.19,116.78,144800
2022-01-27,121.76,122.55,120.44,121.21,116.8,126038
2022-01-28,121.33,121.65,117.955,120.88,116.48,171773
2022-01-31,120.265,123.12,119.55,123.01,118.53,117243
2022-02-01,122.74,124.17,122.31,124.02,119.5,50075
2022-02-02,121.54,122.535,119.325,121.69,117.26,178410
2022-02-03,122.14,122.14,120.435,121.22,116.81,134593
2022-02-04,120.96,123.76,120.51,122.855,118.38,192087
2022-02-07,114.23,118.57,111.53,111.53,107.47,519637
2022-02-08,109.35,120.255,109.35,119.91,115.54,295720
2022-02-09,120.565,122.18,119.795,119.89,115.52,181272
2022-02-10,118.825,121.16,118.36,118.72,114.4,152223
2022-02-11,119.05,120.27,116.05,116.17,111.94,150261
2022-02-14,117.015,117.86,115.57,116.95,112.69,121294
2022-02-15,118.395,122.28,118.395,122.19,117.74,123649
2022-02-16,121.07,122.68,119.76,122.35,117.9,115580
2022-02-17,121.93,121.93,119.53,119.96,115.59,102211
2022-02-18,119.93,121.76,119.93,121.02,116.61,63541
2022-02-22,121.77,124.325,121.23,122.89,118.42,141131
2022-02-23,123.405,124.29,121.89,122.52,118.06,98390
2022-02-24,120.57,123.55,119.94,123.46,118.96,99651
2022-02-25,124.255,126.79,122.61,126.75,122.14,118015
2022-02-28,125.43,127.405,125.285,127.18,122.55,173853
2022-03-01,124.515,126.4,121.1,124.165,119.64,266231
2022-03-02,122.79,124.225,121.88,122.64,118.17,156426
2022-03-03,123.67,123.75,121.35,122.07,117.63,83949
2022-03-04,120.895,121.07,119.09,120.45,116.06,108168
2022-03-07,119.24,119.28,115.77,116.68,112.43,96867
2022-03-09,118.28,118.69,117.11,117.63,113.35,73867
2022-03-10,116.7,119.41,116.54,119.26,114.92,99573
2022-03-11,119.955,121.26,118.43,118.75,114.43,110756
2022-03-14,119.53,120.68,117.16,117.71,113.42,81955
2022-03-15,118.9,120.16,118.05,119.24,114.9,79792
2022-03-16,120.25,122.07,119.46,121.94,117.5,94465
2022-03-17,121.01,122.625,121.01,122.27,117.82,148421
2022-03-18,121.84,122.7,119.735,120.81,116.41,191024
2022-03-21,121.08,121.25,120.08,121.01,116.6,76621
2022-03-22,121.325,121.64,120.01,120.5,116.11,81062
2022-03-23,119.54,121.535,118.03,120.73,116.33,139029
2022-03-24,121.295,125.89,121.295,124.18,119.66,231733
2022-03-25,124.92,125.315,123.825,125.3,120.74,78088
2022-03-28,125.09,125.83,123.41,125.69,121.35,69863
2022-03-29,127.16,129.57,127.15,129.57,125.09,115595
2022-03-30,129.02,129.5,127.965,128.69,124.24,78373
2022-03-31,128.19,129.8,127.9,127.94,123.52,92764
2022-04-01,126.595,128.48,125.9,127.73,123.32,153939
2022-04-04,127.275,127.275,124.665,125.86,121.51,71101
2022-04-05,126.22,129.3,126.22,129.14,124.68,150070
2022-04-06,128.185,128.59,125.81,127.865,123.45,120781
2022-04-07,126.97,129.92,126.97,129.92,125.43,68998
2022-04-08,129.5,130.62,129.15,129.69,125.21,117510
2022-04-11,129.24,129.75,126.47,126.89,122.5,37947
2022-04-12,127.12,127.98,125.69,126.64,122.26,67592
2022-04-13,125.805,128.02,125.805,127.99,123.57,61022
2022-04-14,128.52,128.61,125.97,125.99,121.64,64104
2022-04-18,126.31,126.8,124.77,125.25,120.92,63499
2022-04-19,126.15,130.825,126.15,130.55,126.04,266829
2022-04-20,131.28,134.18,131.14,133.92,129.29,114317
2022-04-21,134.97,134.97,131.61,131.62,127.07,56372
2022-04-22,129.895,129.895,124.96,125.67,121.33,124277
2022-04-25,125.665,127.905,125.15,127.78,123.36,48890
2022-04-26,126.705,127.46,124.14,124.14,119.85,43793
2022-04-27,124.08,124.79,122.58,122.86,118.61,57587
2022-04-28,124.31,124.845,122.82,124.62,120.31,84239
2022-04-29,123.95,124.47,120.46,120.745,116.57,71611
2022-05-02,121.99,122.485,118.16,120.62,116.45,141552
2022-05-03,123.88,125.755,120.16,120.6,116.43,227276
2022-05-04,121.07,126.77,120.23,126.29,121.93,124369
2022-05-05,124.94,125.94,121.43,122.49,118.26,110046
2022-05-06,121.85,121.85,119.56,120.21,116.06,60192
2022-05-09,118.21,118.41,114.69,114.965,110.99,94175
2022-05-10,116.66,116.66,113.07,114.19,110.24,112168
2022-05-11,114.47,116.2,113.27,113.415,109.5,66171
2022-05-12,112.985,114.49,111.54,113.09,109.18,54194
2022-05-13,114.55,116.15,114.18,115.16,111.18,72649
2022-05-16,114.76,115.735,114.27,115.15,111.17,69871
2022-05-17,117.07,119.52,116.53,119.4,115.27,56390
2022-05-18,117.94,118.33,116.145,116.47,112.44,58764
2022-05-19,115.61,117.57,115.25,116.9,112.86,58603
2022-05-20,118.2,119.37,115.57,117.57,113.51,54949
2022-05-23,118.9,120.9,118.22,120.9,116.72,49205
2022-05-24,120.18,120.375,118.17,119.37,115.24,37693
2022-05-25,119.45,120.71,118.04,119.11,114.99,88164
2022-05-26,120.27,121.495,120.27,120.57,116.4,35876
2022-05-27,120.14,120.78,119.245,119.82,115.68,47317
2022-05-31,119.265,121.08,118.45,120.25,116.09,56457
2022-06-01,120.0,120.0,116.92,119.25,115.13,99831
2022-06-02,119.04,122.145,116.77,122.14,117.92,37646
2022-06-03,121.395,121.53,119.88,120.67,116.5,61094
2022-06-06,121.25,121.885,118.26,118.39,114.3,56484
2022-06-07,118.06,119.16,117.57,119.16,115.04,24931
2022-06-08,118.54,119.56,117.85,118.53,114.43,69902
2022-06-09,117.89,117.92,114.99,114.99,111.02,26162
2022-06-10,112.895,114.53,112.605,113.25,109.34,94607
2022-06-13,111.04,112.08,109.55,110.16,106.35,122796
2022-06-14,109.515,109.54,104.6,105.32,101.68,94496
2022-06-15,106.71,108.47,105.99,106.9,103.21,56360
2022-06-16,104.29,104.405,102.545,103.24,99.67,71289
2022-06-17,103.41,105.1,102.31,102.65,99.1,70694
2022-06-21,105.09,105.09,102.01,102.23,98.7,62734
2022-06-22,101.36,107.14,101.36,105.345,101.7,105721
2022-06-23,106.525,106.79,104.98,106.42,102.74,81586
2022-06-24,107.75,109.2,105.75,108.87,105.35,66880
2022-06-27,108.35,109.29,107.67,108.63,105.11,43282
2022-06-28,108.815,110.245,106.39,106.54,103.09,35961
2022-06-29,106.26,107.52,105.96,106.56,103.11,60387
2022-06-30,105.24,106.84,103.275,105.09,101.69,68297
2022-07-01,105.47,107.245,104.48,107.2,103.73,50865
2022-07-05,105.39,106.92,104.23,106.92,103.46,53375
2022-07-06,106.79,106.9,104.79,105.75,102.33,57966
2022-07-07,105.6,106.15,104.44,106.05,102.62,51525
2022-07-08,106.03,106.75,105.18,105.3,101.89,31906
2022-07-11,104.54,104.54,102.65,103.275,99.93,48004
2022-07-12,103.275,103.76,102.52,103.095,99.76,37498
2022-07-13,101.575,102.99,100.59,102.49,99.17,60854
2022-07-14,101.075,101.91,100.405,101.64,98.35,45754
2022-07-15,103.45,104.16,102.68,103.485,100.13,49107
2022-07-18,104.45,105.095,103.21,103.48,100.13,54191
2022-07-19,105.34,107.82,105.34,107.2,103.73,97054
2022-07-20,106.97,109.06,106.9,107.945,104.45,61789
2022-07-21,108.33,109.295,108.07,108.46,104.95,68070
2022-07-22,108.54,109.2,106.64,106.995,103.53,58320
2022-07-25,107.065,108.225,107.065,107.91,104.42,43284
2022-07-26,108.15,108.61,107.035,108.025,104.53,55505
2022-07-27,109.36,111.38,108.775,111.105,107.51,164932
2022-07-28,110.72,111.16,107.65,110.77,107.18,147875
2022-07-29,110.22,110.81,108.745,110.39,106.82,124413
2022-08-01,109.33,110.72,107.24,109.73,106.18,114286
2022-08-02,113.34,116.46,113.34,114.03,110.34,188224
2022-08-03,114.64,116.27,114.22,115.63,111.89,81300
2022-08-04,115.74,115.74,113.305,113.36,109.69,42451
2022-08-05,112.38,113.69,112.38,113.24,109.57,31132
2022-08-08,114.13,114.25,112.995,113.17,109.51,23916
2022-08-09,112.95,113.33,112.24,112.49,108.85,37391
2022-08-10,113.675,115.15,113.675,114.95,111.23,20259
2022-08-11,115.385,116.89,114.76,114.97,111.25,22577
2022-08-12,115.49,117.29,115.49,117.29,113.49,18092
2022-08-15,116.59,117.73,116.59,116.745,112.97,72871
2022-08-16,115.99,116.705,115.5,116.06,112.3,36403
2022-08-17,114.79,115.68,114.4,114.64,110.93,34864
2022-08-18,114.96,114.96,113.985,114.49,110.78,55180
2022-08-19,114.295,114.38,112.78,113.295,109.63,54894
2022-08-22,112.17,112.8,110.9,111.33,107.73,31445
2022-08-23,111.26,111.26,108.9,109.31,105.77,52582
2022-08-24,108.9,109.95,108.27,109.72,106.17,30468
2022-08-25,110.27,111.95,109.995,111.95,108.33,30403
2022-08-26,112.155,112.155,107.44,107.535,104.05,40235
2022-08-29,106.81,108.28,106.33,107.58,104.1,24409
2022-08-30,108.0,108.16,106.69,107.38,103.9,35855
2022-08-31,107.98,109.15,106.25,106.26,102.82,37092
2022-09-01,105.96,106.765,104.59,106.735,103.28,23949
2022-09-02,107.37,107.63,105.26,105.6,102.18,19608
2022-09-06,105.88,105.88,104.115,104.97,101.57,23119
2022-09-07,105.22,108.865,105.22,108.63,105.11,42003
2022-09-08,107.9,110.8,107.87,110.79,107.2,45503
2022-09-09,111.155,114.625,111.15,114.5,110.79,55250
2022-09-12,115.915,119.61,115.765,119.29,115.43,138550
2022-09-13,117.305,118.185,116.12,116.35,112.58,108724
2022-09-14,116.115,117.1,115.075,116.46,112.69,95922
2022-09-15,116.56,118.05,115.465,115.78,112.03,44374
2022-09-16,114.36,114.76,112.36,112.71,109.06,47443
2022-09-19,111.91,113.51,110.5,113.405,109.73,38956
2022-09-20,113.04,113.38,110.975,111.75,108.13,34395
2022-09-21,112.61,113.42,110.26,110.35,106.78,100704
2022-09-22,109.795,109.795,107.44,108.0,104.5,56002
2022-09-23,107.26,107.28,104.645,106.24,102.8,91275
2022-09-26,106.055,106.73,103.75,105.1,101.7,52507
2022-09-27,106.555,107.055,104.24,104.82,101.43,42293
2022-09-28,105.34,108.12,105.34,107.55,104.07,71935
2022-09-29,106.395,107.59,105.46,107.07,103.84,37315
2022-09-30,106.875,108.32,104.57,104.75,101.59,36631
2022-10-03,106.07,108.115,105.26,107.34,104.1,30450
