date,open,high,low,close,adj_close,volume
2023-07-07,97.71,98.4,97.34,97.35,43.93,43196
2023-07-10,97.345,97.575,95.79,96.34,43.47,37739
2023-07-11,96.4,97.655,96.21,97.655,44.07,51103
2023-07-12,98.01,98.96,97.52,98.29,44.35,46491
2023-07-13,98.215,99.005,98.0,99.0,44.67,55984
2023-07-14,98.28,100.24,98.23,99.79,45.03,71005
2023-07-17,98.95,99.58,98.53,98.75,44.56,58168
2023-07-18,99.02,99.81,97.28,99.05,44.7,124939
2023-07-19,99.825,101.625,99.825,101.25,45.69,120527
2023-07-20,101.9,104.04,101.375,103.71,46.8,104316
2023-07-21,103.78,104.8,103.46,103.985,46.92,90951
2023-07-24,103.88,104.73,103.37,104.46,47.14,47650
2023-07-25,104.42,105.13,104.35,104.47,47.14,35894
2023-07-26,105.02,105.73,104.36,104.4,47.11,39784
2023-07-27,104.19,104.72,103.28,103.65,46.77,38994
2023-07-28,104.74,104.74,102.56,103.3,46.62,47992
2023-07-31,103.43,103.43,102.08,102.72,46.35,36681
2023-08-01,102.76,102.795,100.925,101.17,45.65,42263
2023-08-02,102.29,102.57,100.68,101.395,45.76,89540
2023-08-03,100.605,100.605,97.67,98.31,44.36,68797
2023-08-04,98.93,99.53,96.77,97.65,44.07,70044
2023-08-07,98.085,98.47,97.225,97.225,43.87,34546
2023-08-08,96.685,97.41,95.68,97.34,43.93,48582
2023-08-09,97.16,97.95,96.53,96.84,43.7,49725
2023-08-10,96.535,96.72,95.67,96.21,43.9,31895
2023-08-11,96.195,96.725,95.98,96.32,43.95,85590
2023-08-14,95.98,96.47,95.37,96.325,43.95,64230
2023-08-15,95.675,95.675,94.36,94.63,43.18,85800
2023-08-16,95.11,95.84,94.82,95.58,43.61,74321
2023-08-17,95.5,96.63,95.05,95.1,43.39,39484
2023-08-18,95.595,96.0,95.275,95.61,43.63,67287
2023-08-21,95.59,95.82,94.085,95.07,43.38,22329
2023-08-22,94.88,95.15,94.47,94.75,43.23,31398
2023-08-23,95.0,95.5,94.07,95.49,43.57,80997
2023-08-24,95.42,96.34,94.8,94.8,43.26,76823
2023-08-25,95.17,95.795,94.725,94.76,43.24,63419
2023-08-28,95.36,96.08,95.13,95.29,43.48,50693
2023-08-29,95.99,98.595,95.99,97.99,44.71,189259
2023-08-30,97.805,98.13,96.67,96.73,44.14,57535
2023-08-31,97.17,97.195,95.25,95.25,43.46,65950
2023-09-01,95.67,95.71,93.55,94.37,43.06,54246
2023-09-05,94.34,94.34,91.83,92.66,42.28,47991
2023-09-06,92.77,93.98,92.58,93.875,42.83,69122
2023-09-07,94.41,94.87,93.89,94.35,43.05,80515
2023-09-08,94.215,95.42,93.99,95.205,43.44,29170
2023-09-11,95.52,96.04,95.27,95.31,43.49,28445
2023-09-12,95.09,96.11,94.92,95.73,43.68,46077
2023-09-13,95.83,97.35,95.515,97.13,44.32,57884
