date,open,high,low,close,adj_close,volume
2022-10-13,141.815,147.98,139.19,147.095,142.07,111483
2022-10-14,147.94,149.1,141.06,142.14,137.29,89259
2022-10-17,145.045,147.46,144.95,147.44,142.4,128890
2022-10-18,150.82,151.395,147.83,149.99,144.87,59389
2022-10-19,148.51,149.19,144.45,145.11,140.15,68413
2022-10-20,144.09,144.55,139.6,140.32,135.53,135222
2022-10-21,140.53,145.785,139.92,144.79,139.85,171781
2022-10-24,147.335,148.92,145.925,147.39,142.36,84686
2022-10-25,147.325,154.64,147.2,153.83,148.58,115841
2022-10-26,153.93,156.995,152.74,154.28,149.01,80919
2022-10-27,156.025,158.49,155.83,156.49,151.15,97176
2022-10-28,156.545,161.87,155.675,160.99,155.49,90984
2022-10-31,160.17,161.06,159.49,159.6,154.15,91202
2022-11-01,160.0,162.05,158.17,159.82,154.36,138706
2022-11-02,162.5,168.69,159.75,160.98,155.48,178682
2022-11-03,159.445,166.39,159.03,165.11,159.47,127691
2022-11-04,168.66,168.71,163.81,166.84,161.14,114099
2022-11-07,166.69,168.78,164.755,167.26,161.55,153640
2022-11-08,168.31,170.96,167.245,169.98,164.18,114310
2022-11-09,169.62,169.83,165.46,165.76,160.1,117595
2022-11-10,173.305,177.36,173.29,176.76,170.72,164011
2022-11-11,178.34,181.57,175.44,176.03,170.02,119906
2022-11-14,175.16,176.02,173.72,173.98,168.04,148063
2022-11-15,177.02,177.76,174.98,176.96,170.92,127628
2022-11-16,176.73,177.3,175.67,176.03,170.02,153671
2022-11-17,173.435,174.48,170.915,174.48,168.52,87930
2022-11-18,177.59,177.88,174.68,176.3,170.28,131542
2022-11-21,176.165,177.49,175.8,176.23,170.21,114324
2022-11-22,177.44,179.35,177.225,178.74,172.64,128167
2022-11-23,179.02,181.265,178.94,179.59,173.46,164352
2022-11-25,179.37,179.505,178.49,179.05,172.94,27198
2022-11-28,177.555,178.16,173.87,174.42,168.46,86917
2022-11-29,173.76,175.92,173.76,174.94,168.97,106721
2022-11-30,175.72,178.5,173.01,178.36,172.27,141455
2022-12-01,179.46,179.58,176.31,178.1,172.67,71610
2022-12-02,175.96,179.94,175.96,178.98,173.52,101145
2022-12-05,176.125,177.45,174.325,176.07,170.7,70586
2022-12-06,176.32,176.635,171.53,173.06,167.78,79565
2022-12-07,173.11,176.93,173.11,175.385,170.03,107117
2022-12-08,175.195,178.115,175.195,177.18,171.77,71050
2022-12-09,177.205,178.16,174.8,175.17,169.83,60532
2022-12-12,172.395,175.39,172.3,175.17,169.83,84559
2022-12-13,180.4,180.4,174.39,176.3,170.92,112399
2022-12-14,176.775,178.69,174.78,176.57,171.18,71280
2022-12-15,173.915,173.915,169.7,170.86,165.65,103157
2022-12-16,169.645,170.95,168.87,170.42,165.22,70448
2022-12-19,170.36,171.705,167.49,168.91,163.76,75202
2022-12-20,168.705,169.64,168.015,168.67,163.52,43944
2022-12-21,169.55,171.5,169.03,170.935,165.72,58458
2022-12-22,168.07,169.95,166.25,169.24,164.08,72487
2022-12-23,168.96,170.29,168.105,169.92,164.74,54524
2022-12-27,169.91,171.14,169.24,170.11,164.92,40743
2022-12-28,171.73,171.73,167.44,167.45,162.34,29311
2022-12-29,168.58,171.115,168.58,170.35,165.15,34374
2022-12-30,168.715,168.715,166.69,167.955,162.83,40798
2023-01-03,170.625,171.65,169.14,171.63,166.39,62145
2023-01-04,174.39,175.16,172.52,174.22,168.9,78779
2023-01-05,172.435,172.78,170.05,171.91,166.67,68789
2023-01-06,173.95,179.46,173.505,178.45,173.01,71667
2023-01-09,179.33,181.8,177.685,178.04,172.61,74427
2023-01-10,177.495,178.92,176.865,178.91,173.45,58039
2023-01-11,180.465,181.59,180.08,180.49,174.98,70897
2023-01-12,181.175,181.6,179.14,180.36,174.86,89681
2023-01-13,179.54,183.56,178.605,183.355,177.76,62318
2023-01-17,183.87,183.87,178.97,179.74,174.26,114766
2023-01-18,179.48,179.755,173.3,173.75,168.45,106309
2023-01-19,171.615,172.36,166.785,167.025,161.93,147683
2023-01-20,168.04,169.91,166.44,169.905,164.72,180922
2023-01-23,169.545,171.865,168.45,170.97,165.75,140145
2023-01-24,170.91,175.255,170.91,174.67,169.34,182270
