date,open,high,low,close,adj_close,volume
2024-05-14,106.77,106.93,105.58,106.925,104.35,56180
2024-05-15,106.505,107.37,106.35,107.18,104.6,34024
2024-05-16,107.18,107.745,106.59,106.68,104.11,22571
2024-05-17,106.34,106.625,106.07,106.39,103.83,16875
2024-05-20,106.3,106.56,105.87,106.52,103.95,12936
2024-05-21,107.0,107.12,106.49,107.07,104.49,16944
2024-05-22,106.69,107.38,106.665,107.31,104.72,13003
2024-05-23,106.65,107.595,106.37,106.41,103.85,18782
2024-05-24,106.775,106.935,106.08,106.46,103.9,20241
2024-05-28,105.625,106.0,103.9,104.15,101.64,66898
2024-05-29,103.935,103.96,103.21,103.345,100.86,42868
2024-05-30,103.315,104.6,103.315,104.37,101.86,40443
2024-05-31,104.68,107.18,104.4,107.05,104.47,45066
2024-06-03,106.845,108.42,106.72,107.605,105.01,22694
2024-06-04,107.63,108.33,107.45,108.08,105.48,61210
2024-06-05,107.72,107.905,106.73,107.69,105.1,40320
2024-06-06,107.65,108.23,107.41,107.885,105.29,22428
2024-06-07,107.91,108.32,107.32,107.38,104.79,18093
2024-06-10,106.585,107.765,106.035,107.74,105.14,33504
2024-06-11,106.93,107.95,106.93,107.92,105.32,39881
2024-06-12,107.665,107.665,105.735,106.36,103.8,47894
2024-06-13,106.19,106.77,105.96,106.505,103.94,34217
2024-06-14,106.615,107.755,106.04,107.705,105.11,56505
2024-06-17,106.89,109.46,106.89,109.28,106.65,28340
2024-06-18,109.175,110.3,108.855,109.89,107.24,42243
2024-06-20,109.88,110.19,108.72,108.83,106.21,29902
2024-06-21,109.215,110.04,108.72,108.94,106.32,20817
2024-06-24,108.495,108.56,106.95,107.45,104.86,70938
2024-06-25,106.665,106.755,104.65,104.78,102.26,78995
2024-06-26,103.875,105.645,103.875,104.54,102.02,38686
2024-06-27,104.52,104.665,103.815,103.92,101.42,56210
2024-06-28,104.21,104.21,102.89,103.64,101.14,51507
2024-07-01,104.26,105.335,103.97,104.86,102.33,78317
2024-07-02,104.65,105.58,104.055,105.41,102.87,41401
2024-07-03,105.325,105.65,105.075,105.545,103.0,32007
2024-07-05,105.86,106.74,105.39,106.6,104.03,55622
2024-07-08,106.34,106.34,104.86,105.48,102.94,69140
2024-07-09,105.52,105.52,104.21,104.6,102.08,31515
2024-07-10,104.875,105.37,104.46,104.87,102.34,71274
2024-07-11,104.655,106.055,103.585,103.74,101.24,55707
2024-07-12,104.155,104.895,104.12,104.13,101.62,20113
2024-07-15,103.71,104.405,101.125,101.18,98.74,76141
2024-07-16,101.78,103.36,101.78,102.28,99.82,26833
2024-07-17,102.66,104.19,102.62,103.7,101.2,39829
2024-07-18,103.86,104.45,101.97,102.11,99.65,31345
2024-07-19,102.88,103.48,102.27,102.59,100.12,45585
2024-07-22,101.74,101.74,99.34,100.63,98.21,104926
2024-07-23,100.965,101.205,100.05,100.205,97.79,41412
2024-07-24,99.6,100.95,99.385,100.335,97.92,46024
2024-07-25,100.525,101.78,99.84,99.84,97.43,46206
2024-07-26,100.105,101.995,99.65,101.415,98.97,31255
2024-07-29,101.155,102.24,100.875,101.53,99.08,42677
2024-07-30,98.3,99.585,97.72,99.41,97.02,71338
2024-07-31,99.195,99.41,97.68,97.99,95.63,147547
2024-08-01,98.345,100.23,97.98,100.02,97.61,72168
2024-08-02,97.195,99.66,96.475,98.52,96.15,194689
2024-08-05,99.96,100.555,98.87,99.93,97.52,153814
2024-08-06,100.405,102.245,100.3,101.35,98.91,44836
2024-08-07,101.18,102.73,101.155,101.485,99.04,52248
2024-08-08,101.26,102.4,101.18,102.23,99.77,49100
2024-08-09,102.59,102.59,101.32,102.21,99.75,92172
2024-08-12,101.19,101.19,100.01,100.83,98.4,36135
2024-08-13,101.12,101.165,99.83,100.14,97.73,63588
2024-08-14,100.405,100.78,100.205,100.48,98.06,30587
2024-08-15,100.31,100.31,99.1,99.98,97.85,24369
2024-08-16,99.9,100.18,99.11,100.01,97.88,60416
2024-08-19,99.775,100.52,99.775,100.14,98.0,33161
2024-08-20,100.13,101.65,100.11,101.62,99.45,32285
2024-08-21,101.945,102.73,101.8,102.37,100.19,30676
2024-08-22,103.18,103.2,102.43,102.64,100.45,27720
2024-08-23,102.81,102.81,101.23,102.18,100.0,24164
2024-08-26,101.95,102.755,101.745,101.83,99.66,26783
2024-08-27,101.53,101.77,100.79,101.15,98.99,30662
2024-08-28,101.565,101.7,100.71,101.56,99.39,62922
2024-08-29,101.33,101.73,100.7,100.76,98.61,30164
