date,open,high,low,close,adj_close,volume
2023-11-21,76.17,76.82,76.01,76.7,70.97,53221
2023-11-22,77.0,77.11,76.54,77.015,71.26,108143
2023-11-24,76.695,77.34,76.57,77.185,71.42,38628
2023-11-27,76.975,77.72,76.79,77.48,71.69,129736
2023-11-28,77.4,78.55,77.29,77.875,72.06,97049
2023-11-29,77.89,78.7,76.93,77.03,71.28,90500
2023-11-30,77.16,77.665,76.81,77.665,71.86,94829
2023-12-01,77.62,78.96,77.44,78.95,73.05,97342
2023-12-04,78.28,79.31,78.22,78.49,72.63,83437
2023-12-05,78.36,78.36,77.53,77.765,71.96,54706
2023-12-06,78.23,79.13,77.88,79.13,73.22,65527
2023-12-07,79.165,79.5,78.485,78.695,72.82,77800
2023-12-08,78.46,78.52,77.81,78.065,72.23,63021
2023-12-11,77.775,78.31,77.595,78.18,72.34,109271
2023-12-12,77.43,78.025,76.87,77.95,72.71,76320
2023-12-13,77.84,81.34,77.8,81.335,75.87,63841
2023-12-14,82.09,82.09,74.57,75.03,69.99,270875
2023-12-15,74.05,74.05,70.83,71.69,66.87,324252
2023-12-18,72.35,72.695,70.68,71.21,66.43,229188
2023-12-19,71.55,72.4,71.235,72.36,67.5,99633
2023-12-20,72.64,72.64,71.89,72.04,67.2,133030
2023-12-21,72.06,72.6,71.15,72.13,67.29,92604
2023-12-22,72.355,73.1,71.965,72.085,67.24,84452
2023-12-26,71.92,72.32,71.65,71.77,66.95,63600
2023-12-27,71.92,71.98,71.295,71.68,66.87,74053
2023-12-28,71.83,72.46,71.83,72.25,67.4,37805
2023-12-29,72.0,72.56,71.79,72.38,67.52,68582
2024-01-02,72.08,74.0,71.82,73.99,69.02,64620
2024-01-03,73.945,74.165,73.2,73.68,68.73,72899
2024-01-04,73.475,74.37,73.37,73.905,68.94,80915
2024-01-05,73.57,74.35,73.36,74.06,69.09,68038
2024-01-08,73.73,74.71,73.69,74.705,69.69,52886
2024-01-09,74.0,74.74,73.8,74.025,69.05,83791
2024-01-10,73.945,74.305,73.775,73.775,68.82,41594
2024-01-11,73.105,73.105,71.505,72.21,67.36,81052
2024-01-12,72.65,72.875,71.7,71.87,67.04,93506
2024-01-16,71.5,71.7,70.82,71.21,66.43,95223
2024-01-17,71.0,71.9,70.19,70.3,65.58,77357
2024-01-18,69.865,69.92,69.01,69.6,64.93,94143
2024-01-19,69.16,69.6,68.94,69.28,64.63,71328
2024-01-22,69.375,69.78,68.54,68.85,64.23,46784
2024-01-23,69.155,69.155,68.42,69.03,64.39,75802
2024-01-24,69.445,69.445,67.71,68.38,63.79,90994
2024-01-25,69.105,69.71,68.76,69.685,65.0,37454
2024-01-26,70.01,70.01,69.05,69.51,64.84,45913
2024-01-29,69.505,70.12,69.17,69.79,65.1,94927
2024-01-30,69.46,70.47,68.8,70.025,65.32,55407
2024-01-31,70.49,70.61,69.15,69.54,64.87,62096
2024-02-01,68.89,70.83,68.89,70.715,65.97,67408
2024-02-02,69.805,70.165,69.105,69.4,64.74,140447
2024-02-05,68.82,68.83,67.85,67.98,63.41,55440
2024-02-06,67.61,68.715,67.61,68.41,63.82,110006
2024-02-07,68.66,68.68,67.85,68.67,64.06,64816
2024-02-08,68.0,68.22,67.32,67.94,63.38,51194
2024-02-09,67.64,68.83,67.63,68.71,64.1,73407
2024-02-12,68.7,69.38,68.31,69.19,64.54,53931
2024-02-13,69.32,69.32,67.08,68.27,63.68,57676
2024-02-14,68.26,68.81,67.74,68.62,64.01,49171
2024-02-15,68.78,70.0,68.78,69.58,64.91,96327
2024-02-16,68.82,70.07,68.62,69.48,64.81,88759
2024-02-20,69.39,70.53,69.39,69.88,65.19,53273
2024-02-21,70.37,71.54,70.01,71.395,66.6,80092
2024-02-22,70.65,71.13,69.99,70.8,66.04,123218
2024-02-23,71.025,72.375,70.9,71.57,66.76,102861
2024-02-26,71.12,71.16,70.31,70.875,66.11,96967
2024-02-27,71.065,71.55,70.81,71.33,66.54,156231
2024-02-28,71.17,71.835,71.17,71.545,66.74,103189
2024-02-29,71.81,72.25,71.2,71.2,66.42,81431
2024-03-01,70.59,71.37,69.89,71.34,66.55,51014
2024-03-04,71.12,72.93,71.09,72.66,67.78,59067
2024-03-05,73.25,73.81,71.98,72.15,67.3,94615
2024-03-06,72.755,73.57,72.63,73.14,68.23,41582
2024-03-07,73.26,73.52,72.905,73.11,68.2,43330
2024-03-08,73.34,73.34,72.545,73.025,68.12,43938
2024-03-11,73.315,73.67,73.1,73.665,68.72,45705
2024-03-12,72.6,73.23,71.89,72.3,68.06,75129
2024-03-13,72.9,72.98,71.94,72.365,68.12,46739
2024-03-14,71.95,71.95,70.595,71.35,67.17,57780
2024-03-15,71.175,72.11,71.175,71.58,67.39,51607
2024-03-18,71.695,72.285,71.335,71.98,67.76,43483
2024-03-19,72.21,72.61,71.8,72.085,67.86,39274
2024-03-20,72.01,72.55,71.56,72.02,67.8,42631
2024-03-21,72.265,72.56,71.775,71.8,67.59,50190
2024-03-22,72.12,72.15,71.51,71.69,67.49,41850
2024-03-25,71.845,71.95,71.15,71.445,67.26,48171
2024-03-26,71.68,71.68,70.6,70.99,66.83,47174
2024-03-27,71.345,73.15,71.345,73.15,68.86,35957
2024-03-28,73.17,74.04,73.02,73.94,69.61,51450
2024-04-01,73.165,73.52,72.81,73.26,68.97,35498
2024-04-02,73.435,74.235,73.395,73.77,69.45,38970
2024-04-03,73.94,73.985,73.0,73.2,68.91,39343
2024-04-04,73.435,73.44,72.23,72.93,68.66,40118
2024-04-05,72.605,73.09,71.81,72.71,68.45,64283
2024-04-08,72.765,73.45,72.765,73.36,69.06,45118
2024-04-09,73.72,73.975,73.29,73.975,69.64,42305
2024-04-10,72.0,72.47,71.22,72.38,68.14,58063
2024-04-11,72.47,72.625,71.7,72.06,67.84,41574
2024-04-12,71.98,72.3,71.1,71.76,67.55,40283
2024-04-15,72.335,72.335,71.15,71.625,67.43,28956
2024-04-16,70.77,70.88,70.155,70.33,66.21,34258
2024-04-17,70.94,72.07,70.61,71.97,67.75,41066
2024-04-18,72.09,72.61,71.66,72.495,68.25,48814
2024-04-19,73.11,74.07,72.9,73.89,69.56,42288
2024-04-22,73.46,74.65,73.37,74.38,70.02,35845
2024-04-23,74.17,74.925,73.84,74.01,69.67,27730
2024-04-24,73.52,74.905,73.47,74.71,70.33,18784
2024-04-25,74.685,75.0,73.88,74.75,70.37,34447
2024-04-26,74.68,74.74,73.66,73.66,69.34,44397
2024-04-29,74.16,74.54,73.91,74.28,69.93,39149
2024-04-30,73.835,74.67,73.12,73.82,69.49,31445
2024-05-01,73.92,75.08,73.58,74.435,70.07,42906
2024-05-02,74.82,75.265,74.47,75.14,70.74,51158
2024-05-03,74.73,75.45,72.74,74.11,69.77,78955
2024-05-06,74.26,74.32,73.675,73.91,69.58,100329
2024-05-07,74.23,74.36,73.68,74.36,70.0,78954
2024-05-08,74.075,74.84,73.995,74.23,69.88,32008
2024-05-09,74.27,75.14,74.27,74.74,70.36,59219
2024-05-10,74.435,75.15,74.32,74.395,70.04,82082
2024-05-13,74.615,74.965,74.11,74.5,70.13,71740
2024-05-14,74.605,75.0,74.27,74.91,70.52,165559
2024-05-15,75.34,76.1,75.11,75.3,70.89,82934
2024-05-16,75.395,75.82,74.775,74.915,70.52,82138
2024-05-17,74.63,74.94,74.08,74.735,70.36,83126
2024-05-20,74.605,74.865,74.215,74.375,70.02,70520
2024-05-21,74.765,75.04,74.09,74.53,70.16,52760
2024-05-22,74.23,74.38,73.16,73.19,68.9,65928
2024-05-23,72.545,72.545,71.5,71.5,67.31,83181
2024-05-24,71.685,71.715,70.77,71.36,67.18,39600
2024-05-28,71.22,71.88,71.1,71.23,67.06,57107
2024-05-29,70.61,70.74,70.01,70.06,65.95,63840
2024-05-30,70.75,71.53,70.39,71.53,67.34,109098
2024-05-31,71.77,73.43,71.77,73.43,69.13,108573
2024-06-03,73.39,74.05,73.28,73.625,69.31,25357
2024-06-04,73.62,73.925,73.16,73.615,69.3,43354
2024-06-05,73.23,73.235,72.27,72.34,68.1,34186
2024-06-06,72.28,72.635,71.78,72.08,67.86,45447
2024-06-07,71.56,71.73,71.06,71.06,66.9,39213
2024-06-10,70.885,71.785,70.84,71.48,67.29,30893
2024-06-11,70.855,71.59,70.505,71.46,67.27,23346
2024-06-12,71.23,71.24,69.91,70.13,66.64,33506
2024-06-13,70.15,70.52,69.64,70.0,66.52,52117
2024-06-14,69.715,70.335,69.6,70.15,66.66,35863
2024-06-17,69.76,70.6,69.745,70.4,66.9,34460
2024-06-18,70.57,70.65,69.835,70.27,66.78,92190
2024-06-20,70.285,71.35,70.125,71.1,67.57,51566
2024-06-21,71.54,71.675,70.125,70.32,66.83,37360
2024-06-24,70.455,71.265,70.455,71.19,67.65,40034
2024-06-25,70.655,70.985,70.11,70.14,66.65,40768
2024-06-26,69.665,70.27,69.41,70.17,66.68,36328
2024-06-27,70.42,71.06,70.215,70.92,67.4,31394
2024-06-28,70.88,71.32,70.32,71.11,67.58,104874
2024-07-01,71.255,71.65,70.57,70.76,67.24,51687
2024-07-02,70.86,71.72,70.86,71.51,67.96,72425
2024-07-03,71.515,71.82,70.555,70.575,67.07,35044
2024-07-05,70.365,71.18,70.17,70.43,66.93,65087
2024-07-08,70.46,70.84,70.19,70.71,67.2,32390
2024-07-09,70.6,71.515,70.275,71.41,67.86,57401
2024-07-10,71.39,71.83,70.915,71.81,68.24,39062
2024-07-11,72.1,73.52,72.1,73.12,69.49,34566
2024-07-12,73.345,74.55,73.27,73.855,70.18,37172
2024-07-15,73.6,73.6,72.37,72.77,69.15,34174
2024-07-16,72.92,73.97,72.92,73.94,70.27,36835
2024-07-17,74.115,75.83,74.115,75.24,71.5,32969
2024-07-18,74.91,76.405,74.87,75.04,71.31,30574
2024-07-19,75.415,75.415,74.37,74.82,71.1,43683
2024-07-22,74.955,75.795,74.905,75.72,71.96,41888
