date,open,high,low,close,adj_close,volume
2024-02-08,111.555,112.96,111.555,112.96,106.42,20648
2024-02-09,112.825,113.45,112.67,113.115,106.57,28735
2024-02-12,113.34,114.28,112.98,114.04,107.44,28981
2024-02-13,113.45,113.45,110.53,111.77,105.3,17987
2024-02-14,112.01,113.23,111.6,113.05,106.51,34582
2024-02-15,113.87,114.54,113.65,114.275,107.66,43147
2024-02-16,113.53,114.51,113.53,113.96,107.36,35360
2024-02-20,114.135,115.6,113.6,113.69,107.11,28616
2024-02-21,114.44,114.95,113.73,114.69,108.05,31239
2024-02-22,113.86,114.56,113.085,114.13,107.52,34985
2024-02-23,113.28,114.02,112.81,112.82,107.04,19562
2024-02-26,112.09,112.09,111.035,111.585,105.87,19765
2024-02-27,111.855,112.59,111.585,112.4,106.65,15958
2024-02-28,112.335,112.98,111.86,112.43,106.67,24061
2024-02-29,113.555,113.555,112.68,112.9,107.12,13899
2024-03-01,112.395,112.95,111.305,112.73,106.96,12234
2024-03-04,112.79,115.01,112.665,114.71,108.84,43943
2024-03-05,115.185,115.38,113.93,114.47,108.61,28635
2024-03-06,115.37,115.63,114.66,115.18,109.28,21409
2024-03-07,116.31,116.57,115.23,115.63,109.71,18220
2024-03-08,115.835,116.38,115.34,115.82,109.89,19197
2024-03-11,116.485,117.05,115.55,117.0,111.01,17911
2024-03-12,116.6,117.01,115.84,116.51,110.54,26906
2024-03-13,117.125,117.125,115.86,116.245,110.29,22769
2024-03-14,116.08,116.08,114.56,114.93,109.05,41391
2024-03-15,114.33,115.88,113.86,114.55,108.69,45578
2024-03-18,114.89,116.41,114.43,115.35,109.44,21071
2024-03-19,115.845,116.425,115.48,115.73,109.8,19800
2024-03-20,116.115,116.51,115.5,116.49,110.53,16704
2024-03-21,116.72,117.01,116.445,116.88,110.9,13773
2024-03-22,117.275,117.28,116.37,116.645,110.67,26615
2024-03-25,116.225,116.42,115.64,116.1,110.16,17233
2024-03-26,115.975,116.015,114.8,115.27,109.37,11557
2024-03-27,116.3,118.29,115.97,118.29,112.23,20687
2024-03-28,118.44,119.05,117.96,118.81,112.73,20683
2024-04-01,119.33,119.33,117.56,117.78,111.75,13374
2024-04-02,117.82,119.06,117.705,117.72,111.69,18665
2024-04-03,117.02,117.41,116.59,116.99,111.0,13432
2024-04-04,117.205,117.305,115.19,116.14,110.19,16582
